in_gene	out_gene	branch_support	ev_type	sos
Opea_EP00118_Oscarella_pearsei_P017475	Salurc_EP00051_Salpingoeca_urceolata_P012905	82.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P017475	Gracom_Gcom_scaffold14761_01	82.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P017475	Sros_EGD80789	82.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P017475	Acaspe_EP00035_Acanthoeca_spectabilis_P027543	82.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P017475	Clacor_Ccor_C525093_01	82.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P017475	Didcos_EP00039_Didymoeca_costata_P015886	82.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P017475	Choper_EP00045_Choanoeca_perplexa_P012675	82.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P017475	Didcos_EP00039_Didymoeca_costata_P015888	82.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P017475	Lcom_lcpid81086	82.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P017475	Stedip_EP00041_Stephanoeca_diplocostata_P007491	82.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P017475	Salinf_EP00049_Salpingoeca_infusionum_P001733	82.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P017475	Codhol_EP00042_Codosiga_hollandica_P027078	82.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P017475	Diagra_EP00040_Diaphanoeca_grandis_P014867	82.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P017475	Microa_EP00043_Microstomoeca_roanoka_P020355	82.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P017475	Saldol_EP00054_Salpingoeca_dolichothecata_P017424	82.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P017475	Didcos_EP00039_Didymoeca_costata_P015887	82.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P017475	Salkve_EP00050_Salpingoeca_kvevrii_P008931	82.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P017475	Scil_scict007775.1	82.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P017475	Salpun_EP00053_Salpingoeca_punica_P025287	82.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P017475	Salmac_EP00052_Salpingoeca_macrocollata_P028739	82.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P017475	Codhol_EP00042_Codosiga_hollandica_P027076	82.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P017475	Helnan_EP00037_Helgoeca_nana_P025913	82.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P017475	Chofle_EP00730_Choanoeca_flexa_P019715	82.0	S	0.0
Bolinf_Binf_sb1254469	Xestes_maker-XT_scaffold47153-snap-gene-0.7-mRNA-1	82.0	S	0.0
Bolinf_Binf_sb1254469	Xesp_013834-T1	82.0	S	0.0
Bolinf_Binf_sb1254469	Tetwil_g23266.t2	82.0	S	0.0
Bolinf_Binf_sb1254469	Dgig_XM_028535347.1	82.0	S	0.0
Bolinf_Binf_sb1254469	HoiH23_PlH23_007406-RA	82.0	S	0.0
Bolinf_Binf_sb1254469	Rhoesc_Res_002908-T1	82.0	S	0.0
Bolinf_Binf_sb1254469	Bralan_BLAG03001629_1	82.0	S	0.0
Bolinf_Binf_sb1254469	Hvul_g5845_1	82.0	S	0.0
Bolinf_Binf_sb1254469	Aque_Aqu2.1.41934_001	82.0	S	0.0
Bolinf_Binf_sb1254469	Fspp_ffun1.m4.9648.m1	82.0	S	0.0
Bolinf_Binf_sb1254469	Pocdam_XM_027190086.1	82.0	S	0.0
Bolinf_Binf_sb1254469	Morvir_scaffold21.g156.t1	82.0	S	0.0
Bolinf_Binf_sb1254469	Xesp_003026-T2	82.0	S	0.0
Bolinf_Binf_sb1254469	HoiH04_mRNA15531	82.0	S	0.0
Bolinf_Binf_sb1254469	Hhon_g01372.t1	82.0	S	0.0
Bolinf_Binf_sb1254469	Aaur_scaffold1415.g5.t1	82.0	S	0.0
Bolinf_Binf_sb1254469	Exapal_XM_021037733.2	82.0	S	0.0
Bolinf_Binf_sb1254469	Fspp_ffun1.m4.9656.m1	82.0	S	0.0
Bolinf_Binf_sb1254469	Gasp_gasp1.m3.17183.m1	82.0	S	0.0
Bolinf_Binf_sb1254469	Gasp_gasp1.m1b.23134.m1	82.0	S	0.0
Bolinf_Binf_sb1254469	Saldol_EP00054_Salpingoeca_dolichothecata_P000187	82.0	S	0.0
Bolinf_Binf_sb1254469	Halamb_c52779_g1_i1mm.4782	82.0	S	0.0
Bolinf_Binf_sb1254469	Gfas_gfas1.m1.15688.m1	82.0	S	0.0
Bolinf_Binf_sb1254469	Acagra_model.g9389.t1	82.0	S	0.0
Bolinf_Binf_sb1254469	Amil_Amillepora03901-RA	82.0	S	0.0
Bolinf_Binf_sb1254469	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA185876	82.0	S	0.0
Bolinf_Binf_sb1254469	Chem_TCONS_00034413	82.0	S	0.0
Bolinf_Binf_sb1254469	Tcas_TC005649_001	82.0	S	0.0
Bolinf_Binf_sb1254469	Xesp_013957-T1	82.0	S	0.0
Bolinf_Binf_sb1254469	Xesp_013833-T1	82.0	S	0.0
Bolinf_Binf_sb1254469	Adig_XM_015907429.1	82.0	S	0.0
Bolinf_Binf_sb1254469	Emue_Em0013g846a.t1	82.0	S	0.0
Bolinf_Binf_sb1254469	HoiH06_mRNA12908	82.0	S	0.0
Bolinf_Binf_sb1254469	Nemnom_g6064.t1	82.0	S	0.0
Bolinf_Binf_sb1254469	Spolac_c96250_g1_i1_m.12808c96250-g1	82.0	S	0.0
Bolinf_Binf_sb1254469	Hvul_g5844_1	82.0	S	0.0
Bolinf_Binf_sb1254469	Tadh_TriadT28284	82.0	S	0.0
Bolinf_Binf_sb1254469	Hsap_ENST00000302874	82.0	S	0.0
Bolinf_Binf_sb1254469	Spur_XM_030986123.1	82.0	S	0.0
Bolinf_Binf_sb1254469	Skow_XM_002738361.2	82.0	S	0.0
Bolinf_Binf_sb1254469	Dpul_mRNA23994	82.0	S	0.0
Bolinf_Binf_sb1254469	Spur_XM_030986010.1	82.0	S	0.0
Bolinf_Binf_sb1254469	Sanmal_Sma_008867-T1	82.0	S	0.0
Bolinf_Binf_sb1254469	Plespi_Pspi_scaffold9660_01	82.0	S	0.0
Bolinf_Binf_sb1254469	TrH2_TrispH2_006552-RA	82.0	S	0.0
Bolinf_Binf_sb1254469	Spis_XP_022796608_1	82.0	S	0.0
Bolinf_Binf_sb1254469	Cscu_XM_023378986.1	82.0	S	0.0
Bolinf_Binf_sb1254469	Cgig_XM_011428728.3	82.0	S	0.0
Bolinf_Binf_sb1254469	Fspp_ffun1.m4.9651.m1	82.0	S	0.0
Vmul_sbMO426555	Xestes_maker-XT_scaffold47153-snap-gene-0.7-mRNA-1	82.0	S	0.0
Vmul_sbMO426555	Xesp_013834-T1	82.0	S	0.0
Vmul_sbMO426555	Tetwil_g23266.t2	82.0	S	0.0
Vmul_sbMO426555	Dgig_XM_028535347.1	82.0	S	0.0
Vmul_sbMO426555	HoiH23_PlH23_007406-RA	82.0	S	0.0
Vmul_sbMO426555	Rhoesc_Res_002908-T1	82.0	S	0.0
Vmul_sbMO426555	Bralan_BLAG03001629_1	82.0	S	0.0
Vmul_sbMO426555	Hvul_g5845_1	82.0	S	0.0
Vmul_sbMO426555	Aque_Aqu2.1.41934_001	82.0	S	0.0
Vmul_sbMO426555	Fspp_ffun1.m4.9648.m1	82.0	S	0.0
Vmul_sbMO426555	Pocdam_XM_027190086.1	82.0	S	0.0
Vmul_sbMO426555	Morvir_scaffold21.g156.t1	82.0	S	0.0
Vmul_sbMO426555	Xesp_003026-T2	82.0	S	0.0
Vmul_sbMO426555	HoiH04_mRNA15531	82.0	S	0.0
Vmul_sbMO426555	Hhon_g01372.t1	82.0	S	0.0
Vmul_sbMO426555	Aaur_scaffold1415.g5.t1	82.0	S	0.0
Vmul_sbMO426555	Exapal_XM_021037733.2	82.0	S	0.0
Vmul_sbMO426555	Fspp_ffun1.m4.9656.m1	82.0	S	0.0
Vmul_sbMO426555	Gasp_gasp1.m3.17183.m1	82.0	S	0.0
Vmul_sbMO426555	Gasp_gasp1.m1b.23134.m1	82.0	S	0.0
Vmul_sbMO426555	Saldol_EP00054_Salpingoeca_dolichothecata_P000187	82.0	S	0.0
Vmul_sbMO426555	Halamb_c52779_g1_i1mm.4782	82.0	S	0.0
Vmul_sbMO426555	Gfas_gfas1.m1.15688.m1	82.0	S	0.0
Vmul_sbMO426555	Acagra_model.g9389.t1	82.0	S	0.0
Vmul_sbMO426555	Amil_Amillepora03901-RA	82.0	S	0.0
Vmul_sbMO426555	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA185876	82.0	S	0.0
Vmul_sbMO426555	Chem_TCONS_00034413	82.0	S	0.0
Vmul_sbMO426555	Tcas_TC005649_001	82.0	S	0.0
Vmul_sbMO426555	Xesp_013957-T1	82.0	S	0.0
Vmul_sbMO426555	Xesp_013833-T1	82.0	S	0.0
Vmul_sbMO426555	Adig_XM_015907429.1	82.0	S	0.0
Vmul_sbMO426555	Emue_Em0013g846a.t1	82.0	S	0.0
Vmul_sbMO426555	HoiH06_mRNA12908	82.0	S	0.0
Vmul_sbMO426555	Nemnom_g6064.t1	82.0	S	0.0
Vmul_sbMO426555	Spolac_c96250_g1_i1_m.12808c96250-g1	82.0	S	0.0
Vmul_sbMO426555	Hvul_g5844_1	82.0	S	0.0
Vmul_sbMO426555	Tadh_TriadT28284	82.0	S	0.0
Vmul_sbMO426555	Hsap_ENST00000302874	82.0	S	0.0
Vmul_sbMO426555	Spur_XM_030986123.1	82.0	S	0.0
Vmul_sbMO426555	Skow_XM_002738361.2	82.0	S	0.0
Vmul_sbMO426555	Dpul_mRNA23994	82.0	S	0.0
Vmul_sbMO426555	Spur_XM_030986010.1	82.0	S	0.0
Vmul_sbMO426555	Sanmal_Sma_008867-T1	82.0	S	0.0
Vmul_sbMO426555	Plespi_Pspi_scaffold9660_01	82.0	S	0.0
Vmul_sbMO426555	TrH2_TrispH2_006552-RA	82.0	S	0.0
Vmul_sbMO426555	Spis_XP_022796608_1	82.0	S	0.0
Vmul_sbMO426555	Cscu_XM_023378986.1	82.0	S	0.0
Vmul_sbMO426555	Cgig_XM_011428728.3	82.0	S	0.0
Vmul_sbMO426555	Fspp_ffun1.m4.9651.m1	82.0	S	0.0
Drygla_Dgla_sb318895	Xestes_maker-XT_scaffold47153-snap-gene-0.7-mRNA-1	82.0	S	0.0
Drygla_Dgla_sb318895	Xesp_013834-T1	82.0	S	0.0
Drygla_Dgla_sb318895	Tetwil_g23266.t2	82.0	S	0.0
Drygla_Dgla_sb318895	Dgig_XM_028535347.1	82.0	S	0.0
Drygla_Dgla_sb318895	HoiH23_PlH23_007406-RA	82.0	S	0.0
Drygla_Dgla_sb318895	Rhoesc_Res_002908-T1	82.0	S	0.0
Drygla_Dgla_sb318895	Bralan_BLAG03001629_1	82.0	S	0.0
Drygla_Dgla_sb318895	Hvul_g5845_1	82.0	S	0.0
Drygla_Dgla_sb318895	Aque_Aqu2.1.41934_001	82.0	S	0.0
Drygla_Dgla_sb318895	Fspp_ffun1.m4.9648.m1	82.0	S	0.0
Drygla_Dgla_sb318895	Pocdam_XM_027190086.1	82.0	S	0.0
Drygla_Dgla_sb318895	Morvir_scaffold21.g156.t1	82.0	S	0.0
Drygla_Dgla_sb318895	Xesp_003026-T2	82.0	S	0.0
Drygla_Dgla_sb318895	HoiH04_mRNA15531	82.0	S	0.0
Drygla_Dgla_sb318895	Hhon_g01372.t1	82.0	S	0.0
Drygla_Dgla_sb318895	Aaur_scaffold1415.g5.t1	82.0	S	0.0
Drygla_Dgla_sb318895	Exapal_XM_021037733.2	82.0	S	0.0
Drygla_Dgla_sb318895	Fspp_ffun1.m4.9656.m1	82.0	S	0.0
Drygla_Dgla_sb318895	Gasp_gasp1.m3.17183.m1	82.0	S	0.0
Drygla_Dgla_sb318895	Gasp_gasp1.m1b.23134.m1	82.0	S	0.0
Drygla_Dgla_sb318895	Saldol_EP00054_Salpingoeca_dolichothecata_P000187	82.0	S	0.0
Drygla_Dgla_sb318895	Halamb_c52779_g1_i1mm.4782	82.0	S	0.0
Drygla_Dgla_sb318895	Gfas_gfas1.m1.15688.m1	82.0	S	0.0
Drygla_Dgla_sb318895	Acagra_model.g9389.t1	82.0	S	0.0
