gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Saldol_EP00054_Salpingoeca_dolichothecata_P008134	OG0	77.0		
Coemet_Cmet_scaffold6210_01	OG0	77.0		
Mlei_ML0901.g22.i1	OG0	77.0		
Coeast_Cast_sb777567	OG0	77.0		
Horcal_Hcv1.av93.c5.g634.i1	OG0	77.0		
Eupdun_Edun_sb10620976	OG0	77.0		
Drygla_Dgla_sb290667	OG0	77.0		
Pbac_sb2652126	OG0	77.0		
Beraby_Baby_sb325529	OG0	77.0		
Mertsp_Mesp_sb533444	OG0	77.0		
Beraby_Baby_sb325528	OG0	77.0		
Mertsp_Mesp_sb538834	OG0	77.0		
Bolinf_Binf_sb1221537	OG0	77.0		
Lampan_Lpan_15612_01	OG0	77.0		
Salinf_EP00049_Salpingoeca_infusionum_P014143	OG0	77.0		
Salinf_EP00049_Salpingoeca_infusionum_P014144	OG0	77.0		
Chofle_EP00730_Choanoeca_flexa_P018560	OG1	77.0		
Aque_Aqu2.1.44102_001	OG1	77.0		
Gasp_gasp1.m3.27036.m1	OG1	77.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P018843	OG1	77.0		
Cgig_XM_034470845.1	OG1	77.0		
HoiH06_mRNA406	OG1	77.0		
Opea_EP00118_Oscarella_pearsei_P019340	OG1	77.0		
Bralan_BLAG05000875_1	OG1	77.0		
Xestes_maker-XT_scaffold1479-augustus-gene-0.57-mRNA-1	OG1	77.0		
Chem_TCONS_00001629	OG1	77.0		
Tadh_TriadT57189	OG1	77.0		
Salkve_EP00050_Salpingoeca_kvevrii_P009085	OG1	77.0		
Nvec_NVE14336	OG1	77.0		
Gfas_gfas1.m1.14179.m1	OG1	77.0		
Hsap_ENST00000338134	OG1	77.0		
Cscu_XM_023375606.1	OG1	77.0		
Plespi_Pspi_scaffold20377_01	OG1	77.0		
Spolac_c91433_g1_i2_m.6876c85084-g1	OG1	77.0		
Clacor_Ccor_C528449_01	OG1	77.0		
Xesp_016004-T1	OG1	77.0		
Exapal_XM_021040529.2	OG1	77.0		
Hvul_g26371_1	OG1	77.0		
Acagra_model.g17604.t1.1.5d3b88f0	OG1	77.0		
Hhon_g04625.t1	OG1	77.0		
Spolac_c85084_g1_i1_m.3622c85084-g1	OG1	77.0		
Salpun_EP00053_Salpingoeca_punica_P021315	OG1	77.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P018844	OG1	77.0		
Stycar_maker-SC_scaffold86378-augustus-gene-0.54-mRNA-1	OG1	77.0		
Nvec_v1g174799	OG1	77.0		
Stycar_maker-SC_scaffold86378-augustus-gene-0.53-mRNA-1	OG1	77.0		
Skow_XM_006813362.1	OG1	77.0		
Pocdam_XM_027202354.1	OG1	77.0		
Stycar_maker-SC_scaffold10207-augustus-gene-0.2-mRNA-1	OG1	77.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P033629	OG1	77.0		
TrH2_TrispH2_003271-RA	OG1	77.0		
Tetwil_g4821.t1	OG1	77.0		
Tcas_TC009674_001	OG1	77.0		
Stycar_maker-SC_scaffold118809-augustus-gene-0.3-mRNA-1	OG1	77.0		
Spolac_c91433_g1_i1_m.6875c85084-g1	OG1	77.0		
Gracom_Gcom_C556308_01	OG1	77.0		
Spis_XP_022805677_1	OG1	77.0		
Stedip_EP00041_Stephanoeca_diplocostata_P017338	OG1	77.0		
Salurc_EP00051_Salpingoeca_urceolata_P022529	OG1	77.0		
Codhol_EP00042_Codosiga_hollandica_P046452	OG1	77.0		
Rhoesc_Res_001011-T1	OG1	77.0		
HoiH23_PlH23_011065-RA	OG1	77.0		
Salmac_EP00052_Salpingoeca_macrocollata_P005529	OG1	77.0		
Dpul_mRNA13524	OG1	77.0		
Leuniv_Lniv_scaffold22668_01	OG1	77.0		
Adig_XM_015903343.1	OG1	77.0		
Fspp_ffun1.m4.30196.m1	OG1	77.0		
Stycar_maker-SC_scaffold94963-snap-gene-0.8-mRNA-1	OG1	77.0		
Morvir_scaffold620.g1.t1	OG1	77.0		
Nemnom_g2165.t1	OG1	77.0		
Salmac_EP00052_Salpingoeca_macrocollata_P005528	OG1	77.0		
Halamb_c50243_g1_i1m.27895	OG1	77.0		
Emue_Em0019g655a.t1	OG1	77.0		
Scil_scict010796.1	OG1	77.0		
Amil_Amillepora36847-RA	OG1	77.0		
Aaur_scaffold203.g3.t2	OG1	77.0		
Sanmal_Sma_026745-T1	OG1	77.0		
Opea_EP00118_Oscarella_pearsei_P019342	OG1	77.0		
Helnan_EP00037_Helgoeca_nana_P014534	OG1	77.0		
HoiH04_mRNA13915	OG1	77.0		
Diagra_EP00040_Diaphanoeca_grandis_P034208	OG1	77.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA177283	OG1	77.0		
Lcom_lcpid78707	OG1	77.0		
Fspp_ffun1.m4.29457.m1	OG1	77.0		
Dgig_XM_028541904.1	OG1	77.0		
Hvul_g26365_1	OG1	77.0		
Acagra_model.g17604.t1	OG1	77.0		
Hvul_g26368_1	OG1	77.0		
Spur_XM_030999541.1	OG1	77.0		
Choper_EP00045_Choanoeca_perplexa_P005763	OG1	77.0		
Chofle_EP00730_Choanoeca_flexa_P018562	OG1	77.0		
