gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spur_XM_030982482.1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P009222	OG0	1.0		
Gfas_gfas1.m1.15485.m1	OG0	1.0		
Beraby_Baby_sb335619	OG0	1.0		
Nvec_v1g135304	OG0	1.0		
Tetwil_g27222.t1	OG0	1.0		
Plespi_Pspi_scaffold20530_01	OG0	1.0		
Aque_Aqu2.1.25798_001	OG0	1.0		
Lampan_Lpan_2736_01	OG0	1.0		
HoiH06_mRNA5951	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P007443	OG0	1.0		
Hvul_g27341_1	OG0	1.0		
Xestes_maker-XT_scaffold4428-augustus-gene-0.87-mRNA-1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002058	OG0	1.0		
Halamb_c40032_g2_i1mm.765	OG0	1.0		
Lcom_lcpid68959	OG0	1.0		
Spolac_c97737_g1_i1_m.15666c97737-g1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P007764	OG0	1.0		
Aque_Aqu2.1.42253_001	OG0	1.0		
Fspp_ffun1.m4.20595.m1	OG0	1.0		
Stycar_maker-SC_scaffold745-snap-gene-0.29-mRNA-1	OG0	1.0		
Stycar_maker-SC_scaffold3693-snap-gene-0.8-mRNA-1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P019251	OG0	1.0		
Plespi_Pspi_scaffold20368_01	OG0	1.0		
Plajan_Pjan_scaffold8226_01	OG0	1.0		
Lcom_lcpid166678	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P026986	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P031576	OG0	1.0		
Spis_XP_022805272_1	OG0	1.0		
Plajan_Pjan_scaffold8225_01	OG0	1.0		
Horcal_Hcv1.av93.c13.g325.i2	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P011303	OG0	1.0		
Aaur_scaffold139.g6.t1	OG0	1.0		
Clacor_Ccor_scaffold14492_01	OG0	1.0		
Tadh_TriadT49722	OG0	1.0		
Adig_XM_015925004.1	OG0	1.0		
Emue_Em0021g932a.t1	OG0	1.0		
Spolac_c98193_g1_i1_m.16668c97737-g1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006334	OG0	1.0		
Gracom_Gcom_scaffold16220_01	OG0	1.0		
Pocdam_XM_027182281.1	OG0	1.0		
Horcal_Hcv1.av93.c13.g325.i4	OG0	1.0		
Scil_scict025419.1	OG0	1.0		
Rhoesc_Res_007537-T1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025073	OG0	1.0		
Ocar_g10190	OG0	1.0		
Nvec_v1g135318	OG0	1.0		
Amil_Amillepora24355-RA	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P030580	OG0	1.0		
Eupdun_Edun_sb10639830	OG0	1.0		
Sros_EGD80529	OG0	1.0		
Lcom_lcpid196865	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020525	OG0	1.0		
Lampan_Lpan_2735_01	OG0	1.0		
Eupdun_Edun_sb10639831	OG0	1.0		
Emue_Em0956g3a.t1	OG0	1.0		
TrH2_TrispH2_000986-RA	OG0	1.0		
Pbac_sb2668015	OG0	1.0		
Xestes_maker-XT_scaffold1870-augustus-gene-0.33-mRNA-1	OG0	1.0		
Pbac_sb2641247	OG0	1.0		
Halamb_c32582_g1_i1m.7195	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P017398	OG0	1.0		
Chem_TCONS_00005436	OG0	1.0		
Nemnom_g18061.t1	OG0	1.0		
Nvec_v1g222183	OG0	1.0		
HoiH11_mRNA8299	OG0	1.0		
Leuniv_Lniv_scaffold18761_01	OG0	1.0		
Tetwil_g7762.t2	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P019237	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P022164	OG0	1.0		
Horcal_Hcv1.av93.c13.g325.i3	OG0	1.0		
Drygla_Dgla_sb289321	OG0	1.0		
Horcal_Hcv1.av93.c13.g325.i1	OG0	1.0		
Halamb_c5424_g1_i1m.858	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P001716	OG0	1.0		
HoiH23_PlH23_010795-RA	OG0	1.0		
Morvir_scaffold1.g186.t1	OG0	1.0		
Eupdun_Edun_sb10639832	OG0	1.0		
Spolac_c99853_g1_i1_m.20768c97737-g1	OG0	1.0		
Spolac_c99853_g1_i2_m.20770c97737-g1	OG0	1.0		
Tetwil_g11077.t1	OG0	1.0		
Mbre_EDQ89375	OG0	1.0		
Sanmal_Sma_028713-T1	OG0	1.0		
Hhon_g02933.t1	OG0	1.0		
Mlei_ML0404.g8.i1	OG0	1.0		
Gasp_gasp1.m3.21265.m1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P038878	OG0	1.0		
HoiH04_mRNA8264	OG0	1.0		
Stycar_maker-SC_scaffold78579-snap-gene-0.11-mRNA-1	OG0	1.0		
Aque_Aqu2.1.17813_001	OG0	1.0		
Exapal_XM_021039585.2	OG0	1.0		
Coemet_Cmet_scaffold5586_01	OG0	1.0		
Hsap_ENST00000481105	OG0	1.0		
Skow_XM_002738578.2	OG0	1.0		
Dgig_XM_028545643.1	OG0	1.0		
Bralan_BLAG14000036_1	OG0	1.0		
Cgig_XM_034473129.1	OG0	1.0		
Cgig_XM_011427825.3	OG0	1.0		
Dpul_mRNA5907	OG0	1.0		
Hsap_ENST00000376547	OG0	1.0		
Xesp_014487-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA1495	OG0	1.0		
Tcas_TC014767_001	OG0	1.0		
Hsap_ENST00000316586	OG0	1.0		
Cscu_XM_023363488.1	OG0	1.0		
Acagra_model.g22050.t1.1.5d3b8a6f	OG0	1.0		
