gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mertsp_Mesp_sb580769	OG0	1.0		
Scil_scict008584.2	OG0	1.0		
Spis_XP_022785273_1	OG0	1.0		
Nemnom_g3862.t1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020172	OG0	1.0		
Lcom_lcpid53590	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P032139	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P006647	OG0	1.0		
Stycar_maker-SC_scaffold892-augustus-gene-0.23-mRNA-1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P015927	OG0	1.0		
Aque_Aqu2.1.25388_001	OG0	1.0		
Lcom_lcpid48220	OG0	1.0		
Nvec_v1g111841	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P014063	OG0	1.0		
Fspp_ffun1.m4.2765.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA176002	OG0	1.0		
Acagra_model.g11977.t1	OG0	1.0		
Xesp_001188-T1	OG0	1.0		
Halamb_c37287_g1_i1m.9928	OG0	1.0		
Lcom_lcpid53589	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P047820	OG0	1.0		
HoiH06_mRNA348	OG0	1.0		
Tetwil_g3542.t2	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P047819	OG0	1.0		
HoiH04_mRNA2169	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P002320	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P035433	OG0	1.0		
Hsap_ENST00000585809	OG0	1.0		
Chem_TCONS_00021997	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P019637	OG0	1.0		
Mbre_EDQ84726	OG0	1.0		
Plespi_Pspi_scaffold14715_01	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P047818	OG0	1.0		
Morvir_scaffold126.g45.t1	OG0	1.0		
Bralan_BLAG13000181_1	OG0	1.0		
Rhoesc_Res_016522-T1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P027865	OG0	1.0		
Leuniv_Lniv_C804752_01	OG0	1.0		
HoiH23_PlH23_005254-RA	OG0	1.0		
Spolac_c101161_g3_i3_m.24720c101161-g3	OG0	1.0		
Dpul_mRNA5692	OG0	1.0		
Plespi_Pspi_scaffold14714_01	OG0	1.0		
Halamb_c37966_g2_i1m.10450	OG0	1.0		
Cscu_XM_023365969.1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P033523	OG0	1.0		
Gracom_Gcom_scaffold14667_01	OG0	1.0		
Gfas_gfas1.m1.367.m1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P005975	OG0	1.0		
HoiH11_mRNA8751	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P007204	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020171	OG0	1.0		
Amil_Amillepora25053-RA	OG0	1.0		
Cscu_XM_023356508.1	OG0	1.0		
Cgig_XM_011437415.3	OG0	1.0		
Tcas_TC015135_001	OG0	1.0		
Pocdam_XM_027189597.1	OG0	1.0		
TrH2_TrispH2_000608-RA	OG0	1.0		
Adig_XM_015906038.1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P024426	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P014195	OG0	1.0		
Gasp_gasp1.m3.11377.m1	OG0	1.0		
Sanmal_Sma_011482-T1	OG0	1.0		
Hhon_g00081.t1	OG0	1.0		
Plajan_Pjan_C561884_01	OG0	1.0		
Lcom_lcpid57112	OG0	1.0		
Tadh_TriadT58140	OG0	1.0		
Skow_XM_006825835.1	OG0	1.0		
Dgig_XM_028547941.1	OG0	1.0		
Spur_XM_030995791.1	OG0	1.0		
Exapal_XM_028661209.1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P012034	OG0	1.0		
Lcom_lcpid63579	OG0	1.0		
Aaur_scaffold168.g17.t1	OG0	1.0		
Sros_EGD80776	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P007206	OG0	1.0		
Vmul_Simscaffold3591_01	OG0	1.0		
Mertsp_Mesp_sb580771	OG0	1.0		
Pbac_sb2649329	OG0	1.0		
Mlei_ML0125.g19.i1	OG0	1.0		
Mertsp_Mesp_sb580768	OG0	1.0		
Pbac_sb2650272	OG0	1.0		
Beraby_Baby_sb341091	OG0	1.0		
Eupdun_Edun_sb10632439	OG0	1.0		
Coeast_Cast_sb777784	OG0	1.0		
Mertsp_Mesp_sb580770	OG0	1.0		
Beraby_Baby_sb341092	OG0	1.0		
Lampan_Lpan_C412023_01	OG0	1.0		
Bolinf_Binf_sb1225073	OG0	1.0		
Bolinf_Binf_sb1240461	OG0	1.0		
Coemet_Cmet_scaffold6659_01	OG0	1.0		
Horcal_Hcv1.av93.c2.g541.i1	OG0	1.0		
Drygla_Dgla_sb292228	OG0	1.0		
Eupdun_Edun_sb10632438	OG0	1.0		
