gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salkve_EP00050_Salpingoeca_kvevrii_P021711	OG0	1.0		
Aque_Aqu2.1.36091_001	OG0	1.0		
Lcom_lcpid2839	OG0	1.0		
Beraby_Baby_sb337191	OG0	1.0		
Xesp_003223-T1	OG0	1.0		
Nvec_v1g89666	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P018666	OG0	1.0		
Leuniv_Lniv_scaffold24887_01	OG0	1.0		
Hsap_ENST00000350721	OG0	1.0		
Lampan_Lpan_C408091_01	OG0	1.0		
Drygla_Dgla_sb293265	OG0	1.0		
Tetwil_g24770.t1	OG0	1.0		
Morvir_scaffold390.g18.t1	OG0	1.0		
Nvec_v1g137694	OG0	1.0		
Stycar_maker-SC_scaffold1111-snap-gene-0.19-mRNA-1	OG0	1.0		
Dgig_XM_028542261.1	OG0	1.0		
Plespi_Pspi_scaffold19956_01	OG0	1.0		
Nvec_v1g150968	OG0	1.0		
Aque_Aqu2.1.36085_001	OG0	1.0		
Beraby_Baby_sb337192	OG0	1.0		
Drygla_Dgla_sb293264	OG0	1.0		
Lcom_lcpid7229	OG0	1.0		
Rhoesc_Res_016537-T1	OG0	1.0		
Spur_XM_030976525.1	OG0	1.0		
Coeast_Cast_sb779157	OG0	1.0		
Sanmal_Sma_011810-T1	OG0	1.0		
Lampan_Lpan_C393883_01	OG0	1.0		
Cscu_XM_023384435.1	OG0	1.0		
Xesp_003462-T1	OG0	1.0		
Bralan_BLAG02000715_1	OG0	1.0		
Spolac_c93723_g2_i1_m.9187c112019-g1	OG0	1.0		
Nvec_v1g103926	OG0	1.0		
Mertsp_Mesp_sb612161	OG0	1.0		
Exapal_XM_021039792.2	OG0	1.0		
Aaur_scaffold502.g8.t1	OG0	1.0		
Ocar_g6218	OG0	1.0		
Tetwil_g24781.t1	OG0	1.0		
Emue_Em0016g527a.t1	OG0	1.0		
Vmul_sbMO423789	OG0	1.0		
Tetwil_g24775.t2	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P001391	OG0	1.0		
Vmul_sbMO360484	OG0	1.0		
HoiH23_PlH23_007504-RA	OG0	1.0		
Mertsp_Mesp_sb585145	OG0	1.0		
Xesp_003460-T1	OG0	1.0		
Dpul_mRNA18294	OG0	1.0		
Xestes_maker-XT_scaffold6061-augustus-gene-0.2-mRNA-1	OG0	1.0		
Adig_XM_015924113.1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P036920	OG0	1.0		
Clacor_Ccor_scaffold4888_01	OG0	1.0		
Gasp_gasp1.m3.25783.m1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P014308	OG0	1.0		
HoiH11_mRNA5323	OG0	1.0		
Acagra_model.g13374.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA164972	OG0	1.0		
Spolac_c112019_g1_i1_m.45989c112019-g1	OG0	1.0		
Tadh_TriadT54713	OG0	1.0		
Cgig_XM_034469224.1	OG0	1.0		
Scil_scict002831.2	OG0	1.0		
Gfas_gfas1.m1.17236.m1	OG0	1.0		
Gfas_gfas1.m1.11173.m1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P029890	OG0	1.0		
Hvul_g11742_1	OG0	1.0		
Amil_Amillepora21101-RA	OG0	1.0		
Adig_XM_015924114.1	OG0	1.0		
Gasp_gasp1.m3.17673.m1	OG0	1.0		
Hhon_g10014.t1	OG0	1.0		
Spur_XM_030976879.1	OG0	1.0		
Gracom_Gcom_C561550_01	OG0	1.0		
Horcal_Hcv1.av93.c6.g846.i1	OG0	1.0		
Chem_TCONS_00026183	OG0	1.0		
Bolinf_Binf_sb1201770	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P021229	OG0	1.0		
Nemnom_g3846.t1	OG0	1.0		
Pbac_sb2644018	OG0	1.0		
Spolac_c32435_g1_i1_m.680c112019-g1	OG0	1.0		
Tetwil_g24772.t1	OG0	1.0		
Pbac_sb2663038	OG0	1.0		
HoiH06_mRNA2167	OG0	1.0		
