in_gene	out_gene	branch_support	ev_type	sos
Exapal_XM_021045247.2	Bolinf_Binf_sb1214504	1.0	S	0.0
Exapal_XM_021045247.2	Leuniv_Lniv_C807118_01	1.0	S	0.0
Exapal_XM_021045247.2	Microa_EP00043_Microstomoeca_roanoka_P014666	1.0	S	0.0
Exapal_XM_021045247.2	Stycar_augustus_masked-SC_scaffold1879-processed-gene-0.2-mRNA-1	1.0	S	0.0
Exapal_XM_021045247.2	Lampan_Lpan_7476_01	1.0	S	0.0
Exapal_XM_021045247.2	Emue_Em0001g468a.t1	1.0	S	0.0
Exapal_XM_021045247.2	Tetwil_g3407.t1	1.0	S	0.0
Exapal_XM_021045247.2	Spolac_c96760_g1_i1_m.13692c96760-g1	1.0	S	0.0
Exapal_XM_021045247.2	Ocar_g6729	1.0	S	0.0
Exapal_XM_021045247.2	Chofle_EP00730_Choanoeca_flexa_P008179	1.0	S	0.0
Exapal_XM_021045247.2	Salurc_EP00051_Salpingoeca_urceolata_P015101	1.0	S	0.0
Exapal_XM_021045247.2	Salpun_EP00053_Salpingoeca_punica_P019731	1.0	S	0.0
Exapal_XM_021045247.2	Beraby_Baby_sb336563	1.0	S	0.0
Exapal_XM_021045247.2	Codhol_EP00042_Codosiga_hollandica_P050003	1.0	S	0.0
Exapal_XM_021045247.2	Plajan_Pjan_C548027_01	1.0	S	0.0
Exapal_XM_021045247.2	Salmac_EP00052_Salpingoeca_macrocollata_P018554	1.0	S	0.0
Exapal_XM_021045247.2	Plajan_Pjan_scaffold3141_01	1.0	S	0.0
Exapal_XM_021045247.2	Mlei_ML0144.g11.i1	1.0	S	0.0
Exapal_XM_021045247.2	Mertsp_Mesp_sb555743	1.0	S	0.0
Exapal_XM_021045247.2	Spolac_c96760_g3_i1_m.13696c96760-g1	1.0	S	0.0
Exapal_XM_021045247.2	Spolac_c96760_g2_i1_m.13694c96760-g1	1.0	S	0.0
Exapal_XM_021045247.2	Aque_Aqu2.1.28282_001	1.0	S	0.0
Exapal_XM_021045247.2	Bolinf_Binf_sb1214505	1.0	S	0.0
Exapal_XM_021045247.2	Coemet_Cmet_scaffold12144_01	1.0	S	0.0
Exapal_XM_021045247.2	Scil_scict013038.1	1.0	S	0.0
Exapal_XM_021045247.2	Lcom_lcpid104718	1.0	S	0.0
Exapal_XM_021045247.2	Saldol_EP00054_Salpingoeca_dolichothecata_P002016	1.0	S	0.0
Exapal_XM_021045247.2	Sros_EGD80537	1.0	S	0.0
Exapal_XM_021045247.2	Xestes_augustus_masked-XT_scaffold2492-processed-gene-0.5-mRNA-1	1.0	S	0.0
Exapal_XM_021045247.2	Salkve_EP00050_Salpingoeca_kvevrii_P000583	1.0	S	0.0
Exapal_XM_021045247.2	Coeast_Cast_sb768924	1.0	S	0.0
Exapal_XM_021045247.2	Halamb_c54857_g1_i2m.39370	1.0	S	0.0
Exapal_XM_021045247.2	Lcom_lcpid123087	1.0	S	0.0
Exapal_XM_021045247.2	Gracom_Gcom_scaffold14188_01	1.0	S	0.0
Exapal_XM_021045247.2	Opea_EP00118_Oscarella_pearsei_P021356	1.0	S	0.0
Exapal_XM_021045247.2	Didcos_EP00039_Didymoeca_costata_P027951	1.0	S	0.0
Exapal_XM_021045247.2	Pbac_sb2664585	1.0	S	0.0
Exapal_XM_021045247.2	Stedip_EP00041_Stephanoeca_diplocostata_P018871	1.0	S	0.0
Exapal_XM_021045247.2	Saldol_EP00054_Salpingoeca_dolichothecata_P012231	1.0	S	0.0
Exapal_XM_021045247.2	Helnan_EP00037_Helgoeca_nana_P022658	1.0	S	0.0
Exapal_XM_021045247.2	Acaspe_EP00035_Acanthoeca_spectabilis_P040177	1.0	S	0.0
Exapal_XM_021045247.2	Lcom_lcpid184129	1.0	S	0.0
Exapal_XM_021045247.2	Beraby_Baby_sb336564	1.0	S	0.0
Exapal_XM_021045247.2	Diagra_EP00040_Diaphanoeca_grandis_P043330	1.0	S	0.0
Exapal_XM_021045247.2	Clacor_Ccor_C526969_01	1.0	S	0.0
Exapal_XM_021045247.2	Horcal_Hcv1.av93.c11.g890.i1	1.0	S	0.0
Exapal_XM_021045247.2	Mbre_EDQ89210	1.0	S	0.0
Exapal_XM_021045247.2	Mylflu_EP00047_Mylnosiga_fluctuans_P009961	1.0	S	0.0
Exapal_XM_021045247.2	Vmul_SimC402200	1.0	S	0.0
Exapal_XM_021045247.2	Salinf_EP00049_Salpingoeca_infusionum_P000097	1.0	S	0.0
Exapal_XM_021045247.2	Choper_EP00045_Choanoeca_perplexa_P012878	1.0	S	0.0
Exapal_XM_021045247.2	Plespi_Pspi_scaffold9951_01	1.0	S	0.0
Exapal_XM_021045247.2	Salurc_EP00051_Salpingoeca_urceolata_P015102	1.0	S	0.0
Exapal_XM_021045247.2	Salmac_EP00052_Salpingoeca_macrocollata_P018553	1.0	S	0.0
Exapal_XM_021045247.2	Choper_EP00045_Choanoeca_perplexa_P012880	1.0	S	0.0
Exapal_XM_021045247.2	Lcom_lcpid226001	1.0	S	0.0
Exapal_XM_021045247.2	Salmac_EP00052_Salpingoeca_macrocollata_P018556	1.0	S	0.0
Exapal_XM_021045247.2	Saldol_EP00054_Salpingoeca_dolichothecata_P012232	1.0	S	0.0
Sanmal_Sma_011870-T1	Bolinf_Binf_sb1214504	1.0	S	0.0
Sanmal_Sma_011870-T1	Leuniv_Lniv_C807118_01	1.0	S	0.0
Sanmal_Sma_011870-T1	Microa_EP00043_Microstomoeca_roanoka_P014666	1.0	S	0.0
Sanmal_Sma_011870-T1	Stycar_augustus_masked-SC_scaffold1879-processed-gene-0.2-mRNA-1	1.0	S	0.0
Sanmal_Sma_011870-T1	Lampan_Lpan_7476_01	1.0	S	0.0
Sanmal_Sma_011870-T1	Emue_Em0001g468a.t1	1.0	S	0.0
Sanmal_Sma_011870-T1	Tetwil_g3407.t1	1.0	S	0.0
Sanmal_Sma_011870-T1	Spolac_c96760_g1_i1_m.13692c96760-g1	1.0	S	0.0
Sanmal_Sma_011870-T1	Ocar_g6729	1.0	S	0.0
Sanmal_Sma_011870-T1	Chofle_EP00730_Choanoeca_flexa_P008179	1.0	S	0.0
Sanmal_Sma_011870-T1	Salurc_EP00051_Salpingoeca_urceolata_P015101	1.0	S	0.0
Sanmal_Sma_011870-T1	Salpun_EP00053_Salpingoeca_punica_P019731	1.0	S	0.0
Sanmal_Sma_011870-T1	Beraby_Baby_sb336563	1.0	S	0.0
Sanmal_Sma_011870-T1	Codhol_EP00042_Codosiga_hollandica_P050003	1.0	S	0.0
Sanmal_Sma_011870-T1	Plajan_Pjan_C548027_01	1.0	S	0.0
Sanmal_Sma_011870-T1	Salmac_EP00052_Salpingoeca_macrocollata_P018554	1.0	S	0.0
Sanmal_Sma_011870-T1	Plajan_Pjan_scaffold3141_01	1.0	S	0.0
Sanmal_Sma_011870-T1	Mlei_ML0144.g11.i1	1.0	S	0.0
Sanmal_Sma_011870-T1	Mertsp_Mesp_sb555743	1.0	S	0.0
Sanmal_Sma_011870-T1	Spolac_c96760_g3_i1_m.13696c96760-g1	1.0	S	0.0
Sanmal_Sma_011870-T1	Spolac_c96760_g2_i1_m.13694c96760-g1	1.0	S	0.0
Sanmal_Sma_011870-T1	Aque_Aqu2.1.28282_001	1.0	S	0.0
Sanmal_Sma_011870-T1	Bolinf_Binf_sb1214505	1.0	S	0.0
Sanmal_Sma_011870-T1	Coemet_Cmet_scaffold12144_01	1.0	S	0.0
Sanmal_Sma_011870-T1	Scil_scict013038.1	1.0	S	0.0
Sanmal_Sma_011870-T1	Lcom_lcpid104718	1.0	S	0.0
Sanmal_Sma_011870-T1	Saldol_EP00054_Salpingoeca_dolichothecata_P002016	1.0	S	0.0
Sanmal_Sma_011870-T1	Sros_EGD80537	1.0	S	0.0
Sanmal_Sma_011870-T1	Xestes_augustus_masked-XT_scaffold2492-processed-gene-0.5-mRNA-1	1.0	S	0.0
Sanmal_Sma_011870-T1	Salkve_EP00050_Salpingoeca_kvevrii_P000583	1.0	S	0.0
Sanmal_Sma_011870-T1	Coeast_Cast_sb768924	1.0	S	0.0
Sanmal_Sma_011870-T1	Halamb_c54857_g1_i2m.39370	1.0	S	0.0
Sanmal_Sma_011870-T1	Lcom_lcpid123087	1.0	S	0.0
Sanmal_Sma_011870-T1	Gracom_Gcom_scaffold14188_01	1.0	S	0.0
Sanmal_Sma_011870-T1	Opea_EP00118_Oscarella_pearsei_P021356	1.0	S	0.0
Sanmal_Sma_011870-T1	Didcos_EP00039_Didymoeca_costata_P027951	1.0	S	0.0
Sanmal_Sma_011870-T1	Pbac_sb2664585	1.0	S	0.0
Sanmal_Sma_011870-T1	Stedip_EP00041_Stephanoeca_diplocostata_P018871	1.0	S	0.0
Sanmal_Sma_011870-T1	Saldol_EP00054_Salpingoeca_dolichothecata_P012231	1.0	S	0.0
Sanmal_Sma_011870-T1	Helnan_EP00037_Helgoeca_nana_P022658	1.0	S	0.0
Sanmal_Sma_011870-T1	Acaspe_EP00035_Acanthoeca_spectabilis_P040177	1.0	S	0.0
Sanmal_Sma_011870-T1	Lcom_lcpid184129	1.0	S	0.0
Sanmal_Sma_011870-T1	Beraby_Baby_sb336564	1.0	S	0.0
Sanmal_Sma_011870-T1	Diagra_EP00040_Diaphanoeca_grandis_P043330	1.0	S	0.0
Sanmal_Sma_011870-T1	Clacor_Ccor_C526969_01	1.0	S	0.0
Sanmal_Sma_011870-T1	Horcal_Hcv1.av93.c11.g890.i1	1.0	S	0.0
Sanmal_Sma_011870-T1	Mbre_EDQ89210	1.0	S	0.0
Sanmal_Sma_011870-T1	Mylflu_EP00047_Mylnosiga_fluctuans_P009961	1.0	S	0.0
Sanmal_Sma_011870-T1	Vmul_SimC402200	1.0	S	0.0
Sanmal_Sma_011870-T1	Salinf_EP00049_Salpingoeca_infusionum_P000097	1.0	S	0.0
Sanmal_Sma_011870-T1	Choper_EP00045_Choanoeca_perplexa_P012878	1.0	S	0.0
Sanmal_Sma_011870-T1	Plespi_Pspi_scaffold9951_01	1.0	S	0.0
Sanmal_Sma_011870-T1	Salurc_EP00051_Salpingoeca_urceolata_P015102	1.0	S	0.0
Sanmal_Sma_011870-T1	Salmac_EP00052_Salpingoeca_macrocollata_P018553	1.0	S	0.0
Sanmal_Sma_011870-T1	Choper_EP00045_Choanoeca_perplexa_P012880	1.0	S	0.0
Sanmal_Sma_011870-T1	Lcom_lcpid226001	1.0	S	0.0
Sanmal_Sma_011870-T1	Salmac_EP00052_Salpingoeca_macrocollata_P018556	1.0	S	0.0
Sanmal_Sma_011870-T1	Saldol_EP00054_Salpingoeca_dolichothecata_P012232	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Bolinf_Binf_sb1214504	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Leuniv_Lniv_C807118_01	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Microa_EP00043_Microstomoeca_roanoka_P014666	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Stycar_augustus_masked-SC_scaffold1879-processed-gene-0.2-mRNA-1	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Lampan_Lpan_7476_01	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Emue_Em0001g468a.t1	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Tetwil_g3407.t1	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Spolac_c96760_g1_i1_m.13692c96760-g1	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Ocar_g6729	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Chofle_EP00730_Choanoeca_flexa_P008179	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Salurc_EP00051_Salpingoeca_urceolata_P015101	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Salpun_EP00053_Salpingoeca_punica_P019731	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Beraby_Baby_sb336563	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Codhol_EP00042_Codosiga_hollandica_P050003	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Plajan_Pjan_C548027_01	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Salmac_EP00052_Salpingoeca_macrocollata_P018554	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Plajan_Pjan_scaffold3141_01	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Mlei_ML0144.g11.i1	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Mertsp_Mesp_sb555743	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Spolac_c96760_g3_i1_m.13696c96760-g1	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Spolac_c96760_g2_i1_m.13694c96760-g1	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Aque_Aqu2.1.28282_001	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Bolinf_Binf_sb1214505	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Coemet_Cmet_scaffold12144_01	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Scil_scict013038.1	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Lcom_lcpid104718	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Saldol_EP00054_Salpingoeca_dolichothecata_P002016	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Sros_EGD80537	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Xestes_augustus_masked-XT_scaffold2492-processed-gene-0.5-mRNA-1	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Salkve_EP00050_Salpingoeca_kvevrii_P000583	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Coeast_Cast_sb768924	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Halamb_c54857_g1_i2m.39370	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Lcom_lcpid123087	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Gracom_Gcom_scaffold14188_01	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Opea_EP00118_Oscarella_pearsei_P021356	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Didcos_EP00039_Didymoeca_costata_P027951	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Pbac_sb2664585	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Stedip_EP00041_Stephanoeca_diplocostata_P018871	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Saldol_EP00054_Salpingoeca_dolichothecata_P012231	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Helnan_EP00037_Helgoeca_nana_P022658	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Acaspe_EP00035_Acanthoeca_spectabilis_P040177	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Lcom_lcpid184129	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Beraby_Baby_sb336564	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Diagra_EP00040_Diaphanoeca_grandis_P043330	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Clacor_Ccor_C526969_01	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Horcal_Hcv1.av93.c11.g890.i1	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Mbre_EDQ89210	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Mylflu_EP00047_Mylnosiga_fluctuans_P009961	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Vmul_SimC402200	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Salinf_EP00049_Salpingoeca_infusionum_P000097	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Choper_EP00045_Choanoeca_perplexa_P012878	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Plespi_Pspi_scaffold9951_01	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Salurc_EP00051_Salpingoeca_urceolata_P015102	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Salmac_EP00052_Salpingoeca_macrocollata_P018553	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Choper_EP00045_Choanoeca_perplexa_P012880	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Lcom_lcpid226001	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Salmac_EP00052_Salpingoeca_macrocollata_P018556	1.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA112715	Saldol_EP00054_Salpingoeca_dolichothecata_P012232	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Bolinf_Binf_sb1214504	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Leuniv_Lniv_C807118_01	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Microa_EP00043_Microstomoeca_roanoka_P014666	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Stycar_augustus_masked-SC_scaffold1879-processed-gene-0.2-mRNA-1	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Lampan_Lpan_7476_01	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Emue_Em0001g468a.t1	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Tetwil_g3407.t1	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Spolac_c96760_g1_i1_m.13692c96760-g1	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Ocar_g6729	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Chofle_EP00730_Choanoeca_flexa_P008179	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Salurc_EP00051_Salpingoeca_urceolata_P015101	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Salpun_EP00053_Salpingoeca_punica_P019731	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Beraby_Baby_sb336563	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Codhol_EP00042_Codosiga_hollandica_P050003	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Plajan_Pjan_C548027_01	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Salmac_EP00052_Salpingoeca_macrocollata_P018554	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Plajan_Pjan_scaffold3141_01	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Mlei_ML0144.g11.i1	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Mertsp_Mesp_sb555743	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Spolac_c96760_g3_i1_m.13696c96760-g1	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Spolac_c96760_g2_i1_m.13694c96760-g1	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Aque_Aqu2.1.28282_001	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Bolinf_Binf_sb1214505	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Coemet_Cmet_scaffold12144_01	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Scil_scict013038.1	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Lcom_lcpid104718	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Saldol_EP00054_Salpingoeca_dolichothecata_P002016	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Sros_EGD80537	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Xestes_augustus_masked-XT_scaffold2492-processed-gene-0.5-mRNA-1	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Salkve_EP00050_Salpingoeca_kvevrii_P000583	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Coeast_Cast_sb768924	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Halamb_c54857_g1_i2m.39370	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Lcom_lcpid123087	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Gracom_Gcom_scaffold14188_01	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Opea_EP00118_Oscarella_pearsei_P021356	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Didcos_EP00039_Didymoeca_costata_P027951	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Pbac_sb2664585	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Stedip_EP00041_Stephanoeca_diplocostata_P018871	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Saldol_EP00054_Salpingoeca_dolichothecata_P012231	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Helnan_EP00037_Helgoeca_nana_P022658	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Acaspe_EP00035_Acanthoeca_spectabilis_P040177	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Lcom_lcpid184129	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Beraby_Baby_sb336564	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Diagra_EP00040_Diaphanoeca_grandis_P043330	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Clacor_Ccor_C526969_01	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Horcal_Hcv1.av93.c11.g890.i1	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Mbre_EDQ89210	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Mylflu_EP00047_Mylnosiga_fluctuans_P009961	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Vmul_SimC402200	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Salinf_EP00049_Salpingoeca_infusionum_P000097	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Choper_EP00045_Choanoeca_perplexa_P012878	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Plespi_Pspi_scaffold9951_01	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Salurc_EP00051_Salpingoeca_urceolata_P015102	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Salmac_EP00052_Salpingoeca_macrocollata_P018553	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Choper_EP00045_Choanoeca_perplexa_P012880	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Lcom_lcpid226001	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Salmac_EP00052_Salpingoeca_macrocollata_P018556	1.0	S	0.0
Gfas_gfas1.m1.15455.m1	Saldol_EP00054_Salpingoeca_dolichothecata_P012232	1.0	S	0.0
Hvul_g23458_1	Bolinf_Binf_sb1214504	1.0	S	0.0
Hvul_g23458_1	Leuniv_Lniv_C807118_01	1.0	S	0.0
Hvul_g23458_1	Microa_EP00043_Microstomoeca_roanoka_P014666	1.0	S	0.0
Hvul_g23458_1	Stycar_augustus_masked-SC_scaffold1879-processed-gene-0.2-mRNA-1	1.0	S	0.0
Hvul_g23458_1	Lampan_Lpan_7476_01	1.0	S	0.0
Hvul_g23458_1	Emue_Em0001g468a.t1	1.0	S	0.0
Hvul_g23458_1	Tetwil_g3407.t1	1.0	S	0.0
Hvul_g23458_1	Spolac_c96760_g1_i1_m.13692c96760-g1	1.0	S	0.0
Hvul_g23458_1	Ocar_g6729	1.0	S	0.0
Hvul_g23458_1	Chofle_EP00730_Choanoeca_flexa_P008179	1.0	S	0.0
Hvul_g23458_1	Salurc_EP00051_Salpingoeca_urceolata_P015101	1.0	S	0.0
Hvul_g23458_1	Salpun_EP00053_Salpingoeca_punica_P019731	1.0	S	0.0
Hvul_g23458_1	Beraby_Baby_sb336563	1.0	S	0.0
Hvul_g23458_1	Codhol_EP00042_Codosiga_hollandica_P050003	1.0	S	0.0
Hvul_g23458_1	Plajan_Pjan_C548027_01	1.0	S	0.0
Hvul_g23458_1	Salmac_EP00052_Salpingoeca_macrocollata_P018554	1.0	S	0.0
Hvul_g23458_1	Plajan_Pjan_scaffold3141_01	1.0	S	0.0
Hvul_g23458_1	Mlei_ML0144.g11.i1	1.0	S	0.0
Hvul_g23458_1	Mertsp_Mesp_sb555743	1.0	S	0.0
Hvul_g23458_1	Spolac_c96760_g3_i1_m.13696c96760-g1	1.0	S	0.0
Hvul_g23458_1	Spolac_c96760_g2_i1_m.13694c96760-g1	1.0	S	0.0
Hvul_g23458_1	Aque_Aqu2.1.28282_001	1.0	S	0.0
Hvul_g23458_1	Bolinf_Binf_sb1214505	1.0	S	0.0
Hvul_g23458_1	Coemet_Cmet_scaffold12144_01	1.0	S	0.0
Hvul_g23458_1	Scil_scict013038.1	1.0	S	0.0
Hvul_g23458_1	Lcom_lcpid104718	1.0	S	0.0
Hvul_g23458_1	Saldol_EP00054_Salpingoeca_dolichothecata_P002016	1.0	S	0.0
Hvul_g23458_1	Sros_EGD80537	1.0	S	0.0
Hvul_g23458_1	Xestes_augustus_masked-XT_scaffold2492-processed-gene-0.5-mRNA-1	1.0	S	0.0
Hvul_g23458_1	Salkve_EP00050_Salpingoeca_kvevrii_P000583	1.0	S	0.0
Hvul_g23458_1	Coeast_Cast_sb768924	1.0	S	0.0
Hvul_g23458_1	Halamb_c54857_g1_i2m.39370	1.0	S	0.0
Hvul_g23458_1	Lcom_lcpid123087	1.0	S	0.0
