gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coeast_Cast_sb788420	OG0	1.0		
Stycar_maker-SC_scaffold2216-snap-gene-0.17-mRNA-1	OG0	1.0		
Gfas_gfas1.m1.4173.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008224	OG0	1.0		
Hhon_g00591.t1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P021052	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P019237	OG0	1.0		
Ocar_g1089	OG0	1.0		
Spolac_c102965_g2_i2_m.31863c102965-g2	OG0	1.0		
TrH2_TrispH2_010374-RA	OG0	1.0		
Hvul_g1993_1	OG0	1.0		
Tcas_TC013143_001	OG0	1.0		
Plajan_Pjan_scaffold14289_01	OG0	1.0		
Nvec_v1g130839	OG0	1.0		
Aaur_scaffold528.g16.t1	OG0	1.0		
Dgig_XM_028547201.1	OG0	1.0		
Tetwil_g3525.t1	OG0	1.0		
Morvir_scaffold93.g13.t1	OG0	1.0		
Xestes_maker-XT_scaffold11951-augustus-gene-0.4-mRNA-1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P011467	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P035772	OG0	1.0		
Emue_Em0012g902a.t1	OG0	1.0		
Sanmal_Sma_023636-T1	OG0	1.0		
Amil_Amillepora33578-RA	OG0	1.0		
HoiH11_mRNA5931	OG0	1.0		
Spis_XP_022807092_1	OG0	1.0		
Aque_Aqu2.1.14762_001	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P003596	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P003980	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P018486	OG0	1.0		
Spolac_c102965_g2_i3_m.31864c102965-g2	OG0	1.0		
Amil_Amillepora33579-RA	OG0	1.0		
Fspp_ffun1.m4.27464.m1	OG0	1.0		
Cgig_XM_011420042.3	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P033671	OG0	1.0		
Skow_XM_006821356.1	OG0	1.0		
Pocdam_XM_027192705.1	OG0	1.0		
HoiH04_mRNA5133	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008226	OG0	1.0		
Pocdam_XM_027192706.1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P018487	OG0	1.0		
Adig_XM_015893397.1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P046190	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P007912	OG0	1.0		
Gasp_gasp1.m3.18864.m1	OG0	1.0		
Tadh_TriadT37330	OG0	1.0		
Nvec_v1g145097	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P015555	OG0	1.0		
Sros_EGD74822	OG0	1.0		
Spur_XM_030974142.1	OG0	1.0		
Spis_XP_022809878_1	OG0	1.0		
Dpul_mRNA24209	OG0	1.0		
Nemnom_g3202.t1	OG0	1.0		
Aaur_scaffold1570.g6.t1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P005262	OG0	1.0		
Sanmal_Sma_023638-T1	OG0	1.0		
Cscu_XM_023373425.1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P028648	OG0	1.0		
HoiH23_PlH23_009877-RA	OG0	1.0		
Hsap_ENST00000369839	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P033670	OG0	1.0		
Bralan_BLAG14000991_1	OG0	1.0		
Adig_XM_015907316.1	OG0	1.0		
Aaur_scaffold4822.g1.t1	OG0	1.0		
Exapal_XM_021040670.2	OG0	1.0		
Acagra_model.g22960.t1	OG0	1.0		
Xesp_021427-T1	OG0	1.0		
Exapal_XM_021061387.2	OG0	1.0		
Halamb_c45632_g1_i3mm.1724	OG0	1.0		
Chem_TCONS_00068995	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225253	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P018231	OG0	1.0		
Rhoesc_Res_004455-T1	OG0	1.0		
HoiH06_mRNA9309	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P022044	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P035770	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P039369	OG0	1.0		
Mertsp_Mesp_sb548668	OG0	1.0		
Eupdun_Edun_sb10645953	OG0	1.0		
Coeast_Cast_sb788415	OG0	1.0		
Coeast_Cast_sb788421	OG0	1.0		
Vmul_Simscaffold2366_01	OG0	1.0		
Coeast_Cast_sb788428	OG0	1.0		
Coeast_Cast_sb788419	OG0	1.0		
Coeast_Cast_sb788422	OG0	1.0		
Leuniv_Lniv_C760794_01	OG0	1.0		
Pbac_sb2648435	OG0	1.0		
Pbac_sb2639915	OG0	1.0		
Eupdun_Edun_sb10645947	OG0	1.0		
Eupdun_Edun_sb10645949	OG0	1.0		
Coemet_Cmet_C605114_01	OG0	1.0		
Eupdun_Edun_sb10645948	OG0	1.0		
