gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Codhol_EP00042_Codosiga_hollandica_P025372	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P012026	OG0	1.0		
Rhoesc_Res_003455-T1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P012025	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P010349	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P006286	OG0	1.0		
Mbre_EDQ86815	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011873	OG0	1.0		
Halamb_c36848_g1_i1m.9564	OG0	1.0		
Stycar_maker-SC_scaffold125352-augustus-gene-0.4-mRNA-1	OG0	1.0		
Xestes_maker-XT_scaffold24959-snap-gene-0.48-mRNA-1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P014932	OG0	1.0		
Exapal_XM_021057979.2	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011875	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P009008	OG0	1.0		
Amil_Amillepora05405-RA	OG0	1.0		
Nemnom_g15425.t1	OG0	1.0		
Dgig_XM_028535437.1	OG0	1.0		
Tcas_TC012167_001	OG0	1.0		
Aque_Aqu2.1.41691_001	OG0	1.0		
Aque_Aqu2.1.03829_001	OG0	1.0		
Cscu_XM_023380388.1	OG0	1.0		
Gasp_gasp1.m3.30118.m1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P021106	OG0	1.0		
Scil_scict013353.1	OG0	1.0		
Emue_Em0013g151a.t1	OG0	1.0		
Spis_XP_022779074_1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P014774	OG0	1.0		
Hsap_ENST00000029410	OG0	1.0		
Leuniv_Lniv_C809936_01	OG0	1.0		
HoiH06_mRNA3481	OG0	1.0		
TrH2_TrispH2_003557-RA	OG0	1.0		
Scil_scict014803.1	OG0	1.0		
Aaur_scaffold597.g18.t2	OG0	1.0		
Xesp_013844-T1	OG0	1.0		
Exapal_XM_021058001.2	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P008564	OG0	1.0		
Sros_EGD75872	OG0	1.0		
Cgig_XM_011458676.3	OG0	1.0		
Stycar_maker-SC_scaffold57182-augustus-gene-0.3-mRNA-1	OG0	1.0		
Tetwil_g27283.t2	OG0	1.0		
Pocdam_XM_027190102.1	OG0	1.0		
Plajan_Pjan_scaffold22365_01	OG0	1.0		
Bralan_BLAG03001020_1	OG0	1.0		
Morvir_scaffold11.g130.t1	OG0	1.0		
Gracom_Gcom_scaffold7062_01	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P004004	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA75285	OG0	1.0		
HoiH04_mRNA9643	OG0	1.0		
Acagra_model.g18292.t1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P026384	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001551	OG0	1.0		
Adig_XM_015892441.1	OG0	1.0		
Lcom_lcpid66829	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P017010	OG0	1.0		
Spolac_c86095_g2_i1_m.3881c86095-g2	OG0	1.0		
Skow_XM_006815403.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011874	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001549	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P010552	OG0	1.0		
Hvul_g17603_1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P014773	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P015257	OG0	1.0		
HoiH23_PlH23_004213-RA	OG0	1.0		
Nemnom_g4976.t1	OG0	1.0		
Dpul_mRNA6847	OG0	1.0		
Clacor_Ccor_C526845_01	OG0	1.0		
Tadh_TriadT61457	OG0	1.0		
Gfas_gfas1.m1.4737.m1	OG0	1.0		
Chem_TCONS_00019573	OG0	1.0		
Spur_XM_030986440.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA93861	OG0	1.0		
Hhon_g10073.t1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P009106	OG0	1.0		
Nvec_v1g82559	OG0	1.0		
Fspp_ffun1.m4.14392.m1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P030753	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P025375	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P030561	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P025376	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P047609	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P047613	OG0	1.0		
