gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stedip_EP00041_Stephanoeca_diplocostata_P014009	OG0	1.0		
Lampan_Lpan_C418717_01	OG0	1.0		
Emue_Em0022g232a.t1	OG0	1.0		
Coeast_Cast_sb774551	OG0	1.0		
Halamb_c49846_g2_i2m.27055	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005023	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P020023	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P030860	OG0	1.0		
Tcas_TC008173_001	OG0	1.0		
Morvir_scaffold12.g61.t3	OG0	1.0		
Nvec_NVE22065	OG0	1.0		
Cgig_XM_011445695.3	OG0	1.0		
Coemet_Cmet_scaffold9126_01	OG0	1.0		
Fspp_ffun1.m4.15902.m1	OG0	1.0		
Beraby_Baby_sb341408	OG0	1.0		
Gasp_gasp1.m3.439.m1	OG0	1.0		
TrH2_TrispH2_001940-RA	OG0	1.0		
Spis_XP_022800685_1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P024531	OG0	1.0		
Gracom_Gcom_scaffold4340_01	OG0	1.0		
Adig_XM_015909183.1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P041652	OG0	1.0		
Mertsp_Mesp_sb538674	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P003236	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P007791	OG0	1.0		
Tadh_TriadT25417	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P007064	OG0	1.0		
Halamb_c46754_g2_i3m.21152	OG0	1.0		
Spolac_c90067_g3_i1_m.6063c90067-g1	OG0	1.0		
Acagra_model.g40.t1	OG0	1.0		
Scil_scict013998.1	OG0	1.0		
Mertsp_Mesp_sb544966	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P055459	OG0	1.0		
HoiH11_mRNA5486	OG0	1.0		
Nemnom_g8069.t1	OG0	1.0		
Plajan_Pjan_C553031_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005022	OG0	1.0		
Halamb_c49846_g3_i1m.27056	OG0	1.0		
Cscu_XM_023380982.1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P055457	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P017388	OG0	1.0		
Dgig_XM_028551324.1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P015899	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P009312	OG0	1.0		
Eupdun_Edun_sb10625038	OG0	1.0		
Hvul_g13853_1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P055452	OG0	1.0		
Sanmal_Sma_011092-T1	OG0	1.0		
Halamb_c49846_g1_i1m.27054	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P009311	OG0	1.0		
Morvir_scaffold12.g62.t1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P003239	OG0	1.0		
Eupdun_Edun_sb10682962	OG0	1.0		
Tetwil_g10672.t1	OG0	1.0		
Tetwil_g15954.t1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P027360	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P000208	OG0	1.0		
HoiH04_mRNA9920	OG0	1.0		
Lcom_lcpid20084	OG0	1.0		
Bolinf_Binf_sb1210747	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P024533	OG0	1.0		
Ocar_g324	OG0	1.0		
Stycar_maker-SC_scaffold4560-augustus-gene-0.4-mRNA-1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P024532	OG0	1.0		
Hvul_g13854_1	OG0	1.0		
Xesp_015493-T1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P011219	OG0	1.0		
Plajan_Pjan_C548711_01	OG0	1.0		
Lcom_lcpid16907	OG0	1.0		
Gfas_gfas1.m1.13265.m1	OG0	1.0		
Mbre_EDQ87249	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P000678	OG0	1.0		
Sros_EGD76290	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P018133	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P014575	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P008894	OG0	1.0		
Acagra_model.g42.t1	OG0	1.0		
Mertsp_Mesp_sb545966	OG0	1.0		
Eupdun_Edun_sb10682966	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P000417	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P055456	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P018648	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P015901	OG0	1.0		
Chem_TCONS_00025337	OG0	1.0		
Lcom_lcpid7822	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P018989	OG0	1.0		
Aque_Aqu2.1.28176_001	OG0	1.0		
HoiH06_mRNA11914	OG0	1.0		
Aaur_scaffold85.g17.t1	OG0	1.0		
Nvec_NVE22064	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P003240	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P022018	OG0	1.0		
Rhoesc_Res_000859-T1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P018866	OG0	1.0		
Pocdam_XM_027195032.1	OG0	1.0		
Plespi_Pspi_scaffold10274_01	OG0	1.0		
Horcal_Hcv1.av93.c1.g1069.i1	OG0	1.0		
Vmul_sbMO423869	OG0	1.0		
Spur_XM_030981122.1	OG0	1.0		
Bralan_BLAG06001049_1	OG0	1.0		
Spolac_c90067_g1_i1_m.6062c90067-g1	OG0	1.0		
Stycar_snap_masked-SC_scaffold97097-processed-gene-0.1-mRNA-1	OG0	1.0		
Skow_XM_006813263.1	OG0	1.0		
Xestes_maker-XT_scaffold3615-augustus-gene-0.2-mRNA-1	OG0	1.0		
Hhon_g08831.t1	OG0	1.0		
Spolac_c92631_g1_i1_m.8021c92631-g1	OG0	1.0		
Amil_Amillepora07689-RA	OG0	1.0		
Pbac_sb2655776	OG0	1.0		
Fspp_ffun1.m4.15904.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA175213	OG0	1.0		
Bolinf_Binf_sb1187707	OG0	1.0		
Lcom_lcpid7821	OG0	1.0		
Exapal_XM_028663338.1	OG0	1.0		
Acagra_model.g41.t1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P014576	OG0	1.0		
Beraby_Baby_sb341409	OG0	1.0		
HoiH23_PlH23_007488-RA	OG0	1.0		
Plespi_Pspi_scaffold10275_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P026828	OG0	1.0		
Amil_Amillepora07688-RA	OG0	1.0		
Dpul_mRNA590	OG0	1.0		
Hsap_ENST00000545668	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P014008	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P014005	OG0	1.0		
