gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
TrH2_TrispH2_004974-RA	OG0	1.0		
Vmul_Simscaffold2289_01	OG0	1.0		
Cscu_XM_023355771.1	OG0	1.0		
Scil_scict017713.1	OG0	1.0		
Leuniv_Lniv_scaffold11337_01	OG0	1.0		
Gfas_gfas1.m1.348.m1	OG0	1.0		
Chem_TCONS_00007482	OG0	1.0		
Nemnom_g18186.t1	OG0	1.0		
Pocdam_XM_027183906.1	OG0	1.0		
Adig_XM_015914182.1	OG0	1.0		
Clacor_Ccor_scaffold2665_01	OG0	1.0		
Ocar_g6082	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P017799	OG0	1.0		
Hvul_g31717_1	OG0	1.0		
Spur_XM_011673788.2	OG0	1.0		
Exapal_XM_021059901.2	OG0	1.0		
Tetwil_g4961.t1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P032058	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P019297	OG0	1.0		
Clacor_Ccor_scaffold5983_01	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P020295	OG0	1.0		
Lcom_lcpid56572	OG0	1.0		
Horcal_Hcv1.av93.c1.g1693.i2	OG0	1.0		
Clacor_Ccor_scaffold2666_01	OG0	1.0		
Leuniv_Lniv_scaffold9234_01	OG0	1.0		
Cscu_XM_023370243.1	OG0	1.0		
Sanmal_Sma_024875-T1	OG0	1.0		
Pbac_sb2662000	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P025171	OG0	1.0		
Tcas_TC013185_001	OG0	1.0		
Xesp_017026-T1	OG0	1.0		
Gracom_Gcom_scaffold1242_01	OG0	1.0		
Sros_EGD81724	OG0	1.0		
Cgig_XM_011454139.3	OG0	1.0		
Xesp_006756-T2	OG0	1.0		
Gasp_gasp1.m3.8783.m1	OG0	1.0		
Clacor_Ccor_C522735_01	OG0	1.0		
Fspp_ffun1.m4.21417.m1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P019091	OG0	1.0		
Tetwil_g4962.t1	OG0	1.0		
Xestes_maker-XT_scaffold15817-snap-gene-0.8-mRNA-1	OG0	1.0		
Lcom_lcpid83389	OG0	1.0		
Dgig_XM_028536236.1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P034310	OG0	1.0		
Dpul_mRNA21958	OG0	1.0		
Dgig_XM_028536235.1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P012566	OG0	1.0		
Nvec_v1g207788	OG0	1.0		
Spis_XP_022803464_1	OG0	1.0		
Lampan_Lpan_11628_01	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003369	OG0	1.0		
Lcom_lcpid45788	OG0	1.0		
Rhoesc_Res_010627-T1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P028888	OG0	1.0		
Halamb_c38896_g1_i1m.11198	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021245	OG0	1.0		
Aaur_scaffold917.g6.t1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P019387	OG0	1.0		
Amil_Amillepora31913-RA	OG0	1.0		
Acagra_model.g30770.t1	OG0	1.0		
Hsap_ENST00000355962	OG0	1.0		
Aque_Aqu2.1.34890_001	OG0	1.0		
Adig_XM_015899998.1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P046897	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P006560	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P015833	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162073	OG0	1.0		
Morvir_scaffold77.g24.t1	OG0	1.0		
Leuniv_Lniv_scaffold13861_01	OG0	1.0		
Skow_XM_006811726.1	OG0	1.0		
Skow_XM_006816391.1	OG0	1.0		
Xesp_006817-T1	OG0	1.0		
Plajan_Pjan_C560262_01	OG0	1.0		
Gracom_Gcom_C555190_01	OG0	1.0		
Clacor_Ccor_scaffold5985_01	OG0	1.0		
Bralan_BLAG07001345_4	OG0	1.0		
Xesp_017041-T1	OG0	1.0		
Horcal_Hcv1.av93.c1.g1693.i1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P019776	OG0	1.0		
Hhon_g10873.t1	OG0	1.0		
HoiH04_mRNA2052	OG0	1.0		
HoiH04_mRNA1133	OG0	1.0		
Tadh_TriadT35383	OG0	1.0		
HoiH23_PlH23_009901-RA	OG0	1.0		
HoiH23_PlH23_001816-RA	OG0	1.0		
HoiH06_mRNA16	OG0	1.0		
Hhon_g06043.t1	OG0	1.0		
TrH2_TrispH2_007193-RA	OG0	1.0		
Tadh_TriadT33190	OG0	1.0		
HoiH06_mRNA15104	OG0	1.0		
