in_gene	out_gene	branch_support	ev_type	sos
Clacor_Ccor_C532547_01	Spolac_c96670_g1_i1_m.13497c96670-g1	1.0	S	0.0
Clacor_Ccor_C532547_01	Mylflu_EP00047_Mylnosiga_fluctuans_P004438	1.0	S	0.0
Clacor_Ccor_C532547_01	Mbre_EDQ88088	1.0	S	0.0
Clacor_Ccor_C532547_01	Vmul_sbMO413569	1.0	S	0.0
Clacor_Ccor_C532547_01	Xestes_maker-XT_scaffold5014-snap-gene-0.3-mRNA-1	1.0	S	0.0
Clacor_Ccor_C532547_01	Stedip_EP00041_Stephanoeca_diplocostata_P013009	1.0	S	0.0
Clacor_Ccor_C532547_01	Halamb_c46953_g2_i1m.21511	1.0	S	0.0
Clacor_Ccor_C532547_01	Saldol_EP00054_Salpingoeca_dolichothecata_P016096	1.0	S	0.0
Clacor_Ccor_C532547_01	Salpun_EP00053_Salpingoeca_punica_P003637	1.0	S	0.0
Clacor_Ccor_C532547_01	Saldol_EP00054_Salpingoeca_dolichothecata_P016097	1.0	S	0.0
Clacor_Ccor_C532547_01	Eupdun_Edun_sb10638835	1.0	S	0.0
Clacor_Ccor_C532547_01	Beraby_Baby_sb334160	1.0	S	0.0
Clacor_Ccor_C532547_01	Pbac_sb2665849	1.0	S	0.0
Clacor_Ccor_C532547_01	Tetwil_g6456.t1	1.0	S	0.0
Clacor_Ccor_C532547_01	Didcos_EP00039_Didymoeca_costata_P014286	1.0	S	0.0
Clacor_Ccor_C532547_01	Stycar_maker-SC_scaffold14711-augustus-gene-0.7-mRNA-1	1.0	S	0.0
Clacor_Ccor_C532547_01	Eupdun_Edun_sb10638837	1.0	S	0.0
Clacor_Ccor_C532547_01	Coemet_Cmet_scaffold7786_01	1.0	S	0.0
Clacor_Ccor_C532547_01	Helnan_EP00037_Helgoeca_nana_P033816	1.0	S	0.0
Clacor_Ccor_C532547_01	Microa_EP00043_Microstomoeca_roanoka_P028000	1.0	S	0.0
Clacor_Ccor_C532547_01	Drygla_Dgla_sb302823	1.0	S	0.0
Clacor_Ccor_C532547_01	Xestes_maker-XT_scaffold5694-augustus-gene-0.7-mRNA-1	1.0	S	0.0
Clacor_Ccor_C532547_01	Choper_EP00045_Choanoeca_perplexa_P022550	1.0	S	0.0
Clacor_Ccor_C532547_01	Drygla_Dgla_sb302822	1.0	S	0.0
Clacor_Ccor_C532547_01	Chofle_EP00730_Choanoeca_flexa_P015892	1.0	S	0.0
Clacor_Ccor_C532547_01	Mertsp_Mesp_sb542065	1.0	S	0.0
Clacor_Ccor_C532547_01	Acaspe_EP00035_Acanthoeca_spectabilis_P036881	1.0	S	0.0
Clacor_Ccor_C532547_01	Horcal_Hcv1.av93.c6.g879.i1	1.0	S	0.0
Clacor_Ccor_C532547_01	Salkve_EP00050_Salpingoeca_kvevrii_P011499	1.0	S	0.0
Clacor_Ccor_C532547_01	Drygla_Dgla_sb302824	1.0	S	0.0
Clacor_Ccor_C532547_01	Eupdun_Edun_sb10638836	1.0	S	0.0
Clacor_Ccor_C532547_01	Saldol_EP00054_Salpingoeca_dolichothecata_P016095	1.0	S	0.0
Clacor_Ccor_C532547_01	Beraby_Baby_sb334161	1.0	S	0.0
Clacor_Ccor_C532547_01	Codhol_EP00042_Codosiga_hollandica_P022522	1.0	S	0.0
Clacor_Ccor_C532547_01	Sros_EGD82276	1.0	S	0.0
Clacor_Ccor_C532547_01	Drygla_Dgla_sb302825	1.0	S	0.0
Clacor_Ccor_C532547_01	Salmac_EP00052_Salpingoeca_macrocollata_P024926	1.0	S	0.0
Clacor_Ccor_C532547_01	Mlei_ML2333.g20.i1	1.0	S	0.0
Clacor_Ccor_C532547_01	Bolinf_Binf_sb1201353	1.0	S	0.0
Clacor_Ccor_C532547_01	Stedip_EP00041_Stephanoeca_diplocostata_P013006	1.0	S	0.0
Clacor_Ccor_C532547_01	Coemet_Cmet_scaffold7785_01	1.0	S	0.0
Clacor_Ccor_C532547_01	Spolac_c96670_g1_i4_m.13498c96670-g1	1.0	S	0.0
Clacor_Ccor_C532547_01	Lampan_Lpan_C397193_01	1.0	S	0.0
Clacor_Ccor_C532547_01	Salurc_EP00051_Salpingoeca_urceolata_P002760	1.0	S	0.0
Clacor_Ccor_C532547_01	Stedip_EP00041_Stephanoeca_diplocostata_P013008	1.0	S	0.0
Clacor_Ccor_C532547_01	Stycar_maker-SC_scaffold144704-augustus-gene-0.10-mRNA-1	1.0	S	0.0
Clacor_Ccor_C532547_01	Aque_Aqu2.1.35932_001	1.0	S	0.0
Clacor_Ccor_C532547_01	Pbac_sb2668188	1.0	S	0.0
Clacor_Ccor_C532547_01	Salinf_EP00049_Salpingoeca_infusionum_P006354	1.0	S	0.0
Clacor_Ccor_C532547_01	Pbac_sb2668186	1.0	S	0.0
Clacor_Ccor_C532547_01	Diagra_EP00040_Diaphanoeca_grandis_P027071	1.0	S	0.0
Clacor_Ccor_C532547_01	Didcos_EP00039_Didymoeca_costata_P014285	1.0	S	0.0
Gracom_Gcom_scaffold14785_01	Spolac_c96670_g1_i1_m.13497c96670-g1	1.0	S	0.0
Gracom_Gcom_scaffold14785_01	Mylflu_EP00047_Mylnosiga_fluctuans_P004438	1.0	S	0.0
Gracom_Gcom_scaffold14785_01	Mbre_EDQ88088	1.0	S	0.0
Gracom_Gcom_scaffold14785_01	Vmul_sbMO413569	1.0	S	0.0
Gracom_Gcom_scaffold14785_01	Xestes_maker-XT_scaffold5014-snap-gene-0.3-mRNA-1	1.0	S	0.0
Gracom_Gcom_scaffold14785_01	Stedip_EP00041_Stephanoeca_diplocostata_P013009	1.0	S	0.0
Gracom_Gcom_scaffold14785_01	Halamb_c46953_g2_i1m.21511	1.0	S	0.0
