gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Chofle_EP00730_Choanoeca_flexa_P018998	OG0	1.0		
Horcal_Hcv1.av93.c5.g660.i1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P019014	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P021063	OG0	1.0		
Spolac_c98248_g3_i1_m.16801c98248-g1	OG0	1.0		
HoiH11_mRNA3837	OG0	1.0		
Nemnom_g11917.t1	OG0	1.0		
Aque_Aqu2.1.04464_001	OG0	1.0		
Tadh_TriadT52612	OG0	1.0		
Stycar_maker-SC_scaffold133478-snap-gene-0.5-mRNA-1	OG0	1.0		
Nvec_NVE22840	OG0	1.0		
Hsap_ENST00000360375	OG0	1.0		
Nvec_v1g123074	OG0	1.0		
Emue_Em0018g324a.t1	OG0	1.0		
Aaur_scaffold611.g15.t1	OG0	1.0		
Sros_EGD72340	OG0	1.0		
Xesp_007173-T1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P005791	OG0	1.0		
Nvec_v1g133489	OG0	1.0		
Spolac_c98248_g1_i1_m.16798c98248-g1	OG0	1.0		
Clacor_Ccor_C510223_01	OG0	1.0		
Bralan_BLAG07001352_1	OG0	1.0		
HoiH04_mRNA1474	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P021064	OG0	1.0		
Cgig_XM_020066269.2	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P006517	OG0	1.0		
Sanmal_Sma_025043-T1	OG0	1.0		
Gasp_gasp1.m3.29908.m1	OG0	1.0		
Gasp_gasp1.m3.29707.m1	OG0	1.0		
Xesp_007174-T1	OG0	1.0		
Gfas_gfas1.m1.16392.m1	OG0	1.0		
Mlei_ML0046.g5.i1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P019293	OG0	1.0		
Skow_XM_006822681.1	OG0	1.0		
Nvec_v1g123151	OG0	1.0		
Xesp_007201-T1	OG0	1.0		
Gasp_gasp1.m3.27791.m1	OG0	1.0		
Adig_XM_015918538.1	OG0	1.0		
Plespi_Pspi_scaffold14875_01	OG0	1.0		
Plespi_Pspi_scaffold14874_01	OG0	1.0		
Coeast_Cast_sb757031	OG0	1.0		
Xestes_maker-XT_scaffold6248-augustus-gene-0.2-mRNA-1	OG0	1.0		
Gfas_gfas1.m1.16395.m1	OG0	1.0		
Vmul_sbMO359614	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P000564	OG0	1.0		
Pbac_sb2656836	OG0	1.0		
Exapal_XM_021038465.2	OG0	1.0		
Tetwil_g9992.t2	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P010815	OG0	1.0		
Halamb_c54327_g2_i1m.37999	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P008972	OG0	1.0		
Morvir_scaffold17.g89.t1	OG0	1.0		
Chem_TCONS_00027806	OG0	1.0		
Plajan_Pjan_scaffold9577_01	OG0	1.0		
Beraby_Baby_sb344618	OG0	1.0		
Dgig_XM_028536514.1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P013802	OG0	1.0		
Spur_XM_030975579.1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P018463	OG0	1.0		
Coemet_Cmet_C606468_01	OG0	1.0		
Aque_Aqu2.1.44223_001	OG0	1.0		
HoiH23_PlH23_004485-RA	OG0	1.0		
Hhon_g06055.t1	OG0	1.0		
Rhoesc_Res_010960-T1	OG0	1.0		
Beraby_Baby_sb344620	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P009533	OG0	1.0		
Spis_XP_022798087_1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P053349	OG0	1.0		
Fspp_ffun1.m4.3497.m1	OG0	1.0		
Tetwil_g8762.t1	OG0	1.0		
Emue_Em0018g315a.t1	OG0	1.0		
Beraby_Baby_sb344621	OG0	1.0		
Vmul_sbMO422061	OG0	1.0		
Acagra_model.g30879.t1	OG0	1.0		
Spolac_c98248_g2_i1_m.16800c98248-g1	OG0	1.0		
Lampan_Lpan_16061_01	OG0	1.0		
Tadh_TriadT52611	OG0	1.0		
Adig_XM_015918539.1	OG0	1.0		
Beraby_Baby_sb344619	OG0	1.0		
TrH2_TrispH2_005652-RA	OG0	1.0		
Skow_XM_006815335.1	OG0	1.0		
Plajan_Pjan_scaffold9575_01	OG0	1.0		
Hvul_g25250_1	OG0	1.0		
Lcom_lcpid27357	OG0	1.0		
Acagra_model.g30881.t1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P053350	OG0	1.0		
HoiH06_mRNA10276	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P000583	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P009421	OG0	1.0		
Lcom_lcpid10280	OG0	1.0		
Pbac_sb2662377	OG0	1.0		
Xesp_007200-T1	OG0	1.0		
Pocdam_XM_027202901.1	OG0	1.0		
Gasp_gasp1.m3.29359.m1	OG0	1.0		
Amil_Amillepora28816-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P021065	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P021062	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P021443	OG0	1.0		
Gracom_Gcom_scaffold14992_01	OG0	1.0		
Sanmal_Sma_025042-T1	OG0	1.0		
Acagra_model.g30875.t1	OG0	1.0		
Pbac_sb2658787	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P021734	OG0	1.0		
HoiH04_mRNA16582	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA212152	OG0	1.0		
Mbre_EDQ92008	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P015576	OG0	1.0		
Leuniv_Lniv_scaffold19864_01	OG0	1.0		
