gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Diagra_EP00040_Diaphanoeca_grandis_P042767	OG0	100.0		
Didcos_EP00039_Didymoeca_costata_P015934	OG0	100.0		
Mbre_EDQ88502	OG1	100.0		
Lcom_lcpid212730	OG1	100.0		
Lcom_lcpid155892	OG1	100.0		
Lcom_lcpid153744	OG1	100.0		
Lcom_lcpid199051	OG1	100.0		
Dgig_XM_028549359.1	OG1	100.0		
Tetwil_g22912.t1	OG1	100.0		
Nvec_v1g219317	OG1	100.0		
Gfas_gfas1.m1.2183.m1	OG1	100.0		
HoiH04_mRNA5749	OG1	100.0		
Lampan_Lpan_11911_01	OG1	100.0		
Adig_XM_015921380.1	OG1	100.0		
Horcal_Hcv1.av93.c1.g160.i1	OG1	100.0		
Morvir_scaffold36.g67.t1	OG1	100.0		
Cgig_XM_011457493.3	OG1	100.0		
Mertsp_Mesp_sb611192	OG1	100.0		
Spis_XP_022788033_1	OG1	100.0		
Tadh_TriadT52831	OG1	100.0		
HoiH06_mRNA10652	OG1	100.0		
Plajan_Pjan_scaffold161_01	OG1	100.0		
Pbac_sb2664078	OG1	100.0		
Hhon_g03081.t1	OG1	100.0		
Aque_Aqu2.1.35252_001	OG1	100.0		
Vmul_sbMO451745	OG1	100.0		
Emue_Em0019g805a.t1	OG1	100.0		
Chem_TCONS_00051008	OG1	100.0		
Coemet_Cmet_scaffold22377_01	OG1	100.0		
Bolinf_Binf_sb1231711	OG1	100.0		
Xesp_002768-T1	OG1	100.0		
Eupdun_Edun_sb10652567	OG1	100.0		
Drygla_Dgla_sb298192	OG1	100.0		
Mertsp_Mesp_sb556891	OG1	100.0		
Mertsp_Mesp_sb582959	OG1	100.0		
Gasp_gasp1.m3.27566.m1	OG1	100.0		
Pbac_sb2664077	OG1	100.0		
Eupdun_Edun_sb10652572	OG1	100.0		
Eupdun_Edun_sb10652570	OG1	100.0		
Stycar_maker-SC_scaffold41686-snap-gene-0.4-mRNA-1	OG1	100.0		
Clacor_Ccor_C517451_01	OG1	100.0		
Mertsp_Mesp_sb556890	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P029009	OG1	100.0		
Halamb_c51904_g1_i1m.31683	OG1	100.0		
Eupdun_Edun_sb10652568	OG1	100.0		
Hhon_g03078.t1	OG1	100.0		
Bolinf_Binf_sb1268987	OG1	100.0		
Ocar_g1661	OG1	100.0		
Spolac_c103883_g2_i1_m.36777c103883-g2	OG1	100.0		
Lcom_lcpid121856	OG1	100.0		
Fspp_ffun1.m4.2546.m1	OG1	100.0		
Bolinf_Binf_sb1225683	OG1	100.0		
Nvec_v1g170937	OG1	100.0		
Gracom_Gcom_C558166_01	OG1	100.0		
TrH2_TrispH2_011452-RA	OG1	100.0		
Adig_XM_015903362.1	OG1	100.0		
Eupdun_Edun_sb10652575	OG1	100.0		
Lcom_lcpid174103	OG1	100.0		
Emue_Em0019g806a.t1	OG1	100.0		
Rhoesc_Res_001928-T1	OG1	100.0		
Tcas_TC008636_001	OG1	100.0		
Tetwil_g8581.t2	OG1	100.0		
Acagra_model.g16368.t1	OG1	100.0		
Sanmal_Sma_026605-T1	OG1	100.0		
Vmul_sbMO432153	OG1	100.0		
Nemnom_g8942.t1	OG1	100.0		
Mertsp_Mesp_sb556889	OG1	100.0		
Morvir_scaffold36.g68.t1	OG1	100.0		
Hvul_g16835_1	OG1	100.0		
Pocdam_XM_027186743.1	OG1	100.0		
Coeast_Cast_sb777688	OG1	100.0		
Eupdun_Edun_sb10652566	OG1	100.0		
Leuniv_Lniv_scaffold15827_01	OG1	100.0		
Lcom_lcpid177863	OG1	100.0		
Clacor_Ccor_C516091_01	OG1	100.0		
HoiH04_mRNA5753	OG1	100.0		
Bolinf_Binf_sb1268986	OG1	100.0		
Stycar_maker-SC_scaffold871-snap-gene-0.4-mRNA-1	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225393	OG1	100.0		
Drygla_Dgla_sb272962	OG1	100.0		
Mertsp_Mesp_sb556888	OG1	100.0		
Dgig_XM_028542899.1	OG1	100.0		
Bolinf_Binf_sb1268981	OG1	100.0		
Clacor_Ccor_scaffold13282_01	OG1	100.0		
Eupdun_Edun_sb10652573	OG1	100.0		
Hsap_ENST00000267584	OG1	100.0		
