gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Xestes_augustus_masked-XT_scaffold15308-processed-gene-0.0-mRNA-1	OG0	1.0		
Lcom_lcpid178292	OG0	1.0		
Lcom_lcpid208002	OG0	1.0		
Horcal_Hcv1.av93.c12.g291.i1	OG0	1.0		
Drygla_Dgla_sb298710	OG0	1.0		
Gracom_Gcom_scaffold11971_01	OG0	1.0		
Spis_XP_022779439_1	OG0	1.0		
Pocdam_XM_027204675.1	OG0	1.0		
Chem_TCONS_00001510	OG0	1.0		
Aaur_scaffold869.g13.t4	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P030902	OG0	1.0		
Nemnom_g9756.t1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P010600	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P020660	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P018679	OG0	1.0		
Clacor_Ccor_scaffold10230_01	OG0	1.0		
Xesp_013738-T1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P011236	OG0	1.0		
Spur_XM_030996858.1	OG0	1.0		
TrH2_TrispH2_006807-RA	OG0	1.0		
Xesp_013730-T1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002660	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P039025	OG0	1.0		
Gfas_gfas1.m1.1299.m1	OG0	1.0		
Coemet_Cmet_C562084_01	OG0	1.0		
HoiH23_PlH23_008106-RA	OG0	1.0		
Gasp_gasp1.m3.21579.m1	OG0	1.0		
Beraby_Baby_sb335451	OG0	1.0		
Tadh_TriadT59397	OG0	1.0		
Sanmal_Sma_008768-T1	OG0	1.0		
Fspp_ffun1.m4.22010.m1	OG0	1.0		
Xesp_013715-T1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P001517	OG0	1.0		
Spur_XM_030988873.1	OG0	1.0		
Beraby_Baby_sb335453	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P032919	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P004087	OG0	1.0		
Bralan_BLAG13000534_1	OG0	1.0		
Spur_XM_030996556.1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P009460	OG0	1.0		
Mbre_EDQ88428	OG0	1.0		
Nvec_v1g85822	OG0	1.0		
Spur_XM_030996803.1	OG0	1.0		
Skow_XM_002739421.2	OG0	1.0		
Hvul_g19153_1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P033472	OG0	1.0		
Spur_XM_030995948.1	OG0	1.0		
Adig_XM_015894856.1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P021805	OG0	1.0		
Adig_XM_015899351.1	OG0	1.0		
Pbac_sb2667359	OG0	1.0		
Drygla_Dgla_sb298711	OG0	1.0		
Xesp_013732-T1	OG0	1.0		
Spis_XP_022779382_1	OG0	1.0		
Exapal_XM_021036628.2	OG0	1.0		
Spis_XP_022806167_1	OG0	1.0		
Exapal_XM_021042455.2	OG0	1.0		
Spur_XM_030988890.1	OG0	1.0		
Hhon_g02084.t1	OG0	1.0		
Spur_XM_030996484.1	OG0	1.0		
Lampan_Lpan_C379646_01	OG0	1.0		
Acagra_model.g7413.t1	OG0	1.0		
Adig_XM_015899291.1	OG0	1.0		
Nvec_v1g163663	OG0	1.0		
Vmul_SimC370337	OG0	1.0		
HoiH04_mRNA7269	OG0	1.0		
Leuniv_Lniv_scaffold21933_01	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P020233	OG0	1.0		
Morvir_scaffold4.g78.t2	OG0	1.0		
Spur_XM_030996432.1	OG0	1.0		
Spur_XM_030996750.1	OG0	1.0		
Adig_XM_015904182.1	OG0	1.0		
Beraby_Baby_sb335450	OG0	1.0		
Adig_XM_015899292.1	OG0	1.0		
Gfas_gfas1.m1.6571.m1	OG0	1.0		
Rhoesc_Res_003530-T1	OG0	1.0		
HoiH06_mRNA13921	OG0	1.0		
Exapal_XM_021043622.2	OG0	1.0		
Spur_XM_030996824.1	OG0	1.0		
Sros_EGD75771	OG0	1.0		
Lcom_lcpid202569	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P032048	OG0	1.0		
Xesp_013729-T1	OG0	1.0		
Ocar_g8280	OG0	1.0		
Fspp_ffun1.m4.8404.m1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P001675	OG0	1.0		
Hsap_ENST00000371626	OG0	1.0		
Lcom_lcpid103714	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162540	OG0	1.0		
Mlei_ML0087.g6.i1	OG0	1.0		
Amil_Amillepora03663-RA	OG0	1.0		
Pocdam_XM_027186109.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P028600	OG0	1.0		
Cgig_XM_034459203.1	OG0	1.0		
