in_gene	out_gene	branch_support	ev_type	sos
Amil_Amillepora16803-RA	Beraby_Baby_sb349708	1.0	S	0.0
Amil_Amillepora16803-RA	Bolinf_Binf_sb1214459	1.0	S	0.0
Amil_Amillepora16803-RA	Chem_TCONS_00028095	1.0	S	0.0
Amil_Amillepora16803-RA	Mertsp_Mesp_sb560316	1.0	S	0.0
Amil_Amillepora16803-RA	Spur_XM_030972898.1	1.0	S	0.0
Amil_Amillepora16803-RA	Tadh_TriadT63833	1.0	S	0.0
Amil_Amillepora16803-RA	Salpun_EP00053_Salpingoeca_punica_P018725	1.0	S	0.0
Amil_Amillepora16803-RA	Tcas_TC032291_001	1.0	S	0.0
Amil_Amillepora16803-RA	Plajan_Pjan_scaffold17984_01	1.0	S	0.0
Amil_Amillepora16803-RA	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA164190	1.0	S	0.0
Amil_Amillepora16803-RA	Vmul_SimC406696	1.0	S	0.0
Amil_Amillepora16803-RA	Choper_EP00045_Choanoeca_perplexa_P017187	1.0	S	0.0
Amil_Amillepora16803-RA	Didcos_EP00039_Didymoeca_costata_P007788	1.0	S	0.0
Amil_Amillepora16803-RA	Mertsp_Mesp_sb579033	1.0	S	0.0
Amil_Amillepora16803-RA	Lcom_lcpid33051	1.0	S	0.0
Amil_Amillepora16803-RA	Chofle_EP00730_Choanoeca_flexa_P006269	1.0	S	0.0
Amil_Amillepora16803-RA	Stedip_EP00041_Stephanoeca_diplocostata_P034387	1.0	S	0.0
Amil_Amillepora16803-RA	Hvul_g27486_1	1.0	S	0.0
Amil_Amillepora16803-RA	Vmul_sbMO401657	1.0	S	0.0
Amil_Amillepora16803-RA	Helnan_EP00037_Helgoeca_nana_P000487	1.0	S	0.0
Amil_Amillepora16803-RA	Morvir_scaffold224.g28.t1	1.0	S	0.0
Amil_Amillepora16803-RA	Nemnom_g16888.t1	1.0	S	0.0
Amil_Amillepora16803-RA	Sros_EGD82626	1.0	S	0.0
Amil_Amillepora16803-RA	Gracom_Gcom_scaffold11929_01	1.0	S	0.0
Amil_Amillepora16803-RA	Diagra_EP00040_Diaphanoeca_grandis_P002902	1.0	S	0.0
Amil_Amillepora16803-RA	Lcom_lcpid211821	1.0	S	0.0
