in_gene	out_gene	branch_support	ev_type	sos
Morvir_scaffold30.g24.t1	Salinf_EP00049_Salpingoeca_infusionum_P013407	1.0	S	0.0
Morvir_scaffold30.g24.t1	Leuniv_Lniv_scaffold10277_01	1.0	S	0.0
Morvir_scaffold30.g24.t1	HoiH23_PlH23_006787-RA	1.0	S	0.0
Morvir_scaffold30.g24.t1	Plajan_Pjan_scaffold23632_01	1.0	S	0.0
Morvir_scaffold30.g24.t1	Salmac_EP00052_Salpingoeca_macrocollata_P020534	1.0	S	0.0
Morvir_scaffold30.g24.t1	HoiH04_mRNA6370	1.0	S	0.0
Morvir_scaffold30.g24.t1	Stycar_maker-SC_scaffold22421-augustus-gene-0.29-mRNA-1	1.0	S	0.0
Morvir_scaffold30.g24.t1	Xestes_maker-XT_scaffold21880-augustus-gene-0.3-mRNA-1	1.0	S	0.0
Morvir_scaffold30.g24.t1	Salmac_EP00052_Salpingoeca_macrocollata_P020533	1.0	S	0.0
Morvir_scaffold30.g24.t1	Spur_XM_030987152.1	1.0	S	0.0
Morvir_scaffold30.g24.t1	Mlei_ML2235.g11.i1	1.0	S	0.0
Morvir_scaffold30.g24.t1	Hsap_ENST00000611582	1.0	S	0.0
Morvir_scaffold30.g24.t1	Acagra_model.g30642.t1	1.0	S	0.0
Morvir_scaffold30.g24.t1	Leuniv_Lniv_scaffold10278_01	1.0	S	0.0
Morvir_scaffold30.g24.t1	Stedip_EP00041_Stephanoeca_diplocostata_P016991	1.0	S	0.0
Morvir_scaffold30.g24.t1	Ocar_g4071	1.0	S	0.0
Morvir_scaffold30.g24.t1	Codhol_EP00042_Codosiga_hollandica_P051249	1.0	S	0.0
Morvir_scaffold30.g24.t1	Tadh_TriadT57604	1.0	S	0.0
Morvir_scaffold30.g24.t1	Opea_EP00118_Oscarella_pearsei_P021187	1.0	S	0.0
Morvir_scaffold30.g24.t1	Scil_scict009942.3	1.0	S	0.0
Morvir_scaffold30.g24.t1	Lampan_Lpan_C416933_01	1.0	S	0.0
Morvir_scaffold30.g24.t1	Saldol_EP00054_Salpingoeca_dolichothecata_P024602	1.0	S	0.0
Morvir_scaffold30.g24.t1	Salmac_EP00052_Salpingoeca_macrocollata_P020536	1.0	S	0.0
Morvir_scaffold30.g24.t1	HoiH11_mRNA9243	1.0	S	0.0
Morvir_scaffold30.g24.t1	Pbac_sb2643230	1.0	S	0.0
Morvir_scaffold30.g24.t1	Opea_EP00118_Oscarella_pearsei_P021184	1.0	S	0.0
