gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salmac_EP00052_Salpingoeca_macrocollata_P028715	OG0	1.0		
Lampan_Lpan_15192_01	OG0	1.0		
Beraby_Baby_sb344788	OG0	1.0		
Skow_XM_002738450.2	OG0	1.0		
Stycar_augustus_masked-SC_scaffold30472-processed-gene-0.0-mRNA-1	OG0	1.0		
Eupdun_Edun_sb10700395	OG0	1.0		
Spolac_c98522_g1_i1_m.17417c98522-g1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P049872	OG0	1.0		
Nemnom_g11281.t1	OG0	1.0		
Coemet_Cmet_scaffold13333_01	OG0	1.0		
Rhoesc_Res_008716-T1	OG0	1.0		
Spolac_c98522_g1_i2_m.17420c98522-g1	OG0	1.0		
Plajan_Pjan_C571726_01	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P023837	OG0	1.0		
Lcom_lcpid28666	OG0	1.0		
Beraby_Baby_sb344791	OG0	1.0		
Xesp_011048-T2	OG0	1.0		
Cscu_XM_023385233.1	OG0	1.0		
Exapal_XM_021046587.2	OG0	1.0		
Lcom_lcpid123383	OG0	1.0		
Mbre_EDQ90574	OG0	1.0		
Mlei_ML1893.g30.i1	OG0	1.0		
Clacor_Ccor_scaffold5260_01	OG0	1.0		
Gasp_gasp1.m3.7901.m1	OG0	1.0		
Dgig_XM_028555367.1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P049870	OG0	1.0		
Tcas_TC030986_001	OG0	1.0		
Pbac_sb2655080	OG0	1.0		
Nvec_v1g120850	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P014511	OG0	1.0		
Ocar_g4601	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P014629	OG0	1.0		
Tetwil_g21678.t1	OG0	1.0		
Cgig_XM_034477135.1	OG0	1.0		
Cscu_XM_023367881.1	OG0	1.0		
Sros_EGD73246	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224671	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P013097	OG0	1.0		
Beraby_Baby_sb344789	OG0	1.0		
Horcal_Hcv1.av93.c3.g842.i1	OG0	1.0		
Cscu_XM_023384549.1	OG0	1.0		
Amil_Amillepora20320-RA	OG0	1.0		
Dpul_mRNA17529	OG0	1.0		
Hsap_ENST00000382592	OG0	1.0		
Aque_Aqu2.1.33061_001	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P012980	OG0	1.0		
Gfas_gfas1.m1.14226.m1	OG0	1.0		
Emue_Em0023g753a.t1	OG0	1.0		
Leuniv_Lniv_scaffold24878_01	OG0	1.0		
Gracom_Gcom_scaffold14876_01	OG0	1.0		
Beraby_Baby_sb344790	OG0	1.0		
Bralan_BLAG01000251_1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P010791	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P014493	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P026465	OG0	1.0		
Plespi_Pspi_scaffold18968_01	OG0	1.0		
Acagra_model.g24839.t1_model.g24840.t1.1.5d401002	OG0	1.0		
Drygla_Dgla_sb296148	OG0	1.0		
Chem_TCONS_00004648	OG0	1.0		
Hsap_ENST00000253339	OG0	1.0		
Clacor_Ccor_scaffold9678_01	OG0	1.0		
Spis_XP_022781380_1	OG0	1.0		
Spur_XM_003723512.3	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P023838	OG0	1.0		
Vmul_SimC406484	OG0	1.0		
Scil_scict010169.3	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P014628	OG0	1.0		
Morvir_scaffold75.g40.t1	OG0	1.0		
Sanmal_Sma_001455-T1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold4785-processed-gene-0.11-mRNA-1	OG0	1.0		
Halamb_c24726_g1_i1m.4517	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P012979	OG0	1.0		
Adig_XM_015914040.1	OG0	1.0		
Fspp_ffun1.m4.14927.m1	OG0	1.0		
Pocdam_XM_027184508.1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P023836	OG0	1.0		
