gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stedip_EP00041_Stephanoeca_diplocostata_P031097	OG0	1.0		
Scil_scict014393.1	OG0	1.0		
Pbac_sb2659843	OG0	1.0		
Adig_XM_015920738.1	OG0	1.0		
Adig_XM_015925173.1	OG0	1.0		
Ocar_g1839	OG0	1.0		
Stycar_maker-SC_scaffold1921-augustus-gene-0.8-mRNA-1	OG0	1.0		
Horcal_Hcv1.av93.c11.g527.i1	OG0	1.0		
Nvec_v1g192627	OG0	1.0		
Sanmal_Sma_016650-T1	OG0	1.0		
Eupdun_Edun_sb10654543	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P030563	OG0	1.0		
Mertsp_Mesp_sb575823	OG0	1.0		
Tetwil_g8595.t1	OG0	1.0		
Beraby_Baby_sb345053	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003834	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P056149	OG0	1.0		
Beraby_Baby_sb345052	OG0	1.0		
Drygla_Dgla_sb305439	OG0	1.0		
Nemnom_g11373.t1	OG0	1.0		
Hhon_g11079.t1	OG0	1.0		
Lcom_lcpid51671	OG0	1.0		
Mertsp_Mesp_sb556564	OG0	1.0		
Coemet_Cmet_C603147_01	OG0	1.0		
Spolac_c99006_g1_i1_m.18553c99006-g1	OG0	1.0		
Amil_Amillepora20575-RA	OG0	1.0		
HoiH06_mRNA5378	OG0	1.0		
Hsap_ENST00000637353	OG0	1.0		
Pocdam_XM_027185437.1	OG0	1.0		
Bolinf_Binf_sb1250925	OG0	1.0		
Drygla_Dgla_sb305444	OG0	1.0		
Drygla_Dgla_sb305442	OG0	1.0		
Drygla_Dgla_sb305443	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA167243	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025815	OG0	1.0		
Drygla_Dgla_sb305441	OG0	1.0		
Drygla_Dgla_sb305440	OG0	1.0		
Gasp_gasp1.m3.9711.m1	OG0	1.0		
Coeast_Cast_sb789682	OG0	1.0		
Gfas_gfas1.m1.16504.m1	OG0	1.0		
Spur_NM_214663.2	OG0	1.0		
Skow_XM_002739693.2	OG0	1.0		
Bolinf_Binf_sb1261306	OG0	1.0		
HoiH04_mRNA13012	OG0	1.0		
Aque_Aqu2.1.33932_001	OG0	1.0		
Aaur_scaffold1413.g1.t1	OG0	1.0		
Dgig_XM_028549348.1	OG0	1.0		
Lcom_lcpid127263	OG0	1.0		
Spis_XP_022794999_1	OG0	1.0		
Mertsp_Mesp_sb575824	OG0	1.0		
Bolinf_Binf_sb1261304	OG0	1.0		
Drygla_Dgla_sb305446	OG0	1.0		
Vmul_Simscaffold13976_01	OG0	1.0		
Gracom_Gcom_scaffold18946_01	OG0	1.0		
Drygla_Dgla_sb305445	OG0	1.0		
Xesp_002717-T1	OG0	1.0		
Amil_Amillepora20570-RA	OG0	1.0		
Aque_Aqu2.1.33938_001	OG0	1.0		
Acagra_model.g18591.t1	OG0	1.0		
Beraby_Baby_sb345054	OG0	1.0		
Morvir_scaffold225.g11.t1	OG0	1.0		
Halamb_c50589_g2_i5mm.3551	OG0	1.0		
Cscu_XM_023374313.1	OG0	1.0		
Emue_Em0005g1036a.t1	OG0	1.0		
Vmul_sbMO433838	OG0	1.0		
Eupdun_Edun_sb10654545	OG0	1.0		
Bolinf_Binf_sb1261303	OG0	1.0		
Stycar_maker-SC_scaffold6151-augustus-gene-0.2-mRNA-1	OG0	1.0		
Exapal_XM_021055081.2	OG0	1.0		
Leuniv_Lniv_C814672_01	OG0	1.0		
Tcas_TC014663_001	OG0	1.0		
Hvul_g19504_1	OG0	1.0		
Lampan_Lpan_12105_01	OG0	1.0		
HoiH11_mRNA4837	OG0	1.0		
Rhoesc_Res_012791-T1	OG0	1.0		
Bolinf_Binf_sb1261305	OG0	1.0		
