gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salmac_EP00052_Salpingoeca_macrocollata_P008791	OG0	81.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P039976	OG0	81.0		
Salpun_EP00053_Salpingoeca_punica_P002477	OG0	81.0		
Helnan_EP00037_Helgoeca_nana_P024797	OG0	81.0		
Salmac_EP00052_Salpingoeca_macrocollata_P008789	OG0	81.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P019045	OG1	88.0		
Didcos_EP00039_Didymoeca_costata_P013808	OG1	88.0		
Didcos_EP00039_Didymoeca_costata_P013816	OG1	88.0		
Didcos_EP00039_Didymoeca_costata_P013814	OG1	88.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P019046	OG1	88.0		
Salpun_EP00053_Salpingoeca_punica_P001778	OG2	98.0		
Hsap_ENST00000358372	OG2	98.0		
Opea_EP00118_Oscarella_pearsei_P025232	OG2	98.0		
Tcas_TC005719_001	OG2	98.0		
Drygla_Dgla_sb293349	OG2	98.0		
Ocar_g221	OG2	98.0		
Hvul_g23693_1	OG2	98.0		
Morvir_scaffold97.g11.t1	OG2	98.0		
Xestes_maker-XT_scaffold28018-augustus-gene-0.21-mRNA-1	OG2	98.0		
Lcom_lcpid109995	OG2	98.0		
Plajan_Pjan_C554199_01	OG2	98.0		
Spis_XP_022795549_1	OG2	98.0		
Plespi_Pspi_scaffold18132_01	OG2	98.0		
Mertsp_Mesp_sb559012	OG2	98.0		
Gfas_gfas1.m1.18532.m1	OG2	98.0		
Pbac_sb2662346	OG2	98.0		
Cgig_XM_011454780.3	OG2	98.0		
Emue_Em0023g936a.t1	OG2	98.0		
Scil_scict013523.2	OG2	98.0		
Lcom_lcpid107745	OG2	98.0		
Bolinf_Binf_sb1209769	OG2	98.0		
Exapal_XM_021056532.2	OG2	98.0		
Gracom_Gcom_scaffold14038_01	OG2	98.0		
Sanmal_Sma_001221-T1	OG2	98.0		
Mlei_ML0032.g49.i1	OG2	98.0		
Leuniv_Lniv_scaffold22583_01	OG2	98.0		
Drygla_Dgla_sb312229	OG2	98.0		
Drygla_Dgla_sb293350	OG2	98.0		
Pbac_sb2649927	OG2	98.0		
Lcom_lcpid113699	OG2	98.0		
Skow_XM_006825265.1	OG2	98.0		
Vmul_sbMO419124	OG2	98.0		
Bolinf_Binf_sb1250431	OG2	98.0		
Coeast_Cast_sb775192	OG2	98.0		
Gasp_gasp1.m3.6680.m1	OG2	98.0		
Bolinf_Binf_sb1250432	OG2	98.0		
Horcal_Hcv1.av93.c8.g295.i1	OG2	98.0		
Rhoesc_Res_008427-T1	OG2	98.0		
Coeast_Cast_sb775194	OG2	98.0		
Adig_XM_015900617.1	OG2	98.0		
Lcom_lcpid116165	OG2	98.0		
Beraby_Baby_sb338811	OG2	98.0		
Mertsp_Mesp_sb559013	OG2	98.0		
Spur_XM_780249.5	OG2	98.0		
Eupdun_Edun_sb10634839	OG2	98.0		
Bolinf_Binf_sb1189725	OG2	98.0		
Dgig_XM_028558275.1	OG2	98.0		
Coeast_Cast_sb775196	OG2	98.0		
Eupdun_Edun_sb10634838	OG2	98.0		
Bralan_BLAG01000398_1	OG2	98.0		
Acagra_model.g6651.t1_model.g6652.t1.1.5d40096c	OG2	98.0		
Nvec_v1g239782	OG2	98.0		
Clacor_Ccor_scaffold9953_01	OG2	98.0		
Beraby_Baby_sb338810	OG2	98.0		
Plespi_Pspi_scaffold18133_01	OG2	98.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221587	OG2	98.0		
Fspp_ffun1.m4.28774.m1	OG2	98.0		
Cscu_XM_023364300.1	OG2	98.0		
Spolac_c102513_g2_i1_m.29679c102513-g2	OG2	98.0		
Bolinf_Binf_sb1250430	OG2	98.0		
Cscu_XM_023364314.1	OG2	98.0		
Spolac_c102513_g2_i2_m.29680c102513-g2	OG2	98.0		
Chem_TCONS_00069792	OG2	98.0		
Mertsp_Mesp_sb607478	OG2	98.0		
Coeast_Cast_sb775191	OG2	98.0		
Tetwil_g12376.t2	OG2	98.0		
Xesp_011296-T1	OG2	98.0		
Coeast_Cast_sb775195	OG2	98.0		
Coeast_Cast_sb775193	OG2	98.0		
Pocdam_XM_027195722.1	OG2	98.0		
Mertsp_Mesp_sb563235	OG2	98.0		
Dpul_mRNA2170	OG2	98.0		
Stycar_maker-SC_scaffold74071-augustus-gene-0.60-mRNA-1	OG2	98.0		
Vmul_SimC390780	OG2	98.0		
Coemet_Cmet_scaffold10482_01	OG2	98.0		
Aque_Aqu2.1.41192_001	OG2	98.0		
Bolinf_Binf_sb1250434	OG2	98.0		
Xesp_011294-T1	OG2	98.0		
Halamb_c41488_g1_i1m.13822	OG2	98.0		
Amil_Amillepora19727-RA	OG2	98.0		
Nemnom_g4651.t1	OG2	98.0		
Bolinf_Binf_sb1250433	OG2	98.0		
Lampan_Lpan_C406239_01	OG2	98.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P019350	OG2	98.0		
Salmac_EP00052_Salpingoeca_macrocollata_P006096	OG2	98.0		
Salurc_EP00051_Salpingoeca_urceolata_P001935	OG2	98.0		
Diagra_EP00040_Diaphanoeca_grandis_P016886	OG2	98.0		
