gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Helnan_EP00037_Helgoeca_nana_P008772	OG0	1.0		
Xesp_001768-T1	OG0	1.0		
Ocar_g9077	OG0	1.0		
Cgig_XM_011434743.3	OG0	1.0		
Tetwil_g15254.t1	OG0	1.0		
Ocar_g9078	OG0	1.0		
Exapal_XM_021042592.2	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P028997	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002086	OG0	1.0		
Dgig_XM_028555975.1	OG0	1.0		
Coemet_Cmet_scaffold13459_01	OG0	1.0		
TrH2_TrispH2_002099-RA	OG0	1.0		
Cscu_XM_023363600.1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P028100	OG0	1.0		
Lampan_Lpan_C419591_01	OG0	1.0		
Emue_Em0009g1173a.t1	OG0	1.0		
Dpul_mRNA15969	OG0	1.0		
Tadh_TriadT22691	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P012419	OG0	1.0		
Clacor_Ccor_scaffold14980_01	OG0	1.0		
Hhon_g11366.t1	OG0	1.0		
Hsap_ENST00000514819	OG0	1.0		
Hsap_ENST00000557942	OG0	1.0		
Scil_scict008715.4	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P031008	OG0	1.0		
Cscu_XM_023359612.1	OG0	1.0		
Tetwil_g14728.t2	OG0	1.0		
Xestes_maker-XT_scaffold2528-snap-gene-0.65-mRNA-1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P005417	OG0	1.0		
Aque_Aqu2.1.23392_001	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P013650	OG0	1.0		
HoiH23_PlH23_010027-RA	OG0	1.0		
Mlei_ML0778.g1.i1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P013652	OG0	1.0		
Horcal_Hcv1.av93.c5.g377.i1	OG0	1.0		
Adig_XM_015908440.1	OG0	1.0		
Spur_XM_030976471.1	OG0	1.0		
Lcom_lcpid250854	OG0	1.0		
Nemnom_g12208.t1	OG0	1.0		
HoiH11_mRNA3707	OG0	1.0		
Fspp_ffun1.m4.3413.m1	OG0	1.0		
Pbac_sb2667775	OG0	1.0		
Rhoesc_Res_009202-T1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P011802	OG0	1.0		
Amil_Amillepora02681-RA	OG0	1.0		
Leuniv_Lniv_scaffold11748_01	OG0	1.0		
Spis_XP_022807802_1	OG0	1.0		
Bralan_BLAG02001590_1	OG0	1.0		
Skow_NM_001168117.1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P021861	OG0	1.0		
Lcom_lcpid61664	OG0	1.0		
Hsap_ENST00000348159	OG0	1.0		
Nvec_v1g170111	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006455	OG0	1.0		
Gfas_gfas1.m1.13973.m1	OG0	1.0		
Tcas_TC010850_001	OG0	1.0		
Gracom_Gcom_C557152_01	OG0	1.0		
HoiH06_mRNA7551	OG0	1.0		
Plajan_Pjan_C565068_01	OG0	1.0		
Pocdam_XM_027189105.1	OG0	1.0		
Hsap_ENST00000410050	OG0	1.0		
Dgig_XM_028561156.1	OG0	1.0		
Tetwil_g17304.t1	OG0	1.0		
HoiH04_mRNA3557	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012343	OG0	1.0		
Hvul_g20637_1	OG0	1.0		
Chem_TCONS_00012193	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P033493	OG0	1.0		
Morvir_scaffold239.g17.t1	OG0	1.0		
Hsap_ENST00000340208	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA78380	OG0	1.0		
Sanmal_Sma_013570-T1	OG0	1.0		
Spolac_c99064_g2_i1_m.18706c99064-g1	OG0	1.0		
Lcom_lcpid55719	OG0	1.0		
Cgig_XM_034470491.1	OG0	1.0		
Nvec_v1g122107	OG0	1.0		
Gasp_gasp1.m3.11158.m1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P032401	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P010551	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P004151	OG0	1.0		
Mbre_EDQ88084	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P005075	OG0	1.0		
Mbre_EDQ87957	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P015768	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P027026	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P010675	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P039160	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P010552	OG0	1.0		
