gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Eupdun_Edun_sb10675121	OG0	100.0		
Coemet_Cmet_scaffold12595_01	OG0	100.0		
Horcal_Hcv1.av93.c10.g688.i1	OG0	100.0		
Bolinf_Binf_sb1256105	OG0	100.0		
Vmul_sbMO419474	OG0	100.0		
Drygla_Dgla_sb291392	OG0	100.0		
Mlei_ML1371.g10.i1	OG0	100.0		
Lampan_Lpan_2680_01	OG0	100.0		
Pbac_sb2637529	OG0	100.0		
Vmul_sbMO469544	OG0	100.0		
Beraby_Baby_sb333343	OG0	100.0		
Mertsp_Mesp_sb571712	OG0	100.0		
Vmul_sbMO469543	OG0	100.0		
Bolinf_Binf_sb1256104	OG0	100.0		
Drygla_Dgla_sb291393	OG0	100.0		
Pbac_sb2663985	OG0	100.0		
Morvir_scaffold358.g5.t1	OG1	82.0		
Amil_Amillepora10629-RA	OG1	82.0		
Xesp_010570-T1	OG1	82.0		
Spis_XP_022794200_1	OG1	82.0		
Pocdam_XM_027195964.1	OG1	82.0		
Exapal_XM_028658594.1	OG1	82.0		
Gfas_gfas1.m1.15527.m1	OG1	82.0		
Adig_XM_015922757.1	OG1	82.0		
Dgig_XM_028553808.1	OG1	82.0		
Nvec_v1g195115	OG1	82.0		
Exapal_XM_028656851.1	OG1	82.0		
Gasp_gasp1.m3.736.m1	OG1	82.0		
Fspp_ffun1.m4.12454.m1	OG1	82.0		
Nemnom_g11238.t1	OG1	82.0		
Lcom_lcpid184477	OG1	82.0		
Sanmal_Sma_020891-T1	OG1	82.0		
Chem_TCONS_00014549	OG1	82.0		
Aaur_scaffold574.g8.t1	OG1	82.0		
Rhoesc_Res_008670-T1	OG1	82.0		
Sanmal_Sma_020896-T1	OG1	82.0		
Aaur_scaffold574.g9.t1	OG1	82.0		
Gracom_Gcom_C555066_01	OG2	51.0		
Cscu_XM_023375698.1	OG2	51.0		
Tcas_TC000505_001	OG2	51.0		
Aque_Aqu2.1.33548_001	OG2	51.0		
Plespi_Pspi_C593814_01	OG2	51.0		
Dpul_mRNA15721	OG2	51.0		
Dpul_mRNA28274	OG2	51.0		
Tetwil_g12375.t1	OG2	51.0		
Stycar_maker-SC_scaffold3101-snap-gene-0.21-mRNA-1	OG2	51.0		
Dpul_mRNA5324	OG2	51.0		
Bralan_BLAG01000725_1	OG2	51.0		
Dpul_mRNA1041	OG2	51.0		
Halamb_c32807_g1_i1m.7310	OG2	51.0		
Spur_XM_030994745.1	OG2	51.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA169892	OG2	51.0		
Skow_XM_006822477.1	OG2	51.0		
Cgig_XM_034476009.1	OG2	51.0		
Plespi_Pspi_scaffold18414_01	OG2	51.0		
Acagra_model.g3847.t1	OG2	51.0		
Hsap_ENST00000330459	OG2	51.0		
Spolac_c91439_g1_i2_m.6884c91439-g1	OG2	51.0		
Spolac_c91439_g1_i2_m.6883c91439-g1	OG2	51.0		
Aque_Aqu2.1.01377_001	OG2	51.0		
Skow_XM_006822305.1	OG2	51.0		
Dpul_mRNA5387	OG2	51.0		
Dpul_mRNA15716	OG2	51.0		
Dpul_mRNA3167	OG2	51.0		
Spolac_c91439_g1_i3_m.6885c91439-g1	OG2	51.0		
Spolac_c91439_g1_i1_m.6882c91439-g1	OG2	51.0		
Dpul_mRNA24406	OG2	51.0		
Emue_Em0023g937a.t1	OG2	51.0		
Hsap_ENST00000327442	OG2	51.0		
Plespi_Pspi_scaffold11051_01	OG2	51.0		
HoiH04_mRNA3207	OG2	51.0		
Opea_EP00118_Oscarella_pearsei_P024901	OG2	51.0		
Clacor_Ccor_C541029_01	OG2	51.0		
Scil_scict011303.2	OG2	51.0		
Hhon_g05585.t1	OG2	51.0		
Tadh_TriadT25477	OG2	51.0		
Plajan_Pjan_C563122_01	OG2	51.0		
TrH2_TrispH2_005815-RA	OG2	51.0		
Lcom_lcpid49731	OG2	51.0		
Leuniv_Lniv_C812364_01	OG2	51.0		
HoiH11_mRNA6327	OG2	51.0		
Ocar_g3501	OG2	51.0		
HoiH06_mRNA80	OG2	51.0		
HoiH23_PlH23_007079-RA	OG2	51.0		
Emue_Em0021g982a.t1	OG3	100.0		
Eupdun_Edun_sb10636194	OG3	100.0		
Horcal_Hcv1.av93.c6.g125.i1	OG3	100.0		
TrH2_TrispH2_001725-RA	OG3	100.0		
Rhoesc_Res_017584-T1	OG3	100.0		
Aaur_scaffold408.g3.t3	OG3	100.0		
Exapal_XM_021052356.2	OG3	100.0		
Hhon_g05252.t1	OG3	100.0		
Sanmal_Sma_015510-T1	OG3	100.0		
Drygla_Dgla_sb302715	OG3	100.0		
Drygla_Dgla_sb302716	OG3	100.0		
Tcas_TC014465_001	OG3	100.0		
Lcom_lcpid202689	OG3	100.0		
Morvir_scaffold442.g17.t1	OG3	100.0		
HoiH11_mRNA8559	OG3	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA180032	OG3	100.0		
Bralan_BLAG14000700_2	OG3	100.0		
Aaur_scaffold408.g4.t2	OG3	100.0		
Xesp_014761-T2	OG3	100.0		
Dgig_XM_028545544.1	OG3	100.0		
Coemet_Cmet_scaffold20162_01	OG3	100.0		
Pbac_sb2666077	OG3	100.0		
Tadh_TriadT23692	OG3	100.0		
Adig_XM_015908856.1	OG3	100.0		
Lcom_lcpid165216	OG3	100.0		
Pocdam_XM_027203039.1	OG3	100.0		
Gfas_gfas1.m1.16301.m1	OG3	100.0		
Nemnom_g5534.t1	OG3	100.0		
HoiH23_PlH23_008542-RA	OG3	100.0		
Lcom_lcpid216733	OG3	100.0		
Cgig_XM_011434117.3	OG3	100.0		
Nvec_NVE23761	OG3	100.0		
Vmul_SimC401900	OG3	100.0		
HoiH06_mRNA8794	OG3	100.0		
Cscu_XM_023379228.1	OG3	100.0		
Chem_TCONS_00068677	OG3	100.0		
Mlei_ML2230.g16.i1	OG3	100.0		
Hsap_ENST00000261667	OG3	100.0		
Spis_XP_022796170_1	OG3	100.0		
Gasp_gasp1.m1b.27896.m1	OG3	100.0		
Fspp_ffun1.m4.14858.m1	OG3	100.0		
Nvec_v1g194278	OG3	100.0		
Lampan_Lpan_14980_01	OG3	100.0		
Hvul_g1759_1	OG3	100.0		
Amil_Amillepora31522-RA	OG3	100.0		
HoiH04_mRNA14160	OG3	100.0		
Spur_XM_030981994.1	OG3	100.0		
Aaur_scaffold408.g2.t1	OG3	100.0		
Skow_XM_006814833.1	OG3	100.0		
Hhon_g06706.t1	OG3	100.0		
Acagra_model.g16716.t1	OG3	100.0		
Lcom_lcpid191803	OG3	100.0		
Hsap_ENST00000334256	OG3	100.0		
Bolinf_Binf_sb1229807	OG3	100.0		
Nvec_v1g488	OG3	100.0		
Acagra_model.g16716.t1.1.5d3b8871	OG3	100.0		
Dpul_mRNA29209	OG3	100.0		
Opea_EP00118_Oscarella_pearsei_P019710	OG3	100.0		
Ocar_g470	OG3	100.0		
Tetwil_g20596.t1	OG3	100.0		
Xestes_augustus_masked-XT_scaffold120607-processed-gene-0.1-mRNA-1	OG3	100.0		
Stycar_maker-SC_scaffold1620-snap-gene-0.19-mRNA-1	OG3	100.0		
Spolac_c110637_g1_i1_m.45680c110637-g1	OG3	100.0		
Plespi_Pspi_scaffold19687_01	OG3	100.0		
Aque_Aqu2.1.42263_001	OG3	100.0		
Spolac_c100196_g1_i1_m.21775c100196-g1	OG3	100.0		
Stycar_maker-SC_scaffold1620-snap-gene-0.21-mRNA-1	OG3	100.0		
Plespi_Pspi_scaffold19686_01	OG3	100.0		
Halamb_c37303_g1_i1mm.505	OG3	100.0		
