gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coeast_Cast_sb767311	OG0	79.0		
Aque_Aqu2.1.19987_001	OG0	79.0		
Aaur_scaffold31.g8.t1	OG0	79.0		
HoiH11_mRNA5560	OG0	79.0		
Gracom_Gcom_scaffold1319_01	OG0	79.0		
Stycar_augustus_masked-SC_scaffold109032-processed-gene-0.1-mRNA-1	OG0	79.0		
Chem_TCONS_00004877	OG0	79.0		
Skow_XM_006818795.1	OG0	79.0		
Nvec_v1g246895	OG0	79.0		
HoiH04_mRNA5307	OG0	79.0		
Dgig_XM_028537609.1	OG0	79.0		
Tadh_TriadT55032	OG0	79.0		
Amil_Amillepora21274-RA	OG0	79.0		
Nemnom_g13867.t1	OG0	79.0		
Hvul_g28899_1	OG0	79.0		
HoiH06_mRNA8205	OG0	79.0		
Spis_XP_022794347_1	OG0	79.0		
Stycar_maker-SC_scaffold21582-snap-gene-0.21-mRNA-1	OG0	79.0		
Gasp_gasp1.m3.10001.m1	OG0	79.0		
Xesp_008392-T1	OG0	79.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA149109	OG0	79.0		
Sanmal_Sma_016548-T1	OG0	79.0		
Halamb_c54489_g1_i9mm.5952	OG0	79.0		
Cscu_XM_023375862.1	OG0	79.0		
Halamb_c54584_g2_i1mm.6008	OG0	79.0		
Plajan_Pjan_scaffold12770_01	OG0	79.0		
Tcas_TC005305_001	OG0	79.0		
Plespi_Pspi_scaffold7529_01	OG0	79.0		
Spur_XM_030990857.1	OG0	79.0		
Spolac_c101477_g1_i1_m.25733c101477-g1	OG0	79.0		
Dpul_mRNA16223	OG0	79.0		
Bralan_BLAG10000630_1	OG0	79.0		
Exapal_XM_021040536.2	OG0	79.0		
Scil_scict025389.1	OG0	79.0		
Leuniv_Lniv_C764237_01	OG0	79.0		
Tetwil_g24960.t2	OG0	79.0		
Opea_EP00118_Oscarella_pearsei_P022642	OG0	79.0		
Lcom_lcpid97280	OG0	79.0		
Adig_XM_015899557.1	OG0	79.0		
Leuniv_Lniv_scaffold22945_01	OG0	79.0		
Hsap_ENST00000590958	OG0	79.0		
Gfas_gfas1.m1.813.m1	OG0	79.0		
Leuniv_Lniv_scaffold19314_01	OG0	79.0		
Lcom_lcpid37879	OG0	79.0		
Lcom_lcpid46187	OG0	79.0		
Scil_scict000539.1	OG0	79.0		
Acagra_model.g27091.t1	OG0	79.0		
Hhon_g06281.t1	OG0	79.0		
Xesp_021976-T1	OG0	79.0		
Gracom_Gcom_scaffold16540_01	OG0	79.0		
Rhoesc_Res_012389-T1	OG0	79.0		
Pocdam_XM_027194864.1	OG0	79.0		
Clacor_Ccor_scaffold12469_01	OG0	79.0		
Cgig_XM_011424276.3	OG0	79.0		
HoiH23_PlH23_002461-RA	OG0	79.0		
Morvir_scaffold29.g63.t1	OG0	79.0		
Spolac_c101477_g2_i1_m.25735c101477-g1	OG0	79.0		
Gasp_gasp1.m3.9515.m1	OG0	79.0		
Leuniv_Lniv_scaffold8765_01	OG0	79.0		
Aque_Aqu2.1.04576_001	OG0	79.0		
Spur_XM_030985211.1	OG0	79.0		
Emue_Em0004g72a.t1	OG0	79.0		
Fspp_ffun1.m4.20802.m1	OG0	79.0		
TrH2_TrispH2_005724-RA	OG0	79.0		
Codhol_EP00042_Codosiga_hollandica_P023389	OG0	79.0		
Mertsp_Mesp_sb562316	OG0	79.0		
Didcos_EP00039_Didymoeca_costata_P013525	OG0	79.0		
Bolinf_Binf_sb1194528	OG0	79.0		
Mertsp_Mesp_sb562315	OG0	79.0		
Choper_EP00045_Choanoeca_perplexa_P005701	OG0	79.0		
Beraby_Baby_sb330623	OG0	79.0		
Coemet_Cmet_C605944_01	OG0	79.0		
Coeast_Cast_sb767310	OG0	79.0		
Microa_EP00043_Microstomoeca_roanoka_P012506	OG0	79.0		
Mertsp_Mesp_sb562313	OG0	79.0		
Salmac_EP00052_Salpingoeca_macrocollata_P024624	OG0	79.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P021179	OG0	79.0		
Pbac_sb2656170	OG0	79.0		
Chofle_EP00730_Choanoeca_flexa_P018169	OG0	79.0		
Bolinf_Binf_sb1194527	OG0	79.0		
Diagra_EP00040_Diaphanoeca_grandis_P013768	OG0	79.0		
Pbac_sb2653833	OG0	79.0		
Salurc_EP00051_Salpingoeca_urceolata_P019343	OG0	79.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P021180	OG0	79.0		
Drygla_Dgla_sb287954	OG0	79.0		
Salkve_EP00050_Salpingoeca_kvevrii_P011743	OG0	79.0		
Pbac_sb2663532	OG0	79.0		
Lampan_Lpan_C381412_01	OG0	79.0		
Stedip_EP00041_Stephanoeca_diplocostata_P012938	OG0	79.0		
Salinf_EP00049_Salpingoeca_infusionum_P027515	OG0	79.0		
Salpun_EP00053_Salpingoeca_punica_P014408	OG0	79.0		
Mertsp_Mesp_sb562314	OG0	79.0		
Lampan_Lpan_C389883_01	OG0	79.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P009712	OG0	79.0		
Codhol_EP00042_Codosiga_hollandica_P023385	OG0	79.0		
Lampan_Lpan_C385689_01	OG0	79.0		
Helnan_EP00037_Helgoeca_nana_P007516	OG0	79.0		
Horcal_Hcv1.av93.c10.g550.i1	OG0	79.0		
Codhol_EP00042_Codosiga_hollandica_P023388	OG0	79.0		
Codhol_EP00042_Codosiga_hollandica_P040158	OG1	63.0		
Microa_EP00043_Microstomoeca_roanoka_P006953	OG1	63.0		
Xestes_augustus_masked-XT_scaffold81765-processed-gene-0.1-mRNA-1	OG1	63.0		
Salurc_EP00051_Salpingoeca_urceolata_P004633	OG1	63.0		
Stycar_snap_masked-SC_scaffold70223-processed-gene-0.2-mRNA-1	OG1	63.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P016575	OG1	63.0		
Salinf_EP00049_Salpingoeca_infusionum_P014346	OG1	63.0		
Microa_EP00043_Microstomoeca_roanoka_P006951	OG1	63.0		
Microa_EP00043_Microstomoeca_roanoka_P006952	OG1	63.0		
Codhol_EP00042_Codosiga_hollandica_P040156	OG1	63.0		
Codhol_EP00042_Codosiga_hollandica_P040154	OG1	63.0		
Codhol_EP00042_Codosiga_hollandica_P040155	OG1	63.0		
Xestes_augustus_masked-XT_scaffold5732-processed-gene-0.7-mRNA-1	OG2	1.0		
Xestes_augustus_masked-XT_scaffold141266-processed-gene-0.9-mRNA-1	OG3	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P038061	OG4	1.0		
