gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salurc_EP00051_Salpingoeca_urceolata_P027721	OG0	52.0		
Lcom_lcpid245286	OG0	52.0		
Codhol_EP00042_Codosiga_hollandica_P049290	OG0	52.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P012217	OG0	52.0		
Codhol_EP00042_Codosiga_hollandica_P049291	OG0	52.0		
Lcom_lcpid214851	OG1	31.0		
Emue_Em0009g1076a.t1	OG1	31.0		
Xestes_maker-XT_scaffold1086-augustus-gene-0.7-mRNA-1	OG1	31.0		
Spolac_c101179_g2_i1_m.24780c101179-g2NA	OG1	31.0		
Cscu_XM_023384041.1	OG1	31.0		
Tetwil_g12984.t1	OG1	31.0		
Stycar_snap_masked-SC_scaffold6085-processed-gene-0.6-mRNA-1	OG1	31.0		
Spolac_c101179_g1_i1_m.24779c101179-g1	OG1	31.0		
Aque_Aqu2.1.01229_001	OG1	31.0		
Emue_Em0009g1110a.t1	OG1	31.0		
Aque_Aqu2.1.07401_001	OG1	31.0		
Aque_Aqu2.1.05695_001	OG1	31.0		
Aque_Aqu2.1.23428_001	OG1	31.0		
Halamb_c22117_g1_i1m.3980	OG1	31.0		
Halamb_c51048_g1_i1m.29674	OG1	31.0		
Plespi_Pspi_scaffold1787_01	OG1	31.0		
Stycar_maker-SC_scaffold1824-snap-gene-0.12-mRNA-1	OG1	31.0		
Xestes_maker-XT_scaffold13632-augustus-gene-0.12-mRNA-1	OG1	31.0		
Plespi_Pspi_scaffold1788_01	OG1	31.0		
Scil_scict005866.1	OG1	31.0		
Opea_EP00118_Oscarella_pearsei_P029188	OG1	31.0		
Clacor_Ccor_scaffold15299_01	OG1	31.0		
Ocar_g8523	OG1	31.0		
Gracom_Gcom_scaffold16865_01	OG1	31.0		
Leuniv_Lniv_scaffold18982_01	OG1	31.0		
Lcom_lcpid73035	OG1	31.0		
Plajan_Pjan_C565736_01	OG1	31.0		
Skow_XM_002735516.2	OG2	55.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA130706	OG2	55.0		
Dgig_XM_028560203.1	OG2	55.0		
Cgig_XM_011434764.3	OG2	55.0		
HoiH23_PlH23_005995-RA	OG2	55.0		
Nemnom_g3505.t1	OG2	55.0		
Tcas_TC011193_001	OG2	55.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA148401	OG2	55.0		
HoiH04_mRNA5706	OG2	55.0		
Hsap_ENST00000256854	OG2	55.0		
Dpul_mRNA21984	OG2	55.0		
Cscu_XM_023383673.1	OG2	55.0		
Nvec_v1g184858	OG2	55.0		
Nvec_NVE6648	OG2	55.0		
Adig_XM_015893174.1	OG2	55.0		
Aaur_scaffold810.g8.t1	OG2	55.0		
Mertsp_Mesp_sb557736	OG2	55.0		
Morvir_scaffold105.g41.t1	OG2	55.0		
Beraby_Baby_sb351028	OG2	55.0		
Mertsp_Mesp_sb570410	OG2	55.0		
Eupdun_Edun_sb10644781	OG2	55.0		
Bolinf_Binf_sb1265221	OG2	55.0		
Chem_TCONS_00013774	OG2	55.0		
Amil_Amillepora02959-RA	OG2	55.0		
Bolinf_Binf_sb1265220	OG2	55.0		
Drygla_Dgla_sb293757	OG2	55.0		
HoiH06_mRNA4724	OG2	55.0		
Vmul_sbMO431524	OG2	55.0		
Coeast_Cast_sb779871	OG2	55.0		
Eupdun_Edun_sb10644783	OG2	55.0		
Dgig_XM_028560293.1	OG2	55.0		
Horcal_Hcv1.av93.c10.g330.i2	OG2	55.0		
Gfas_gfas1.m1.2798.m1	OG2	55.0		
Coeast_Cast_sb779870	OG2	55.0		
Bolinf_Binf_sb1265228	OG2	55.0		
Tadh_TriadT38262	OG2	55.0		
Adig_XM_015899705.1	OG2	55.0		
Beraby_Baby_sb351034	OG2	55.0		
Pocdam_XM_027192302.1	OG2	55.0		
TrH2_TrispH2_009267-RA	OG2	55.0		
Bolinf_Binf_sb1265223	OG2	55.0		
Fspp_ffun1.m4.12815.m1	OG2	55.0		
Gasp_gasp1.m3.1505.m1	OG2	55.0		
Beraby_Baby_sb351029	OG2	55.0		
Acagra_model.g9439.t1	OG2	55.0		
Lcom_lcpid174291	OG2	55.0		
Hhon_g10928.t1	OG2	55.0		
Beraby_Baby_sb351043	OG2	55.0		
Eupdun_Edun_sb10644784	OG2	55.0		
Bolinf_Binf_sb1194457	OG2	55.0		
Lampan_Lpan_15148_01	OG2	55.0		
Rhoesc_Res_017627-T2	OG2	55.0		
Vmul_Simscaffold8965_01	OG2	55.0		
Bralan_BLAG02000284_1	OG2	55.0		
Hvul_g25581_1	OG2	55.0		
Horcal_Hcv1.av93.c10.g330.i1	OG2	55.0		
Coemet_Cmet_scaffold8303_01	OG2	55.0		
Xesp_002029-T1	OG2	55.0		
Eupdun_Edun_sb10644782	OG2	55.0		
HoiH11_mRNA6303	OG2	55.0		
Lcom_lcpid249321	OG2	55.0		
Pbac_sb2668280	OG2	55.0		
Mlei_ML0036.g3.i1	OG2	55.0		
Nvec_v1g118077	OG2	55.0		
Nvec_NVE6649	OG2	55.0		
Pbac_sb2666266	OG2	55.0		
Acagra_model.g9439.t1.1.5d3b8603	OG2	55.0		
Lcom_lcpid132109	OG2	55.0		
Bolinf_Binf_sb1265222	OG2	55.0		
Coemet_Cmet_scaffold8302_01	OG2	55.0		
Exapal_XM_021042574.2	OG2	55.0		
Beraby_Baby_sb351038	OG2	55.0		
Sanmal_Sma_014500-T1	OG2	55.0		
Spis_XP_022804718_1	OG2	55.0		
Spur_XM_030977444.1	OG2	55.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006336	OG3	83.0		
Lcom_lcpid232774	OG3	83.0		
Lcom_lcpid174546	OG4	83.0		
Lcom_lcpid183363	OG4	83.0		
