gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Saldol_EP00054_Salpingoeca_dolichothecata_P037270	OG0	98.0		
Chofle_EP00730_Choanoeca_flexa_P008055	OG0	98.0		
Diagra_EP00040_Diaphanoeca_grandis_P038813	OG0	98.0		
Didcos_EP00039_Didymoeca_costata_P019023	OG0	98.0		
Lcom_lcpid229307	OG0	98.0		
Stedip_EP00041_Stephanoeca_diplocostata_P013126	OG0	98.0		
Microa_EP00043_Microstomoeca_roanoka_P000103	OG0	98.0		
Helnan_EP00037_Helgoeca_nana_P015472	OG0	98.0		
Sros_EGD83478	OG0	98.0		
Mbre_EDQ85549	OG0	98.0		
Salpun_EP00053_Salpingoeca_punica_P027898	OG0	98.0		
Salmac_EP00052_Salpingoeca_macrocollata_P026061	OG0	98.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P035904	OG0	98.0		
Choper_EP00045_Choanoeca_perplexa_P004510	OG0	98.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003967	OG0	98.0		
Salurc_EP00051_Salpingoeca_urceolata_P028038	OG0	98.0		
Codhol_EP00042_Codosiga_hollandica_P016248	OG0	98.0		
Horcal_Hcv1.av93.c6.g180.i2	OG1	98.0		
HoiH11_mRNA7692	OG1	98.0		
Tetwil_g3454.t3	OG1	98.0		
Leuniv_Lniv_scaffold18648_01	OG1	98.0		
Hsap_ENST00000342555	OG1	98.0		
Plajan_Pjan_scaffold13081_01	OG1	98.0		
Gasp_gasp1.m3.21004.m1	OG1	98.0		
Lcom_lcpid85164	OG1	98.0		
Exapal_XM_021046628.2	OG1	98.0		
Halamb_c45370_g1_i2mm.1664	OG1	98.0		
HoiH04_mRNA8847	OG1	98.0		
Clacor_Ccor_scaffold14249_01	OG1	98.0		
Spolac_c103858_g2_i3_m.36602c103858-g2	OG1	98.0		
Halamb_c46201_g1_i5mm.1873	OG1	98.0		
Plajan_Pjan_scaffold13079_01	OG1	98.0		
Chem_TCONS_00032869	OG1	98.0		
Dgig_XM_028539702.1	OG1	98.0		
Spur_XM_030983988.1	OG1	98.0		
Cgig_XM_011453613.3	OG1	98.0		
Tcas_TC031288_002	OG1	98.0		
Gracom_Gcom_C550560_01	OG1	98.0		
Emue_Em0020g455a.t1	OG1	98.0		
Hvul_g31453_1	OG1	98.0		
Adig_XM_015917460.1	OG1	98.0		
Amil_Amillepora14234-RA	OG1	98.0		
Tadh_TriadT52848	OG1	98.0		
Stycar_maker-SC_scaffold1152-snap-gene-0.12-mRNA-1	OG1	98.0		
Fspp_ffun1.m4.5221.m1	OG1	98.0		
Nemnom_g14204.t1	OG1	98.0		
Cscu_XM_023365525.1	OG1	98.0		
HoiH23_PlH23_009544-RA	OG1	98.0		
Hhon_g09602.t1	OG1	98.0		
Pocdam_XM_027201149.1	OG1	98.0		
Nvec_v1g124805	OG1	98.0		
Clacor_Ccor_scaffold14248_01	OG1	98.0		
Amil_Amillepora14982-RA	OG1	98.0		
Plajan_Pjan_scaffold13080_01	OG1	98.0		
Emue_Em0020g454a.t1	OG1	98.0		
Aaur_scaffold367.g5.t1	OG1	98.0		
Leuniv_Lniv_scaffold18649_01	OG1	98.0		
Gfas_gfas1.m1.8308.m1	OG1	98.0		
Sanmal_Sma_012998-T1	OG1	98.0		
Skow_XM_002737507.2	OG1	98.0		
Bralan_BLAG09000068_1	OG1	98.0		
Rhoesc_Res_014283-T1	OG1	98.0		
Dpul_mRNA20620	OG1	98.0		
HoiH06_mRNA13494	OG1	98.0		
Acagra_model.g4268.t1	OG1	98.0		
Ocar_g8268	OG1	98.0		
Aque_Aqu2.1.38474_001	OG1	98.0		
TrH2_TrispH2_010818-RA	OG1	98.0		
Scil_scict012410.1	OG1	98.0		
Emue_Em0020g484a.t1	OG1	98.0		
Spis_XP_022785160_1	OG1	98.0		
Spolac_c103858_g2_i2_m.36599c103858-g2	OG1	98.0		
Xesp_018627-T1	OG1	98.0		
Opea_EP00118_Oscarella_pearsei_P003400	OG1	98.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162061	OG1	98.0		
Morvir_scaffold84.g72.t1	OG1	98.0		
Coemet_Cmet_scaffold4703_01	OG1	98.0		
Pbac_sb2651157	OG1	98.0		
Vmul_Simscaffold7248_01	OG1	98.0		
Pbac_sb2665704	OG1	98.0		
Lampan_Lpan_C414079_01	OG1	98.0		
Mlei_ML2789.g7.i1	OG1	98.0		
Horcal_Hcv1.av93.c6.g180.i1	OG1	98.0		
