gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Halamb_c55826_g3_i15mm.6800	OG0	85.0		
Codhol_EP00042_Codosiga_hollandica_P054950	OG0	85.0		
Morvir_scaffold3464.g1.t1	OG0	85.0		
Helnan_EP00037_Helgoeca_nana_P002794	OG1	85.0		
Lcom_lcpid43273	OG1	85.0		
Spur_XM_030984718.1	OG1	85.0		
Bolinf_Binf_sb1199187	OG1	85.0		
Hvul_g31645_1	OG1	85.0		
Gasp_gasp1.m3.20251.m1	OG1	85.0		
Exapal_XM_021058517.2	OG1	85.0		
Dgig_XM_028557337.1	OG1	85.0		
Gfas_gfas1.m1.10281.m1	OG1	85.0		
Rhoesc_Res_014378-T1	OG1	85.0		
Nemnom_g15577.t1	OG1	85.0		
Lcom_lcpid212575	OG1	85.0		
Mertsp_Mesp_sb571736	OG1	85.0		
Vmul_SimC394854	OG1	85.0		
Hhon_g02602.t1	OG1	85.0		
Bralan_BLAG09000736_1	OG1	85.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA92236	OG1	85.0		
Fspp_ffun1.m4.5103.m1	OG1	85.0		
Scil_scict007722.1	OG1	85.0		
Cgig_XM_034456587.1	OG1	85.0		
Emue_Em0020g320a.t1	OG1	85.0		
Lcom_lcpid91217	OG1	85.0		
Plajan_Pjan_C553713_01	OG1	85.0		
Xesp_016533-T1	OG1	85.0		
Spis_XP_022781971_1	OG1	85.0		
Chem_TCONS_00003794	OG1	85.0		
Acagra_model.g2834.t1	OG1	85.0		
Nvec_v1g84929	OG1	85.0		
Aaur_scaffold159.g24.t1	OG1	85.0		
Coemet_Cmet_C596695_01	OG1	85.0		
Eupdun_Edun_sb10640715	OG1	85.0		
Clacor_Ccor_C506935_01	OG1	85.0		
Horcal_Hcv1.av93.c7.g238.i1	OG1	85.0		
Mertsp_Mesp_sb565493	OG1	85.0		
Beraby_Baby_sb335826	OG1	85.0		
Bolinf_Binf_sb1213134	OG1	85.0		
Nemnom_g14993.t1	OG1	85.0		
Aque_Aqu2.1.43441_001	OG1	85.0		
Lcom_lcpid64939	OG1	85.0		
HoiH23_PlH23_000618-RA	OG1	85.0		
Drygla_Dgla_sb294569	OG1	85.0		
Hsap_ENST00000375893	OG1	85.0		
Halamb_c52147_g1_i4mm.4360	OG1	85.0		
Vmul_sbMO413805	OG1	85.0		
HoiH06_mRNA6182	OG1	85.0		
Opea_EP00118_Oscarella_pearsei_P010582	OG1	85.0		
Adig_XM_015913487.1	OG1	85.0		
Gracom_Gcom_scaffold18735_01	OG1	85.0		
Xestes_maker-XT_scaffold1704-augustus-gene-0.31-mRNA-1	OG1	85.0		
Mertsp_Mesp_sb565492	OG1	85.0		
Dgig_XM_028562823.1	OG1	85.0		
Amil_Amillepora14774-RA	OG1	85.0		
Tetwil_g24495.t2	OG1	85.0		
Pocdam_XM_027185274.1	OG1	85.0		
Sanmal_Sma_013283-T1	OG1	85.0		
Eupdun_Edun_sb10640714	OG1	85.0		
Tadh_TriadT59124	OG1	85.0		
Spur_XM_001198233.4	OG1	85.0		
Pbac_sb2669538	OG1	85.0		
Mlei_ML0098.g18.i1	OG1	85.0		
HoiH04_mRNA5735	OG1	85.0		
TrH2_TrispH2_006857-RA	OG1	85.0		
Drygla_Dgla_sb294570	OG1	85.0		
Skow_XM_002733225.2	OG1	85.0		
Spolac_c104749_g1_i1_m.42993c104749-g1	OG1	85.0		
Cscu_XM_023362869.1	OG1	85.0		
Salkve_EP00050_Salpingoeca_kvevrii_P016129	OG1	85.0		
Chofle_EP00730_Choanoeca_flexa_P012406	OG1	85.0		
Salpun_EP00053_Salpingoeca_punica_P015577	OG1	85.0		
Sros_EGD75263	OG1	85.0		
Didcos_EP00039_Didymoeca_costata_P032372	OG1	85.0		
Salmac_EP00052_Salpingoeca_macrocollata_P032328	OG1	85.0		
Codhol_EP00042_Codosiga_hollandica_P023647	OG1	85.0		
Mbre_EDQ91301	OG1	85.0		
Microa_EP00043_Microstomoeca_roanoka_P027158	OG1	85.0		
Salurc_EP00051_Salpingoeca_urceolata_P030195	OG1	85.0		
Stedip_EP00041_Stephanoeca_diplocostata_P011281	OG1	85.0		
Choper_EP00045_Choanoeca_perplexa_P018282	OG1	85.0		
Diagra_EP00040_Diaphanoeca_grandis_P019339	OG1	85.0		
Salinf_EP00049_Salpingoeca_infusionum_P008273	OG1	85.0		
Microa_EP00043_Microstomoeca_roanoka_P027157	OG1	85.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P009849	OG1	85.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P012309	OG1	85.0		
