gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coemet_Cmet_C606636_01	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007747	OG0	1.0		
Amil_Amillepora20852-RA	OG0	1.0		
Stycar_augustus_masked-SC_scaffold1330-processed-gene-0.3-mRNA-1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P011215	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P006034	OG0	1.0		
Hhon_g01129.t1	OG0	1.0		
Spur_XM_792659.5	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P019859	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P007555	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P015553	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P015226	OG0	1.0		
HoiH06_mRNA5350	OG0	1.0		
Aque_Aqu2.1.25883_001	OG0	1.0		
Hsap_ENST00000639885	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P009977	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA110839	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P011609	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P037598	OG0	1.0		
Xestes_augustus_masked-XT_scaffold5830-processed-gene-0.7-mRNA-1	OG0	1.0		
HoiH04_mRNA328	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P015829	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P019861	OG0	1.0		
Adig_XM_015910582.1	OG0	1.0		
Nvec_NVE4422	OG0	1.0		
Plajan_Pjan_scaffold23129_01	OG0	1.0		
Halamb_c42874_g1_i1m.15419	OG0	1.0		
Bralan_BLAG16000766_1	OG0	1.0		
Emue_Em0022g817a.t1	OG0	1.0		
Rhoesc_Res_005250-T1	OG0	1.0		
Cscu_XM_023381386.1	OG0	1.0		
Hsap_ENST00000268876	OG0	1.0		
Leuniv_Lniv_scaffold919_01	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P027602	OG0	1.0		
Nvec_v1g245134	OG0	1.0		
Emue_Em0759g2a.t1	OG0	1.0		
Xesp_002848-T1	OG0	1.0		
Nemnom_g15210.t1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P032214	OG0	1.0		
Nemnom_g17788.t1	OG0	1.0		
HoiH23_PlH23_008925-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P009978	OG0	1.0		
Skow_XM_006812748.1	OG0	1.0		
Cgig_XM_011420522.3	OG0	1.0		
Fspp_ffun1.m4.30616.m1	OG0	1.0		
Hvul_g7197_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA202315	OG0	1.0		
Exapal_XM_021042209.2	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P012394	OG0	1.0		
Acagra_model.g18843.t1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P019860	OG0	1.0		
Tetwil_g7158.t1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P012258	OG0	1.0		
Scil_scict015893.5	OG0	1.0		
Sanmal_Sma_005466-T1	OG0	1.0		
Ocar_g753	OG0	1.0		
Tcas_TC015213_001	OG0	1.0		
Dgig_XM_028549167.1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P036256	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P057896	OG0	1.0		
TrH2_TrispH2_007939-RA	OG0	1.0		
Chem_TCONS_00011755	OG0	1.0		
Dgig_XM_028548386.1	OG0	1.0		
Lcom_lcpid41593	OG0	1.0		
Gasp_gasp1.m3.16415.m1	OG0	1.0		
Tadh_TriadT61095	OG0	1.0		
Spis_XP_022810152_1	OG0	1.0		
Spolac_c100603_g1_i1_m.22959c100603-g1	OG0	1.0		
Leuniv_Lniv_scaffold918_01	OG0	1.0		
Morvir_scaffold24.g63.t1	OG0	1.0		
Gracom_Gcom_scaffold19163_01	OG0	1.0		
Mlei_ML1658.g7.i1	OG0	1.0		
Horcal_Hcv1.av93.c12.g29.i1	OG0	1.0		
Vmul_sbMO440407	OG0	1.0		
Lampan_Lpan_C380174_01	OG0	1.0		
Pbac_sb2654404	OG0	1.0		
Horcal_Hcv1.av93.c12.g29.i2	OG0	1.0		
Vmul_sbMO440401	OG0	1.0		
Adig_XM_015896140.1	OG1	1.0		
