in_gene	out_gene	branch_support	ev_type	sos
Dpul_mRNA23083	Cscu_XM_023378697.1	57.0	S	0.0
Dpul_mRNA23083	Clacor_Ccor_scaffold4263_01	57.0	S	0.0
Dpul_mRNA23083	Sanmal_Sma_016856-T1	57.0	S	0.0
Dpul_mRNA23083	Cscu_XM_023369550.1	57.0	S	0.0
Dpul_mRNA23083	Cscu_XM_023369547.1	57.0	S	0.0
Tcas_TC004829_001	Cscu_XM_023378697.1	57.0	S	0.0
Tcas_TC004829_001	Clacor_Ccor_scaffold4263_01	57.0	S	0.0
Tcas_TC004829_001	Sanmal_Sma_016856-T1	57.0	S	0.0
Tcas_TC004829_001	Cscu_XM_023369550.1	57.0	S	0.0
Tcas_TC004829_001	Cscu_XM_023369547.1	57.0	S	0.0
Spur_XM_030986196.1	Spis_XP_022805753_1	57.0	S	0.0
Spur_XM_030986196.1	Nvec_v1g32495	57.0	S	0.0
Spur_XM_030986196.1	Salpun_EP00053_Salpingoeca_punica_P009909	57.0	S	0.0
Spur_XM_030986196.1	Beraby_Baby_sb329802	57.0	S	0.0
Spur_XM_030986196.1	Hhon_g06492.t1	57.0	S	0.0
Spur_XM_030986196.1	Ocar_g745	57.0	S	0.0
Spur_XM_030986196.1	Mlei_ML2207.g23.i1	57.0	S	0.0
Spur_XM_030986196.1	Gracom_Gcom_scaffold18704_01	57.0	S	0.0
Spur_XM_030986196.1	Emue_Em0003g383a.t1	57.0	S	0.0
Spur_XM_030986196.1	Stedip_EP00041_Stephanoeca_diplocostata_P014629	57.0	S	0.0
Spur_XM_030986196.1	Tetwil_g7161.t1	57.0	S	0.0
Spur_XM_030986196.1	Coeast_Cast_sb806809	57.0	S	0.0
Spur_XM_030986196.1	Adig_XM_015913004.1	57.0	S	0.0
Spur_XM_030986196.1	Codhol_EP00042_Codosiga_hollandica_P038864	57.0	S	0.0
Spur_XM_030986196.1	Lcom_lcpid28281	57.0	S	0.0
Spur_XM_030986196.1	Scil_scict000686.1	57.0	S	0.0
Spur_XM_030986196.1	Ocar_g719	57.0	S	0.0
Spur_XM_030986196.1	Gfas_gfas1.m1.558.m1	57.0	S	0.0
Spur_XM_030986196.1	Microa_EP00043_Microstomoeca_roanoka_P029928	57.0	S	0.0
Spur_XM_030986196.1	Plespi_Pspi_scaffold14178_01	57.0	S	0.0
Spur_XM_030986196.1	Sanmal_Sma_016855-T1	57.0	S	0.0
Spur_XM_030986196.1	Vmul_sbMO383513	57.0	S	0.0
Spur_XM_030986196.1	Plajan_Pjan_C562112_01	57.0	S	0.0
Spur_XM_030986196.1	Xesp_013991-T1	57.0	S	0.0
Spur_XM_030986196.1	Coemet_Cmet_scaffold12179_01	57.0	S	0.0
Spur_XM_030986196.1	HoiH23_PlH23_009236-RA	57.0	S	0.0
Spur_XM_030986196.1	Gasp_gasp1.m3.16988.m1	57.0	S	0.0
Spur_XM_030986196.1	Eupdun_Edun_sb10599941	57.0	S	0.0
Spur_XM_030986196.1	Acaspe_EP00035_Acanthoeca_spectabilis_P019973	57.0	S	0.0
Spur_XM_030986196.1	Coeast_Cast_sb806807	57.0	S	0.0
Spur_XM_030986196.1	Codhol_EP00042_Codosiga_hollandica_P050317	57.0	S	0.0
Spur_XM_030986196.1	Saldol_EP00054_Salpingoeca_dolichothecata_P034280	57.0	S	0.0
Spur_XM_030986196.1	Exapal_XM_028662857.1	57.0	S	0.0
Spur_XM_030986196.1	Coeast_Cast_sb806808	57.0	S	0.0
Spur_XM_030986196.1	Salurc_EP00051_Salpingoeca_urceolata_P020314	57.0	S	0.0
Spur_XM_030986196.1	Fspp_ffun1.m4.11744.m1	57.0	S	0.0
Spur_XM_030986196.1	Choper_EP00045_Choanoeca_perplexa_P007118	57.0	S	0.0
Spur_XM_030986196.1	Mertsp_Mesp_sb547751	57.0	S	0.0
Spur_XM_030986196.1	Bolinf_Binf_sb1256848	57.0	S	0.0
Spur_XM_030986196.1	Sros_EGD75769	57.0	S	0.0
Spur_XM_030986196.1	Opea_EP00118_Oscarella_pearsei_P015041	57.0	S	0.0
Spur_XM_030986196.1	Pbac_sb2655958	57.0	S	0.0
Spur_XM_030986196.1	Clacor_Ccor_C517393_01	57.0	S	0.0
Spur_XM_030986196.1	Salkve_EP00050_Salpingoeca_kvevrii_P007986	57.0	S	0.0
Spur_XM_030986196.1	Salmac_EP00052_Salpingoeca_macrocollata_P025220	57.0	S	0.0
Spur_XM_030986196.1	Chem_TCONS_00052201	57.0	S	0.0
Spur_XM_030986196.1	Tadh_TriadT57795	57.0	S	0.0
Spur_XM_030986196.1	Aque_Aqu2.1.37610_001	57.0	S	0.0
Spur_XM_030986196.1	Rhoesc_Res_012845-T1	57.0	S	0.0
Spur_XM_030986196.1	Morvir_scaffold216.g12.t1	57.0	S	0.0
Spur_XM_030986196.1	Hvul_g1561_1	57.0	S	0.0
Spur_XM_030986196.1	Coeast_Cast_sb806810	57.0	S	0.0
Spur_XM_030986196.1	HoiH04_mRNA3477	57.0	S	0.0
Spur_XM_030986196.1	Nemnom_g702.t1	57.0	S	0.0
Spur_XM_030986196.1	Scil_scict011565.1	57.0	S	0.0
Spur_XM_030986196.1	Helnan_EP00037_Helgoeca_nana_P020622	57.0	S	0.0
Spur_XM_030986196.1	Horcal_Hcv1.av93.c5.g742.i1	57.0	S	0.0
Spur_XM_030986196.1	Leuniv_Lniv_C813398_01	57.0	S	0.0
Spur_XM_030986196.1	Mertsp_Mesp_sb563227	57.0	S	0.0
Spur_XM_030986196.1	Clacor_Ccor_scaffold5754_01	57.0	S	0.0
Spur_XM_030986196.1	Salurc_EP00051_Salpingoeca_urceolata_P020313	57.0	S	0.0
Spur_XM_030986196.1	Pocdam_XM_027183953.1	57.0	S	0.0
Spur_XM_030986196.1	Chem_TCONS_00008751	57.0	S	0.0
Spur_XM_030986196.1	Salinf_EP00049_Salpingoeca_infusionum_P012601	57.0	S	0.0
Spur_XM_030986196.1	Emue_Em0003g345a.t1	57.0	S	0.0
Spur_XM_030986196.1	Nvec_NVE21017	57.0	S	0.0
Spur_XM_030986196.1	Chofle_EP00730_Choanoeca_flexa_P006437	57.0	S	0.0
Spur_XM_030986196.1	Mylflu_EP00047_Mylnosiga_fluctuans_P012197	57.0	S	0.0
Spur_XM_030986196.1	Vmul_SimC398158	57.0	S	0.0
Spur_XM_030986196.1	Halamb_c40916_g1_i6mm.869	57.0	S	0.0
Spur_XM_030986196.1	Drygla_Dgla_sb278390	57.0	S	0.0
Spur_XM_030986196.1	Bolinf_Binf_sb1181013	57.0	S	0.0
Spur_XM_030986196.1	Mertsp_Mesp_sb563228	57.0	S	0.0
Spur_XM_030986196.1	Dgig_XM_028535439.1	57.0	S	0.0
Spur_XM_030986196.1	Pbac_sb2646273	57.0	S	0.0
Spur_XM_030986196.1	Xestes_maker-XT_scaffold4930-augustus-gene-0.13-mRNA-1	57.0	S	0.0
Spur_XM_030986196.1	Codhol_EP00042_Codosiga_hollandica_P050319	57.0	S	0.0
Spur_XM_030986196.1	Mbre_EDQ88429	57.0	S	0.0
