gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coemet_Cmet_C591705_01	OG0	1.0		
Tetwil_g6992.t2	OG0	1.0		
HoiH11_mRNA168	OG0	1.0		
Plajan_Pjan_scaffold18614_01	OG0	1.0		
Fspp_ffun1.m4.25987.m1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P019442	OG0	1.0		
Cscu_XM_023363445.1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P007839	OG0	1.0		
Acagra_model.g10261.t1	OG0	1.0		
Gfas_gfas1.m1.1663.m1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P019307	OG0	1.0		
Acagra_model.g10261.t1.1.5d400adc	OG0	1.0		
Dpul_mRNA16363	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004392	OG0	1.0		
Xesp_014750-T1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P004110	OG0	1.0		
Cgig_XM_011418660.3	OG0	1.0		
Emue_Em0020g620a.t1	OG0	1.0		
Bralan_BLAG15000184_1	OG0	1.0		
Scil_scict009819.1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P017351	OG0	1.0		
Nvec_v1g247134	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P004111	OG0	1.0		
Skow_XM_002735071.2	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P020020	OG0	1.0		
Tcas_TC014714_001	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA117136	OG0	1.0		
Sros_EGD81947	OG0	1.0		
Spolac_c90652_g1_i4_m.6403c90652-g1	OG0	1.0		
Aaur_scaffold10.g240.t1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P017862	OG0	1.0		
Aaur_scaffold526.g9.t1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P017864	OG0	1.0		
Nvec_v1g146497	OG0	1.0		
Leuniv_Lniv_C798430_01	OG0	1.0		
Amil_Amillepora08074-RA	OG0	1.0		
Tadh_TriadT57097	OG0	1.0		
TrH2_TrispH2_002436-RA	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P007461	OG0	1.0		
Spolac_c90652_g1_i3_m.6401c90652-g1	OG0	1.0		
HoiH06_mRNA12241	OG0	1.0		
Spis_XP_022795333_1	OG0	1.0		
Lcom_lcpid104974	OG0	1.0		
Nemnom_g16422.t1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P017860	OG0	1.0		
Adig_XM_015903322.1	OG0	1.0		
Morvir_scaffold5.g32.t1	OG0	1.0		
HoiH04_mRNA14060	OG0	1.0		
Hsap_ENST00000381317	OG0	1.0		
Hvul_g16413_1	OG0	1.0		
Aque_Aqu2.1.34491_001	OG0	1.0		
Pocdam_XM_027189517.1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P018068	OG0	1.0		
Dgig_XM_028546865.1	OG0	1.0		
Mbre_EDQ90211	OG0	1.0		
Gasp_gasp1.m3.13143.m1	OG0	1.0		
Spolac_c90652_g1_i1_m.6399c90652-g1	OG0	1.0		
Spur_XM_030981185.1	OG0	1.0		
HoiH23_PlH23_003223-RA	OG0	1.0		
Bralan_BLAG15000199_1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P007460	OG0	1.0		
Rhoesc_Res_000221-T1	OG0	1.0		
Halamb_c34274_g1_i2m.8043	OG0	1.0		
Clacor_Ccor_scaffold10007_01	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P001211	OG0	1.0		
Gracom_Gcom_scaffold15227_01	OG0	1.0		
Hhon_g08250.t1	OG0	1.0		
Exapal_XM_021049875.2	OG0	1.0		
Xestes_augustus_masked-XT_scaffold186375-processed-gene-0.3-mRNA-1	OG0	1.0		
Bolinf_Binf_sb1208232	OG0	1.0		
Xestes_augustus_masked-XT_scaffold31329-processed-gene-0.0-mRNA-1	OG0	1.0		
Bolinf_Binf_sb1221077	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P018794	OG0	1.0		
Mertsp_Mesp_sb545458	OG0	1.0		
Mlei_ML0191.g33.i1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold38688-processed-gene-0.1-mRNA-1	OG0	1.0		
Pbac_sb2669012	OG0	1.0		
Lampan_Lpan_C413291_01	OG0	1.0		
Pbac_sb2641123	OG0	1.0		
Xestes_augustus_masked-XT_scaffold182014-processed-gene-0.0-mRNA-1	OG0	1.0		
Beraby_Baby_sb336530	OG0	1.0		
Mlei_ML0191.g32.i1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold61002-processed-gene-0.1-mRNA-1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold113565-processed-gene-0.2-mRNA-1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold1821-processed-gene-0.269-mRNA-1	OG0	1.0		
Vmul_SimC383634	OG0	1.0		
Mertsp_Mesp_sb545459	OG0	1.0		
Stycar_snap_masked-SC_scaffold4535-processed-gene-0.12-mRNA-1	OG0	1.0		
