in_gene	out_gene	branch_support	ev_type	sos
Vmul_SimC394914	Microa_EP00043_Microstomoeca_roanoka_P009466	1.0	S	0.0
Vmul_SimC394914	Morvir_scaffold136.g31.t1	1.0	S	0.0
Vmul_SimC394914	HoiH11_mRNA7441	1.0	S	0.0
Vmul_SimC394914	Gfas_gfas1.m1.9577.m1	1.0	S	0.0
Vmul_SimC394914	Nvec_v1g237291	1.0	S	0.0
Vmul_SimC394914	Cscu_XM_023359161.1	1.0	S	0.0
Vmul_SimC394914	Aque_Aqu2.1.36504_001	1.0	S	0.0
Vmul_SimC394914	Stycar_maker-SC_scaffold5100-augustus-gene-0.84-mRNA-1	1.0	S	0.0
Vmul_SimC394914	Chofle_EP00730_Choanoeca_flexa_P009705	1.0	S	0.0
Vmul_SimC394914	Exapal_XM_021045094.2	1.0	S	0.0
Vmul_SimC394914	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA150242	1.0	S	0.0
Vmul_SimC394914	Salpun_EP00053_Salpingoeca_punica_P019290	1.0	S	0.0
Vmul_SimC394914	Xesp_011397-T1	1.0	S	0.0
Vmul_SimC394914	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA99305	1.0	S	0.0
Vmul_SimC394914	Mylflu_EP00047_Mylnosiga_fluctuans_P001955	1.0	S	0.0
Vmul_SimC394914	Fspp_ffun1.m4.9959.m1	1.0	S	0.0
Vmul_SimC394914	Hsap_ENST00000672937	1.0	S	0.0
Vmul_SimC394914	Sanmal_Sma_001522-T1	1.0	S	0.0
Vmul_SimC394914	Spolac_c101669_g1_i2_m.26363c101669-g1	1.0	S	0.0
Vmul_SimC394914	Clacor_Ccor_C515463_01	1.0	S	0.0
Vmul_SimC394914	Leuniv_Lniv_scaffold25860_01	1.0	S	0.0
Vmul_SimC394914	Choper_EP00045_Choanoeca_perplexa_P023156	1.0	S	0.0
Vmul_SimC394914	Spur_XM_030994741.1	1.0	S	0.0
Vmul_SimC394914	Spis_XP_022788772_1	1.0	S	0.0
Vmul_SimC394914	Acagra_model.g3680.t1.1.5d3b82a4	1.0	S	0.0
Vmul_SimC394914	TrH2_TrispH2_010266-RA	1.0	S	0.0
Vmul_SimC394914	Amil_Amillepora05151-RA	1.0	S	0.0
Vmul_SimC394914	Gasp_gasp1.m3.10128.m1	1.0	S	0.0
Vmul_SimC394914	Spolac_c101669_g1_i4_m.26365c101669-g1	1.0	S	0.0
Vmul_SimC394914	Emue_Em0015g56a.t1	1.0	S	0.0
Vmul_SimC394914	Salmac_EP00052_Salpingoeca_macrocollata_P007078	1.0	S	0.0
Vmul_SimC394914	Mbre_EDQ89762	1.0	S	0.0
Vmul_SimC394914	HoiH06_mRNA11155	1.0	S	0.0
Vmul_SimC394914	HoiH06_mRNA11154	1.0	S	0.0
Vmul_SimC394914	HoiH11_mRNA7442	1.0	S	0.0
Vmul_SimC394914	Amil_Amillepora05163-RA	1.0	S	0.0
Vmul_SimC394914	Lcom_lcpid182166	1.0	S	0.0
Vmul_SimC394914	Spolac_c101669_g1_i4_m.26364c101669-g1	1.0	S	0.0
Vmul_SimC394914	Lcom_lcpid91813	1.0	S	0.0
Vmul_SimC394914	Plajan_Pjan_C552241_01	1.0	S	0.0
Vmul_SimC394914	Hhon_g10356.t1	1.0	S	0.0
Vmul_SimC394914	Gracom_Gcom_scaffold17403_01	1.0	S	0.0
Vmul_SimC394914	Saldol_EP00054_Salpingoeca_dolichothecata_P013743	1.0	S	0.0
Vmul_SimC394914	Aaur_scaffold1034.g4.t1	1.0	S	0.0
Vmul_SimC394914	Dpul_mRNA30579	1.0	S	0.0
Vmul_SimC394914	Tcas_TC005583_001	1.0	S	0.0
Vmul_SimC394914	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA140023	1.0	S	0.0
Vmul_SimC394914	Bralan_BLAG01000720_1	1.0	S	0.0
Vmul_SimC394914	Halamb_c49691_g1_i4mm.3195	1.0	S	0.0
Vmul_SimC394914	Nvec_NVE25927	1.0	S	0.0
Vmul_SimC394914	Spolac_c101669_g1_i1_m.26361c101669-g1	1.0	S	0.0
Vmul_SimC394914	Dgig_XM_028557682.1	1.0	S	0.0
Vmul_SimC394914	Chem_TCONS_00019095	1.0	S	0.0
Vmul_SimC394914	Salkve_EP00050_Salpingoeca_kvevrii_P008450	1.0	S	0.0
Vmul_SimC394914	HoiH04_mRNA13844	1.0	S	0.0
Vmul_SimC394914	Hvul_g21147_1	1.0	S	0.0
Vmul_SimC394914	Rhoesc_Res_008704-T1	1.0	S	0.0
Vmul_SimC394914	HoiH04_mRNA13845	1.0	S	0.0
Vmul_SimC394914	Acagra_model.g3680.t1	1.0	S	0.0
Vmul_SimC394914	Halamb_c48661_g1_i5mm.2746	1.0	S	0.0
Vmul_SimC394914	Didcos_EP00039_Didymoeca_costata_P025220	1.0	S	0.0
Vmul_SimC394914	Pocdam_XM_027182288.1	1.0	S	0.0
Vmul_SimC394914	HoiH23_PlH23_008417-RA	1.0	S	0.0
Vmul_SimC394914	Nemnom_g11272.t1	1.0	S	0.0
Vmul_SimC394914	Acagra_model.g3680.t1.2.5d3b82a4	1.0	S	0.0
Vmul_SimC394914	Chofle_EP00730_Choanoeca_flexa_P009704	1.0	S	0.0
Vmul_SimC394914	Salurc_EP00051_Salpingoeca_urceolata_P011963	1.0	S	0.0
Vmul_SimC394914	Skow_XM_006814420.1	1.0	S	0.0
Vmul_SimC394914	Sros_EGD76973	1.0	S	0.0
Vmul_SimC394914	Xestes_maker-XT_scaffold40309-snap-gene-0.5-mRNA-1	1.0	S	0.0
Vmul_SimC394914	Plajan_Pjan_C549779_01	1.0	S	0.0
Vmul_SimC394914	Ocar_g6740	1.0	S	0.0
Vmul_SimC394914	Cgig_XM_011427171.3	1.0	S	0.0
Vmul_SimC394914	Tadh_TriadT56768	1.0	S	0.0
Vmul_SimC394914	Opea_EP00118_Oscarella_pearsei_P028366	1.0	S	0.0
Vmul_SimC394914	Stycar_maker-SC_scaffold5100-snap-gene-0.88-mRNA-1	1.0	S	0.0
Vmul_SimC394914	Hhon_g10357.t1	1.0	S	0.0
Vmul_SimC394914	HoiH23_PlH23_008418-RA	1.0	S	0.0
Vmul_SimC394914	Scil_scict008096.1	1.0	S	0.0
Vmul_SimC394914	Adig_XM_015909478.1	1.0	S	0.0
Horcal_Hcv1.av93.c6.g254.i1	Microa_EP00043_Microstomoeca_roanoka_P009466	1.0	S	0.0
Horcal_Hcv1.av93.c6.g254.i1	Morvir_scaffold136.g31.t1	1.0	S	0.0
Horcal_Hcv1.av93.c6.g254.i1	HoiH11_mRNA7441	1.0	S	0.0
Horcal_Hcv1.av93.c6.g254.i1	Gfas_gfas1.m1.9577.m1	1.0	S	0.0
Horcal_Hcv1.av93.c6.g254.i1	Nvec_v1g237291	1.0	S	0.0
Horcal_Hcv1.av93.c6.g254.i1	Cscu_XM_023359161.1	1.0	S	0.0
Horcal_Hcv1.av93.c6.g254.i1	Aque_Aqu2.1.36504_001	1.0	S	0.0
Horcal_Hcv1.av93.c6.g254.i1	Stycar_maker-SC_scaffold5100-augustus-gene-0.84-mRNA-1	1.0	S	0.0
Horcal_Hcv1.av93.c6.g254.i1	Chofle_EP00730_Choanoeca_flexa_P009705	1.0	S	0.0
Horcal_Hcv1.av93.c6.g254.i1	Exapal_XM_021045094.2	1.0	S	0.0
Horcal_Hcv1.av93.c6.g254.i1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA150242	1.0	S	0.0
Horcal_Hcv1.av93.c6.g254.i1	Salpun_EP00053_Salpingoeca_punica_P019290	1.0	S	0.0
Horcal_Hcv1.av93.c6.g254.i1	Xesp_011397-T1	1.0	S	0.0
Horcal_Hcv1.av93.c6.g254.i1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA99305	1.0	S	0.0
Horcal_Hcv1.av93.c6.g254.i1	Mylflu_EP00047_Mylnosiga_fluctuans_P001955	1.0	S	0.0
Horcal_Hcv1.av93.c6.g254.i1	Fspp_ffun1.m4.9959.m1	1.0	S	0.0
Horcal_Hcv1.av93.c6.g254.i1	Hsap_ENST00000672937	1.0	S	0.0
Horcal_Hcv1.av93.c6.g254.i1	Sanmal_Sma_001522-T1	1.0	S	0.0
Horcal_Hcv1.av93.c6.g254.i1	Spolac_c101669_g1_i2_m.26363c101669-g1	1.0	S	0.0
Horcal_Hcv1.av93.c6.g254.i1	Clacor_Ccor_C515463_01	1.0	S	0.0
Horcal_Hcv1.av93.c6.g254.i1	Leuniv_Lniv_scaffold25860_01	1.0	S	0.0
Horcal_Hcv1.av93.c6.g254.i1	Choper_EP00045_Choanoeca_perplexa_P023156	1.0	S	0.0
Horcal_Hcv1.av93.c6.g254.i1	Spur_XM_030994741.1	1.0	S	0.0
Horcal_Hcv1.av93.c6.g254.i1	Spis_XP_022788772_1	1.0	S	0.0
Horcal_Hcv1.av93.c6.g254.i1	Acagra_model.g3680.t1.1.5d3b82a4	1.0	S	0.0
Horcal_Hcv1.av93.c6.g254.i1	TrH2_TrispH2_010266-RA	1.0	S	0.0
Horcal_Hcv1.av93.c6.g254.i1	Amil_Amillepora05151-RA	1.0	S	0.0
Horcal_Hcv1.av93.c6.g254.i1	Gasp_gasp1.m3.10128.m1	1.0	S	0.0
Horcal_Hcv1.av93.c6.g254.i1	Spolac_c101669_g1_i4_m.26365c101669-g1	1.0	S	0.0
Horcal_Hcv1.av93.c6.g254.i1	Emue_Em0015g56a.t1	1.0	S	0.0
Horcal_Hcv1.av93.c6.g254.i1	Salmac_EP00052_Salpingoeca_macrocollata_P007078	1.0	S	0.0
Horcal_Hcv1.av93.c6.g254.i1	Mbre_EDQ89762	1.0	S	0.0
Horcal_Hcv1.av93.c6.g254.i1	HoiH06_mRNA11155	1.0	S	0.0
Horcal_Hcv1.av93.c6.g254.i1	HoiH06_mRNA11154	1.0	S	0.0
