gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Codhol_EP00042_Codosiga_hollandica_P056217	OG0	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P011896	OG0	100.0		
Mbre_EDQ85172	OG0	100.0		
Sros_EGD78675	OG0	100.0		
Chofle_EP00730_Choanoeca_flexa_P003418	OG0	100.0		
Salpun_EP00053_Salpingoeca_punica_P017012	OG0	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P024443	OG0	100.0		
Choper_EP00045_Choanoeca_perplexa_P016937	OG0	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P000314	OG0	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P026002	OG0	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P003061	OG0	100.0		
Didcos_EP00039_Didymoeca_costata_P007498	OG0	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P018147	OG0	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P016224	OG0	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P012320	OG0	100.0		
Lcom_lcpid167403	OG0	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P000315	OG0	100.0		
Helnan_EP00037_Helgoeca_nana_P027729	OG0	100.0		
Microa_EP00043_Microstomoeca_roanoka_P012977	OG0	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P036077	OG0	100.0		
Codhol_EP00042_Codosiga_hollandica_P056218	OG0	100.0		
Codhol_EP00042_Codosiga_hollandica_P056216	OG0	100.0		
Codhol_EP00042_Codosiga_hollandica_P056215	OG0	100.0		
Codhol_EP00042_Codosiga_hollandica_P056213	OG0	100.0		
Codhol_EP00042_Codosiga_hollandica_P056214	OG0	100.0		
Aque_Aqu2.1.28981_001	OG1	100.0		
Bralan_BLAG04000944_1	OG1	100.0		
Cscu_XM_023364145.1	OG1	100.0		
Cscu_XM_023357467.1	OG1	100.0		
Lcom_lcpid14511	OG1	100.0		
Drygla_Dgla_sb297856	OG1	100.0		
Gfas_gfas1.m1.16715.m1	OG1	100.0		
HoiH23_PlH23_009708-RA	OG1	100.0		
Tcas_TC008185_002	OG1	100.0		
Cscu_XM_023372909.1	OG1	100.0		
Morvir_scaffold43.g35.t1	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P021053	OG1	100.0		
Coeast_Cast_sb785739	OG1	100.0		
Pocdam_XM_027187978.1	OG1	100.0		
Hsap_ENST00000329153	OG1	100.0		
Spur_XM_030999816.1	OG1	100.0		
Hvul_g3433_1	OG1	100.0		
Cscu_XM_023372911.1	OG1	100.0		
Vmul_Simscaffold897_01	OG1	100.0		
Gracom_Gcom_C560434_01	OG1	100.0		
Nvec_v1g221761	OG1	100.0		
HoiH04_mRNA919	OG1	100.0		
HoiH06_mRNA6848	OG1	100.0		
Lcom_lcpid15899	OG1	100.0		
Amil_Amillepora16584-RA	OG1	100.0		
Aaur_scaffold965.g11.t1	OG1	100.0		
Dgig_XM_028553933.1	OG1	100.0		
Acagra_model.g15728.t1	OG1	100.0		
Cgig_XM_011441301.3	OG1	100.0		
TrH2_TrispH2_010036-RA	OG1	100.0		
Gasp_gasp1.m3.21407.m1	OG1	100.0		
HoiH11_mRNA7315	OG1	100.0		
Fspp_ffun1.m4.8507.m1	OG1	100.0		
Exapal_XM_021046179.2	OG1	100.0		
Morvir_scaffold43.g34.t1	OG1	100.0		
Cscu_XM_023372910.1	OG1	100.0		
Coemet_Cmet_scaffold17690_01	OG1	100.0		
Eupdun_Edun_sb10639432	OG1	100.0		
Eupdun_Edun_sb10639440	OG1	100.0		
Plajan_Pjan_C570800_01	OG1	100.0		
Hsap_ENST00000282406	OG1	100.0		
Mlei_ML1182.g2.i1	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P021057	OG1	100.0		
Nvec_v1g221763	OG1	100.0		
Adig_XM_015923679.1	OG1	100.0		
Nvec_v1g99085	OG1	100.0		
Hhon_g09776.t1	OG1	100.0		
Chem_TCONS_00015660	OG1	100.0		
Skow_XM_006817136.1	OG1	100.0		
Rhoesc_Res_001078-T1	OG1	100.0		
Ocar_g2519	OG1	100.0		
Dpul_mRNA28123	OG1	100.0		
Amil_Amillepora16624-RA	OG1	100.0		
Plajan_Pjan_C530555_01	OG1	100.0		
Spis_XP_022810515_1	OG1	100.0		
Sanmal_Sma_027016-T1	OG1	100.0		
Nemnom_g4826.t1	OG1	100.0		
Leuniv_Lniv_scaffold24408_01	OG1	100.0		
Aaur_scaffold1516.g2.t1	OG1	100.0		
Tadh_TriadT33842	OG1	100.0		
Xesp_012381-T1	OG1	100.0		
Leuniv_Lniv_scaffold24409_01	OG1	100.0		
Adig_XM_015923700.1	OG1	100.0		
Skow_XM_002735132.2	OG1	100.0		
Clacor_Ccor_scaffold13839_01	OG1	100.0		
Tetwil_g25094.t1	OG1	100.0		
Halamb_c52926_g1_i2m.34294	OG1	100.0		
Spolac_c53306_g1_i1_m.1500c53306-g1	OG1	100.0		
Stycar_maker-SC_scaffold6457-snap-gene-0.3-mRNA-1	OG1	100.0		
Plespi_Pspi_scaffold14552_01	OG1	100.0		
Emue_Em0019g873a.t1	OG1	100.0		
Xestes_maker-XT_scaffold2201-augustus-gene-0.21-mRNA-1	OG1	100.0		
Spolac_c94520_g1_i1_m.10187c53306-g1	OG1	100.0		
Aque_Aqu2.1.28985_001	OG1	100.0		
Spolac_c98705_g2_i1_m.17838c53306-g1	OG1	100.0		
Tetwil_g25482.t2	OG1	100.0		
