in_gene	out_gene	branch_support	ev_type	sos
Mylflu_EP00047_Mylnosiga_fluctuans_P010172	Coeast_Cast_sb800306	64.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P010172	Mertsp_Mesp_sb554295	64.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P010172	Coeast_Cast_sb800309	64.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P010172	Vmul_Simscaffold7733_01	64.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P010172	Coemet_Cmet_scaffold10626_01	64.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P010172	Lampan_Lpan_C416445_01	64.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P010172	Bolinf_Binf_sb1268694	64.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P010172	Pbac_sb2662095	64.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P010172	Horcal_Hcv1.av93.c5.g1228.i1	64.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P010172	Pbac_sb2652443	64.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P010172	Horcal_Hcv1.av93.c5.g1228.i2	64.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P010172	Coeast_Cast_sb800308	64.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P010172	Coeast_Cast_sb800307	64.0	S	0.0
Mertsp_Mesp_sb554295	Coeast_Cast_sb800306	95.0	S	0.0
Mertsp_Mesp_sb554295	Coeast_Cast_sb800309	95.0	S	0.0
Mertsp_Mesp_sb554295	Vmul_Simscaffold7733_01	95.0	S	0.0
Mertsp_Mesp_sb554295	Coemet_Cmet_scaffold10626_01	95.0	S	0.0
Mertsp_Mesp_sb554295	Lampan_Lpan_C416445_01	95.0	S	0.0
Mertsp_Mesp_sb554295	Coeast_Cast_sb800308	95.0	S	0.0
Mertsp_Mesp_sb554295	Coeast_Cast_sb800307	95.0	S	0.0
