gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Pbac_sb2652791	OG0	1.0		
Skow_XM_006816434.1	OG0	1.0		
Emue_Em0017g208a.t1	OG0	1.0		
Gasp_gasp1.m3.11517.m1	OG0	1.0		
Hsap_ENST00000534548	OG0	1.0		
Scil_scict010793.1	OG0	1.0		
Clacor_Ccor_scaffold4553_01	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P015288	OG0	1.0		
Halamb_c53926_g2_i2m.36860	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P009479	OG0	1.0		
Aaur_scaffold2.g25.t1	OG0	1.0		
Spur_XM_030993179.1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P018089	OG0	1.0		
Nemnom_g2681.t1	OG0	1.0		
TrH2_TrispH2_006363-RA	OG0	1.0		
Plespi_Pspi_scaffold1360_01	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P018909	OG0	1.0		
Tadh_TriadT51986	OG0	1.0		
Mbre_EDQ85558	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P023239	OG0	1.0		
Adig_XM_015891883.1	OG0	1.0		
Cgig_XM_034455447.1	OG0	1.0		
Rhoesc_Res_017489-T1	OG0	1.0		
Acagra_model.g1366.t1	OG0	1.0		
Gracom_Gcom_scaffold16486_01	OG0	1.0		
Spis_XP_022807143_1	OG0	1.0		
Plespi_Pspi_scaffold1362_01	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P044945	OG0	1.0		
Plajan_Pjan_C572366_01	OG0	1.0		
Sros_EGD77137	OG0	1.0		
Fspp_ffun1.m4.4102.m1	OG0	1.0		
Xestes_maker-XT_scaffold1477-augustus-gene-0.10-mRNA-1	OG0	1.0		
Bralan_BLAG04001806_1	OG0	1.0		
Nvec_v1g89232	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P020926	OG0	1.0		
Pocdam_XM_027188920.1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P001075	OG0	1.0		
Cscu_XM_023372757.1	OG0	1.0		
Hhon_g05194.t1	OG0	1.0		
Halamb_c53926_g1_i2mm.5532	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228279	OG0	1.0		
Ocar_g1202	OG0	1.0		
Dgig_XM_028544081.1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P009049	OG0	1.0		
Xesp_021926-T1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P021231	OG0	1.0		
Spolac_c91836_g1_i1_m.7267c101954-g2	OG0	1.0		
HoiH23_PlH23_001270-RA	OG0	1.0		
Adig_XM_015908658.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011109	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P035638	OG0	1.0		
Spur_XM_030993832.1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P009852	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P019232	OG0	1.0		
HoiH06_mRNA650	OG0	1.0		
HoiH04_mRNA17742	OG0	1.0		
Lcom_lcpid15464	OG0	1.0		
Amil_Amillepora09730-RA	OG0	1.0		
Dpul_mRNA26340	OG0	1.0		
Beraby_Baby_sb342826	OG0	1.0		
Eupdun_Edun_sb10613220	OG0	1.0		
Mlei_ML1051.g2.i1	OG0	1.0		
Beraby_Baby_sb322307	OG0	1.0		
Horcal_Hcv1.av93.c8.g813.i1	OG0	1.0		
Mertsp_Mesp_sb569019	OG0	1.0		
Mertsp_Mesp_sb549732	OG0	1.0		
Coeast_Cast_sb781947	OG0	1.0		
Mertsp_Mesp_sb569020	OG0	1.0		
Coemet_Cmet_scaffold22676_01	OG0	1.0		
Eupdun_Edun_sb10613219	OG0	1.0		
Bolinf_Binf_sb1238445	OG0	1.0		
Coeast_Cast_sb778058	OG0	1.0		
Lampan_Lpan_2810_01	OG0	1.0		
Coeast_Cast_sb781948	OG0	1.0		
