gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
HoiH06_mRNA5907	OG0	50.0		
Diagra_EP00040_Diaphanoeca_grandis_P023144	OG0	50.0		
Scil_scict020763.1	OG0	50.0		
Stedip_EP00041_Stephanoeca_diplocostata_P005375	OG0	50.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P028295	OG0	50.0		
Xestes_augustus_masked-XT_scaffold192135-processed-gene-0.75-mRNA-1	OG0	50.0		
Diagra_EP00040_Diaphanoeca_grandis_P009867	OG0	50.0		
Helnan_EP00037_Helgoeca_nana_P017832	OG0	50.0		
Lcom_lcpid70899	OG0	50.0		
Codhol_EP00042_Codosiga_hollandica_P002804	OG0	50.0		
Lcom_lcpid93526	OG0	50.0		
Gracom_Gcom_scaffold9826_01	OG0	50.0		
Didcos_EP00039_Didymoeca_costata_P015951	OG0	50.0		
Leuniv_Lniv_scaffold22291_01	OG0	50.0		
HoiH23_PlH23_005141-RA	OG0	50.0		
Hhon_g03622.t1	OG0	50.0		
HoiH04_mRNA13475	OG0	50.0		
Tadh_TriadT26735	OG0	50.0		
HoiH11_mRNA156	OG0	50.0		
TrH2_TrispH2_006656-RA	OG0	50.0		
Opea_EP00118_Oscarella_pearsei_P007584	OG1	50.0		
Cgig_XM_034478823.1	OG1	50.0		
Amil_Amillepora00071-RA	OG1	50.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA197093	OG1	50.0		
Fspp_ffun1.m4.11243.m1	OG1	50.0		
Pbac_sb2655776	OG1	50.0		
Spur_XM_030996110.1	OG1	50.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA108026	OG1	50.0		
Cscu_XM_023365001.1	OG1	50.0		
Bralan_BLAG13000445_1	OG1	50.0		
Dpul_mRNA5331	OG1	50.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P018011	OG1	50.0		
Cscu_XM_023364997.1	OG1	50.0		
Spolac_c97747_g1_i2_m.15699c102172-g1	OG1	50.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P025018	OG1	50.0		
Chofle_EP00730_Choanoeca_flexa_P001277	OG1	50.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001685	OG1	50.0		
Dgig_XM_028557154.1	OG1	50.0		
Mbre_EDQ85024	OG1	50.0		
Coeast_Cast_sb760783	OG1	50.0		
Emue_Em0011g1168a.t1	OG1	50.0		
Pocdam_XM_027195182.1	OG1	50.0		
Aque_Aqu2.1.21823_001	OG1	50.0		
Beraby_Baby_sb331588	OG1	50.0		
Gfas_gfas1.m1.529.m1	OG1	50.0		
Spis_XP_022798157_1	OG1	50.0		
Tetwil_g21258.t1	OG1	50.0		
Acagra_model.g8221.t1	OG1	50.0		
Gasp_gasp1.m3.28211.m1	OG1	50.0		
Exapal_XM_028662384.1	OG1	50.0		
Xestes_maker-XT_scaffold1123-snap-gene-0.16-mRNA-1	OG1	50.0		
Salinf_EP00049_Salpingoeca_infusionum_P002635	OG1	50.0		
Choper_EP00045_Choanoeca_perplexa_P022110	OG1	50.0		
Salinf_EP00049_Salpingoeca_infusionum_P002634	OG1	50.0		
Aaur_scaffold1199.g2.t1	OG1	50.0		
Stycar_maker-SC_scaffold1966-augustus-gene-0.68-mRNA-1	OG1	50.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P025016	OG1	50.0		
Coeast_Cast_sb760784	OG1	50.0		
Adig_XM_015900196.1	OG1	50.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001684	OG1	50.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001683	OG1	50.0		
Stycar_maker-SC_scaffold2027-augustus-gene-0.6-mRNA-1	OG1	50.0		
Stycar_maker-SC_scaffold4799-snap-gene-0.2-mRNA-1	OG1	50.0		
Nvec_v1g199753	OG1	50.0		
Microa_EP00043_Microstomoeca_roanoka_P012447	OG1	50.0		
Xestes_augustus_masked-XT_scaffold190492-processed-gene-0.174-mRNA-1	OG1	50.0		
Skow_XM_006814416.1	OG1	50.0		
Mlei_ML0063.g5.i1	OG1	50.0		
Chofle_EP00730_Choanoeca_flexa_P001278	OG1	50.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P018010	OG1	50.0		
Spolac_c79856_g1_i1_m.2479c102172-g1	OG1	50.0		
Xestes_augustus_masked-XT_scaffold16280-processed-gene-0.0-mRNA-1	OG1	50.0		
Salpun_EP00053_Salpingoeca_punica_P019872	OG1	50.0		
Hsap_ENST00000371218	OG1	50.0		
Dgig_XM_028557658.1	OG1	50.0		
Sros_EGD76022	OG1	50.0		
Tcas_TC011889_001	OG1	50.0		
Vmul_sbMO409519	OG1	50.0		
Halamb_c51759_g1_i8mm.4141	OG1	50.0		
Lampan_Lpan_14656_01	OG1	50.0		
Xesp_000338-T1	OG1	50.0		
Plajan_Pjan_scaffold22167_01	OG1	50.0		
Opea_EP00118_Oscarella_pearsei_P007583	OG1	50.0		
Ocar_g9585	OG1	50.0		
Opea_EP00118_Oscarella_pearsei_P007582	OG1	50.0		
