in_gene	out_gene	branch_support	ev_type	sos
Tcas_TC003759_001	Gfas_gfas1.m1.8854.m1	1.0	S	0.0
Tcas_TC003759_001	Horcal_Hcv1.av93.c1.g48.i2	1.0	S	0.0
Tcas_TC003759_001	Salkve_EP00050_Salpingoeca_kvevrii_P017851	1.0	S	0.0
Tcas_TC003759_001	Horcal_Hcv1.av93.c1.g48.i3	1.0	S	0.0
Tcas_TC003759_001	Choper_EP00045_Choanoeca_perplexa_P007660	1.0	S	0.0
Tcas_TC003759_001	Sros_EGD77373	1.0	S	0.0
Tcas_TC003759_001	Spolac_c103437_g1_i2_m.34253c103437-g1	1.0	S	0.0
Tcas_TC003759_001	Halamb_c48524_g2_i2mm.2685	1.0	S	0.0
Tcas_TC003759_001	Beraby_Baby_sb344678	1.0	S	0.0
Tcas_TC003759_001	Rhoesc_Res_003208-T1	1.0	S	0.0
Tcas_TC003759_001	Microa_EP00043_Microstomoeca_roanoka_P016085	1.0	S	0.0
Tcas_TC003759_001	Mylflu_EP00047_Mylnosiga_fluctuans_P012957	1.0	S	0.0
Tcas_TC003759_001	Skow_XM_006812497.1	1.0	S	0.0
Tcas_TC003759_001	Tetwil_g10545.t2	1.0	S	0.0
Tcas_TC003759_001	Chofle_EP00730_Choanoeca_flexa_P019056	1.0	S	0.0
Tcas_TC003759_001	Aaur_scaffold1238.g1.t2	1.0	S	0.0
Tcas_TC003759_001	Cscu_XM_023355756.1	1.0	S	0.0
Tcas_TC003759_001	Coeast_Cast_sb827870	1.0	S	0.0
Tcas_TC003759_001	Hhon_g06333.t1	1.0	S	0.0
Tcas_TC003759_001	Lampan_Lpan_12825_01	1.0	S	0.0
Tcas_TC003759_001	Saldol_EP00054_Salpingoeca_dolichothecata_P031656	1.0	S	0.0
Tcas_TC003759_001	Pbac_sb2642097	1.0	S	0.0
Tcas_TC003759_001	Horcal_Hcv1.av93.c1.g48.i4	1.0	S	0.0
Tcas_TC003759_001	Microa_EP00043_Microstomoeca_roanoka_P016088	1.0	S	0.0
Tcas_TC003759_001	Eupdun_Edun_sb10688939	1.0	S	0.0
Tcas_TC003759_001	Coeast_Cast_sb827872	1.0	S	0.0
Tcas_TC003759_001	Salinf_EP00049_Salpingoeca_infusionum_P009316	1.0	S	0.0
Tcas_TC003759_001	HoiH06_mRNA14078	1.0	S	0.0
Tcas_TC003759_001	Diagra_EP00040_Diaphanoeca_grandis_P037293	1.0	S	0.0
Tcas_TC003759_001	Aque_Aqu2.1.40607_001	1.0	S	0.0
Tcas_TC003759_001	Hvul_g25004_1	1.0	S	0.0
Tcas_TC003759_001	Beraby_Baby_sb344679	1.0	S	0.0
Tcas_TC003759_001	HoiH23_PlH23_008373-RA	1.0	S	0.0
Tcas_TC003759_001	Nvec_v1g238203	1.0	S	0.0
Tcas_TC003759_001	Nemnom_g18648.t1	1.0	S	0.0
Tcas_TC003759_001	Plespi_Pspi_scaffold6864_01	1.0	S	0.0
Tcas_TC003759_001	Adig_XM_015894235.1	1.0	S	0.0
Tcas_TC003759_001	Helnan_EP00037_Helgoeca_nana_P002147	1.0	S	0.0
Tcas_TC003759_001	Coeast_Cast_sb827883	1.0	S	0.0
Tcas_TC003759_001	Spolac_c103437_g1_i1_m.34251c103437-g1	1.0	S	0.0
Tcas_TC003759_001	Plespi_Pspi_scaffold6867_01	1.0	S	0.0
Tcas_TC003759_001	Adig_XM_015897953.1	1.0	S	0.0
Tcas_TC003759_001	Ocar_g11093	1.0	S	0.0
Tcas_TC003759_001	Coeast_Cast_sb827874	1.0	S	0.0
Tcas_TC003759_001	Microa_EP00043_Microstomoeca_roanoka_P016089	1.0	S	0.0
Tcas_TC003759_001	Pocdam_XM_027193862.1	1.0	S	0.0
Tcas_TC003759_001	Acaspe_EP00035_Acanthoeca_spectabilis_P036814	1.0	S	0.0
Tcas_TC003759_001	Choper_EP00045_Choanoeca_perplexa_P021274	1.0	S	0.0
Tcas_TC003759_001	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226254	1.0	S	0.0
Tcas_TC003759_001	Leuniv_Lniv_scaffold2427_01	1.0	S	0.0
Tcas_TC003759_001	HoiH11_mRNA9434	1.0	S	0.0
Tcas_TC003759_001	Vmul_sbMO370026	1.0	S	0.0
Tcas_TC003759_001	Tadh_TriadT3491	1.0	S	0.0
Tcas_TC003759_001	Salurc_EP00051_Salpingoeca_urceolata_P000106	1.0	S	0.0
Tcas_TC003759_001	Salmac_EP00052_Salpingoeca_macrocollata_P019327	1.0	S	0.0
Tcas_TC003759_001	Gracom_Gcom_scaffold16330_01	1.0	S	0.0
Tcas_TC003759_001	Plespi_Pspi_scaffold6866_01	1.0	S	0.0
Tcas_TC003759_001	Drygla_Dgla_sb278335	1.0	S	0.0
Tcas_TC003759_001	Vmul_sbMO451897	1.0	S	0.0
Tcas_TC003759_001	Amil_Amillepora05769-RA	1.0	S	0.0
Tcas_TC003759_001	Dpul_mRNA4441	1.0	S	0.0
Tcas_TC003759_001	HoiH04_mRNA10538	1.0	S	0.0
Tcas_TC003759_001	Dpul_mRNA20768	1.0	S	0.0
Tcas_TC003759_001	Coemet_Cmet_C606584_01	1.0	S	0.0
Tcas_TC003759_001	Horcal_Hcv1.av93.c1.g48.i1	1.0	S	0.0
Tcas_TC003759_001	Gasp_gasp1.m3.4886.m1	1.0	S	0.0
Tcas_TC003759_001	Spur_NM_214495.1	1.0	S	0.0
Tcas_TC003759_001	Dgig_XM_028535012.1	1.0	S	0.0
Tcas_TC003759_001	Exapal_XM_021044308.2	1.0	S	0.0
Tcas_TC003759_001	Fspp_ffun1.m4.12050.m1	1.0	S	0.0
Tcas_TC003759_001	Opea_EP00118_Oscarella_pearsei_P000713	1.0	S	0.0
Tcas_TC003759_001	Salpun_EP00053_Salpingoeca_punica_P001547	1.0	S	0.0
Tcas_TC003759_001	Microa_EP00043_Microstomoeca_roanoka_P016078	1.0	S	0.0
Tcas_TC003759_001	Hsap_ENST00000260731	1.0	S	0.0
Tcas_TC003759_001	Dpul_mRNA25296	1.0	S	0.0
Tcas_TC003759_001	HoiH06_mRNA14074	1.0	S	0.0
Tcas_TC003759_001	Chem_TCONS_00015135	1.0	S	0.0
Tcas_TC003759_001	Mlei_ML0523.g5.i1	1.0	S	0.0
Tcas_TC003759_001	Plajan_Pjan_C571086_01	1.0	S	0.0
Tcas_TC003759_001	Microa_EP00043_Microstomoeca_roanoka_P016079	1.0	S	0.0
Tcas_TC003759_001	Stycar_maker-SC_scaffold5928-augustus-gene-0.23-mRNA-1	1.0	S	0.0
Tcas_TC003759_001	Spolac_c103437_g1_i3_m.34254c103437-g1	1.0	S	0.0
Tcas_TC003759_001	Morvir_scaffold88.g19.t1	1.0	S	0.0
Tcas_TC003759_001	Scil_scict025059.2	1.0	S	0.0
Tcas_TC003759_001	Microa_EP00043_Microstomoeca_roanoka_P016084	1.0	S	0.0
