gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salinf_EP00049_Salpingoeca_infusionum_P018039	OG0	1.0		
Drygla_Dgla_sb289444	OG0	1.0		
TrH2_TrispH2_010986-RA	OG0	1.0		
Spis_XP_022792368_1	OG0	1.0		
Drygla_Dgla_sb289447	OG0	1.0		
Mlei_ML0465.g15.i1	OG0	1.0		
Bolinf_Binf_sb1258358	OG0	1.0		
Emue_Em0004g1360a.t1	OG0	1.0		
Mertsp_Mesp_sb576381	OG0	1.0		
Bolinf_Binf_sb1258359	OG0	1.0		
Drygla_Dgla_sb289445	OG0	1.0		
Bolinf_Binf_sb1181425	OG0	1.0		
Morvir_scaffold134.g36.t1	OG0	1.0		
Fspp_ffun1.m4.21337.m1	OG0	1.0		
Beraby_Baby_sb341962	OG0	1.0		
Amil_Amillepora11281-RA	OG0	1.0		
Drygla_Dgla_sb289446	OG0	1.0		
Beraby_Baby_sb341960	OG0	1.0		
Gracom_Gcom_scaffold18540_01	OG0	1.0		
Skow_NM_001165022.1	OG0	1.0		
Aque_Aqu2.1.28952_001	OG0	1.0		
Lcom_lcpid226773	OG0	1.0		
Nemnom_g16711.t1	OG0	1.0		
Bralan_BLAG10000062_1	OG0	1.0		
Spolac_c99761_g1_i1_m.20536c99761-g1	OG0	1.0		
HoiH06_mRNA10368	OG0	1.0		
Mertsp_Mesp_sb573707	OG0	1.0		
Coemet_Cmet_scaffold15321_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012404	OG0	1.0		
Gfas_gfas1.m1.7741.m1	OG0	1.0		
Dgig_XM_028543189.1	OG0	1.0		
Mertsp_Mesp_sb576380	OG0	1.0		
Vmul_sbMO440479	OG0	1.0		
Beraby_Baby_sb341958	OG0	1.0		
Beraby_Baby_sb341959	OG0	1.0		
Leuniv_Lniv_C800388_01	OG0	1.0		
Stycar_maker-SC_scaffold5511-snap-gene-0.36-mRNA-1	OG0	1.0		
Coeast_Cast_sb782573	OG0	1.0		
Hvul_g17938_1	OG0	1.0		
Spur_XM_779001.5	OG0	1.0		
Nvec_v1g164783	OG0	1.0		
Adig_XM_015922990.1	OG0	1.0		
Cgig_XM_034452814.1	OG0	1.0		
Plajan_Pjan_C546997_01	OG0	1.0		
Clacor_Ccor_C531145_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA158130	OG0	1.0		
Hsap_ENST00000331161	OG0	1.0		
Mertsp_Mesp_sb576382	OG0	1.0		
Sanmal_Sma_006285-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA211602	OG0	1.0		
Chem_TCONS_00065276	OG0	1.0		
Horcal_Hcv1.av93.c1.g127.i1	OG0	1.0		
Spur_XM_030990931.1	OG0	1.0		
Lcom_lcpid81109	OG0	1.0		
Lcom_lcpid161884	OG0	1.0		
Exapal_XM_021061806.2	OG0	1.0		
Halamb_c47247_g1_i1m.22027	OG0	1.0		
Hhon_g10618.t1	OG0	1.0		
Acagra_model.g19572.t1	OG0	1.0		
Eupdun_Edun_sb10636049	OG0	1.0		
HoiH11_mRNA7127	OG0	1.0		
Lcom_lcpid210477	OG0	1.0		
Bolinf_Binf_sb1249779	OG0	1.0		
Pocdam_XM_027181107.1	OG0	1.0		
Gasp_gasp1.m3.14172.m1	OG0	1.0		
Xesp_009915-T1	OG0	1.0		
Pbac_sb2648625	OG0	1.0		
Rhoesc_Res_005447-T1	OG0	1.0		
Scil_scict012685.1	OG0	1.0		
HoiH04_mRNA16553	OG0	1.0		
Beraby_Baby_sb341961	OG0	1.0		
Lampan_Lpan_10961_01	OG0	1.0		
Coemet_Cmet_scaffold18783_01	OG0	1.0		
Stycar_snap_masked-SC_scaffold5511-processed-gene-0.15-mRNA-1	OG0	1.0		
Drygla_Dgla_sb277698	OG0	1.0		
Bolinf_Binf_sb1249780	OG0	1.0		
HoiH23_PlH23_008842-RA	OG0	1.0		
Tetwil_g5858.t1	OG0	1.0		
Vmul_Simscaffold13237_01	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P015420	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P010743	OG0	1.0		
Dpul_mRNA19804	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P003817	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P005670	OG0	1.0		
Mbre_EDQ88156	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P004740	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006843	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P005669	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P035733	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P012390	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P015422	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P001749	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P035640	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P007188	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P015421	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P013067	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P019801	OG0	1.0		
Sros_EGD76017	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003234	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P000641	OG0	1.0		
