gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hsap_ENST00000591776	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P031785	OG0	1.0		
Leuniv_Lniv_scaffold24600_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA160473	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P018681	OG0	1.0		
Cscu_XM_023371735.1	OG0	1.0		
Acagra_model.g21311.t1	OG0	1.0		
Bralan_BLAG17000200_1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P003185	OG0	1.0		
Stycar_maker-SC_scaffold1800-augustus-gene-0.37-mRNA-1	OG0	1.0		
Lcom_lcpid233864	OG0	1.0		
Cgig_XM_011425269.3	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025048	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P018441	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P018058	OG0	1.0		
Xestes_maker-XT_scaffold5905-augustus-gene-0.8-mRNA-1	OG0	1.0		
Mlei_ML0057.g2.i1	OG0	1.0		
Xesp_022034-T1	OG0	1.0		
Dpul_mRNA8652	OG0	1.0		
Scil_scict021760.1	OG0	1.0		
Lcom_lcpid76347	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P035052	OG0	1.0		
Gracom_Gcom_scaffold11814_01	OG0	1.0		
Tadh_TriadT63244	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P018442	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P011740	OG0	1.0		
HoiH06_mRNA12446	OG0	1.0		
Dgig_XM_028547171.1	OG0	1.0		
Stycar_augustus_masked-SC_scaffold49719-processed-gene-0.0-mRNA-1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P032084	OG0	1.0		
Gracom_Gcom_scaffold11812_01	OG0	1.0		
Lcom_lcpid87343	OG0	1.0		
Gracom_Gcom_scaffold11813_01	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003351	OG0	1.0		
Spolac_c110204_g1_i1_m.45559c110204-g1	OG0	1.0		
Lcom_lcpid76348	OG0	1.0		
Aque_Aqu2.1.26246_001	OG0	1.0		
Pbac_sb2662732	OG0	1.0		
Lcom_lcpid184353	OG0	1.0		
HoiH23_PlH23_006106-RA	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P011464	OG0	1.0		
Tetwil_g3998.t1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P016417	OG0	1.0		
TrH2_TrispH2_009708-RA	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P017480	OG0	1.0		
Tcas_TC000143_001	OG0	1.0		
Aque_Aqu2.1.26238_001	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P028150	OG0	1.0		
Dgig_XM_028561630.1	OG0	1.0		
Spur_XM_793204.5	OG0	1.0		
Lcom_lcpid250707	OG0	1.0		
HoiH04_mRNA2012	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P021242	OG0	1.0		
Hhon_g00606.t1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006219	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P004925	OG0	1.0		
Mbre_EDQ93147	OG0	1.0		
Morvir_scaffold6.g82.t1	OG0	1.0		
Pocdam_XM_027187616.1	OG0	1.0		
Hvul_g20575_1	OG0	1.0		
Adig_XM_015897311.1	OG0	1.0		
Spis_XP_022796037_1	OG0	1.0		
Amil_Amillepora25154-RA	OG0	1.0		
Chem_TCONS_00013862	OG0	1.0		
Nvec_v1g241461	OG0	1.0		
Gasp_gasp1.m3.7373.m1	OG0	1.0		
Sanmal_Sma_023455-T1	OG0	1.0		
Hsap_ENST00000232905	OG0	1.0		
Fspp_ffun1.m4.26214.m1	OG0	1.0		
Nemnom_g7217.t1	OG0	1.0		
Gfas_gfas1.m1.6142.m1	OG0	1.0		
Amil_Amillepora25190-RA	OG0	1.0		
Exapal_XM_021045024.2	OG0	1.0		
Rhoesc_Res_004518-T1	OG0	1.0		
