gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salmac_EP00052_Salpingoeca_macrocollata_P026276	OG0	1.0		
HoiH23_PlH23_002190-RA	OG0	1.0		
Dgig_XM_028553269.1	OG0	1.0		
Mertsp_Mesp_sb589049	OG0	1.0		
Cgig_XM_034445208.1	OG0	1.0		
Pbac_sb2667406	OG0	1.0		
Gasp_gasp1.m3.25187.m1	OG0	1.0		
Aque_Aqu2.1.05367_001	OG0	1.0		
Spolac_c104053_g5_i1_m.37868c104053-g5	OG0	1.0		
Stycar_maker-SC_scaffold53899-snap-gene-0.5-mRNA-1	OG0	1.0		
Rhoesc_Res_004707-T1	OG0	1.0		
Aque_Aqu2.1.19945_001	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011301	OG0	1.0		
HoiH06_mRNA2302	OG0	1.0		
Bralan_BLAG17000846_1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011299	OG0	1.0		
Tcas_TC013502_001	OG0	1.0		
Aque_Aqu2.1.00719_001	OG0	1.0		
Gasp_gasp1.m3.25188.m1	OG0	1.0		
Coemet_Cmet_scaffold12166_01	OG0	1.0		
HoiH04_mRNA2686	OG0	1.0		
Stycar_maker-SC_scaffold58576-augustus-gene-0.24-mRNA-1	OG0	1.0		
Amil_Amillepora26511-RA	OG0	1.0		
Aque_Aqu2.1.01338_001	OG0	1.0		
Tcas_TC013503_001	OG0	1.0		
Aque_Aqu2.1.33792_001	OG0	1.0		
Spolac_c104053_g6_i1_m.37870c101252-g1	OG0	1.0		
Cscu_XM_023387819.1	OG0	1.0		
Bolinf_Binf_sb1252646	OG0	1.0		
Morvir_scaffold443.g8.t2	OG0	1.0		
Emue_Em0012g1047a.t1	OG0	1.0		
Pbac_sb2649232	OG0	1.0		
Lampan_Lpan_3473_01	OG0	1.0		
Xesp_021165-T1	OG0	1.0		
Aque_Aqu2.1.39239_001	OG0	1.0		
Chem_TCONS_00028921	OG0	1.0		
Mertsp_Mesp_sb565381	OG0	1.0		
Xestes_maker-XT_scaffold2099-snap-gene-0.17-mRNA-1	OG0	1.0		
Bolinf_Binf_sb1236431	OG0	1.0		
Acagra_model.g21369.t1	OG0	1.0		
Aque_Aqu2.1.00543_001	OG0	1.0		
Bolinf_Binf_sb1206756	OG0	1.0		
Hsap_ENST00000442034	OG0	1.0		
Exapal_XM_021061614.2	OG0	1.0		
Dpul_mRNA10244	OG0	1.0		
Fspp_ffun1.m4.28264.m1	OG0	1.0		
Nvec_v1g80293	OG0	1.0		
Drygla_Dgla_sb287393	OG0	1.0		
Aque_Aqu2.1.25701_001	OG0	1.0		
Skow_XM_006816342.1	OG0	1.0		
Aaur_scaffold7491.g1.t1	OG0	1.0		
Lampan_Lpan_3474_01	OG0	1.0		
Plespi_Pspi_scaffold18436_01	OG0	1.0		
Spis_XP_022798381_1	OG0	1.0		
Beraby_Baby_sb347351	OG0	1.0		
Ocar_g4376	OG0	1.0		
Aque_Aqu2.1.08556_001	OG0	1.0		
Spur_XM_030974547.1	OG0	1.0		
Bolinf_Binf_sb1236432	OG0	1.0		
Tetwil_g26305.t1	OG0	1.0		
Tadh_TriadT23084	OG0	1.0		
Aque_Aqu2.1.19944_001	OG0	1.0		
Adig_XM_015895625.1	OG0	1.0		
Vmul_sbMO387132	OG0	1.0		
Xesp_021167-T1	OG0	1.0		
Halamb_c51446_g1_i1mm.3983	OG0	1.0		
Plajan_Pjan_scaffold7953_01	OG0	1.0		
Eupdun_Edun_sb10612452	OG0	1.0		
Pocdam_XM_027179857.1	OG0	1.0		
Plajan_Pjan_scaffold7952_01	OG0	1.0		
Hvul_g29809_1	OG0	1.0		
Aque_Aqu2.1.33807_001	OG0	1.0		
Gfas_gfas1.m1.744.m1	OG0	1.0		
Coeast_Cast_sb777864	OG0	1.0		
Drygla_Dgla_sb283718	OG0	1.0		
Nemnom_g7177.t1	OG0	1.0		
Aaur_scaffold1802.g3.t1	OG0	1.0		
Adig_XM_015895571.1	OG0	1.0		
Vmul_sbMO483768	OG0	1.0		
Horcal_Hcv1.av93.c7.g390.i1	OG0	1.0		
Bolinf_Binf_sb1250362	OG0	1.0		
Coeast_Cast_sb777865	OG0	1.0		
Halamb_c50897_g1_i1m.29336	OG0	1.0		
Spolac_c104053_g2_i2_m.37866c101252-g1	OG0	1.0		
Sanmal_Sma_023398-T1	OG0	1.0		
Aaur_scaffold4053.g1.t1	OG0	1.0		
Hhon_g02440.t1	OG0	1.0		
Rhoesc_Res_004708-T1	OG0	1.0		
Spolac_c104053_g6_i2_m.37873c101252-g1	OG0	1.0		
TrH2_TrispH2_006042-RA	OG0	1.0		
Stycar_maker-SC_scaffold64701-snap-gene-0.9-mRNA-1	OG0	1.0		
Vmul_sbMO402159	OG0	1.0		
Drygla_Dgla_sb287392	OG0	1.0		
Mertsp_Mesp_sb570068	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P012612	OG0	1.0		
Mbre_EDQ90640	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P007384	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P026489	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P019266	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P028200	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P048195	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P055765	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P010596	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P012611	OG0	1.0		
Scil_scict013333.1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P018538	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P034418	OG0	1.0		
Lcom_lcpid35154	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P026487	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P027032	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P019223	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P034421	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P026270	OG0	1.0		
Sros_EGD73261	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P016169	OG0	1.0		
Gracom_Gcom_scaffold15170_01	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007382	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P006796	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P034420	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P026262	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P015958	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P013146	OG0	1.0		
