gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lampan_Lpan_9005_01	OG0	1.0		
Scil_scict007691.1	OG0	1.0		
Dpul_mRNA28558	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P008027	OG0	1.0		
Spis_XP_022798764_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA182838	OG0	1.0		
Aque_Aqu2.1.36477_001	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003174	OG0	1.0		
Nvec_v1g219079	OG0	1.0		
Hhon_g02687.t1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P022871	OG0	1.0		
Gasp_gasp1.m3.18809.m1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P019210	OG0	1.0		
Rhoesc_Res_006715-T1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P019121	OG0	1.0		
Dgig_XM_028544595.1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P018605	OG0	1.0		
HoiH04_mRNA14351	OG0	1.0		
Morvir_scaffold103.g33.t1	OG0	1.0		
Tetwil_g17704.t2	OG0	1.0		
Hvul_g2105_1	OG0	1.0		
Exapal_XM_021059126.2	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P035376	OG0	1.0		
Sros_EGD79504	OG0	1.0		
HoiH11_mRNA7719	OG0	1.0		
Plajan_Pjan_C531461_01	OG0	1.0		
Hsap_ENST00000367034	OG0	1.0		
Acagra_model.g15085.t1.1.5d3b8815	OG0	1.0		
Lcom_lcpid78437	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P000575	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P000516	OG0	1.0		
Plespi_Pspi_scaffold1773_01	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P017188	OG0	1.0		
Acagra_model.g15085.t1	OG0	1.0		
Xesp_004642-T1	OG0	1.0		
Cgig_XM_011437197.3	OG0	1.0		
HoiH23_PlH23_000705-RA	OG0	1.0		
Fspp_ffun1.m4.19610.m1	OG0	1.0		
Nemnom_g7625.t1	OG0	1.0		
Gracom_Gcom_C542702_01	OG0	1.0		
Bralan_BLAG01001638_1	OG0	1.0		
Mbre_EDQ92113	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P013272	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P012921	OG0	1.0		
Tcas_TC033408_001	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P020769	OG0	1.0		
TrH2_TrispH2_005920-RA	OG0	1.0		
Skow_XM_002738758.2	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P027845	OG0	1.0		
Aaur_scaffold122.g38.t1	OG0	1.0		
Spolac_c101140_g1_i1_m.24639c101140-g1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P005242	OG0	1.0		
Halamb_c33278_g1_i2m.7569	OG0	1.0		
Emue_Em0015g1075a.t1	OG0	1.0		
Gfas_gfas1.m1.14771.m1	OG0	1.0		
Spur_XM_030991424.1	OG0	1.0		
Stycar_maker-SC_scaffold25616-augustus-gene-0.6-mRNA-1	OG0	1.0		
HoiH06_mRNA1992	OG0	1.0		
Chem_TCONS_00061722	OG0	1.0		
Cscu_XM_023382310.1	OG0	1.0		
Tadh_TriadT59040	OG0	1.0		
Sanmal_Sma_018804-T1	OG0	1.0		
Amil_Amillepora22121-RA	OG0	1.0		
Adig_XM_015894787.1	OG0	1.0		
Beraby_Baby_sb333772	OG0	1.0		
Drygla_Dgla_sb294098	OG0	1.0		
Bolinf_Binf_sb1217322	OG0	1.0		
Bolinf_Binf_sb1212736	OG0	1.0		
Bolinf_Binf_sb1217323	OG0	1.0		
Mlei_ML0573.g9.i1	OG0	1.0		
Pbac_sb2658338	OG0	1.0		
Vmul_sbMO442478	OG0	1.0		
Drygla_Dgla_sb294099	OG0	1.0		
Horcal_Hcv1.av93.c2.g139.i1	OG0	1.0		
Mertsp_Mesp_sb568899	OG0	1.0		
Coeast_Cast_sb759950	OG0	1.0		
Pbac_sb2658337	OG0	1.0		
