gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Clacor_Ccor_C532887_01	OG0	67.0		
Salpun_EP00053_Salpingoeca_punica_P021629	OG0	67.0		
Diagra_EP00040_Diaphanoeca_grandis_P022512	OG0	67.0		
Ocar_g2007	OG0	67.0		
Plespi_Pspi_scaffold19396_01	OG0	67.0		
Mbre_EDQ92893	OG0	67.0		
Opea_EP00118_Oscarella_pearsei_P005713	OG0	67.0		
Spolac_c102428_g2_i1_m.29284c102428-g2	OG0	67.0		
Aque_Aqu2.1.01405_001	OG0	67.0		
Emue_Em0023g703a.t1	OG0	67.0		
Spolac_c102428_g2_i2_m.29285c102428-g2	OG0	67.0		
Stycar_maker-SC_scaffold1520-snap-gene-0.23-mRNA-1	OG0	67.0		
Spolac_c102428_g2_i4_m.29286c102428-g2	OG0	67.0		
Chofle_EP00730_Choanoeca_flexa_P018087	OG0	67.0		
Opea_EP00118_Oscarella_pearsei_P005715	OG0	67.0		
Salmac_EP00052_Salpingoeca_macrocollata_P009194	OG0	67.0		
Halamb_c48253_g1_i2m.23844	OG0	67.0		
Helnan_EP00037_Helgoeca_nana_P005337	OG0	67.0		
Aque_Aqu2.1.14868_001	OG0	67.0		
Salinf_EP00049_Salpingoeca_infusionum_P023576	OG0	67.0		
Emue_Em0023g697a.t1	OG0	67.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P021681	OG0	67.0		
Aque_Aqu2.1.10980_001	OG0	67.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P019599	OG0	67.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P017742	OG0	67.0		
Xestes_maker-XT_scaffold1756-snap-gene-0.92-mRNA-1	OG0	67.0		
Stedip_EP00041_Stephanoeca_diplocostata_P024283	OG0	67.0		
Salinf_EP00049_Salpingoeca_infusionum_P023577	OG0	67.0		
Didcos_EP00039_Didymoeca_costata_P029245	OG0	67.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P022455	OG0	67.0		
Choper_EP00045_Choanoeca_perplexa_P006902	OG0	67.0		
Tetwil_g7052.t1	OG0	67.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P019598	OG0	67.0		
Microa_EP00043_Microstomoeca_roanoka_P007184	OG0	67.0		
Plajan_Pjan_C560244_01	OG0	67.0		
Leuniv_Lniv_scaffold20094_01	OG0	67.0		
Scil_scict000421.1	OG0	67.0		
Lcom_lcpid74029	OG0	67.0		
Gracom_Gcom_C551508_01	OG0	67.0		
Coeast_Cast_sb800496	OG1	67.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA104506	OG1	67.0		
Nvec_v1g50857	OG1	67.0		
Hvul_g30275_1	OG1	67.0		
HoiH11_mRNA45	OG1	67.0		
Gfas_gfas1.m1.13763.m1	OG1	67.0		
Morvir_scaffold97.g57.t1	OG1	67.0		
Dpul_mRNA20369	OG1	67.0		
Bralan_BLAG01000886_1	OG1	67.0		
Chem_TCONS_00052352	OG1	67.0		
Chem_TCONS_00052350	OG1	67.0		
Cgig_XM_011437582.3	OG1	67.0		
Fspp_ffun1.m4.24598.m1	OG1	67.0		
Cscu_XM_023384215.1	OG1	67.0		
Sanmal_Sma_001537-T1	OG1	67.0		
Lcom_lcpid226447	OG1	67.0		
Adig_XM_015896990.1	OG1	67.0		
TrH2_TrispH2_005846-RA	OG1	67.0		
Xesp_011299-T1	OG1	67.0		
Acagra_model.g3065.t1.5.5d3b8229	OG1	67.0		
Skow_XM_006815059.1	OG1	67.0		
HoiH04_mRNA3226	OG1	67.0		
Cgig_XM_034478821.1	OG1	67.0		
Dgig_XM_028557184.1	OG1	67.0		
Gasp_gasp1.m3.6067.m1	OG1	67.0		
Lcom_lcpid199104	OG1	67.0		
HoiH06_mRNA6309	OG1	67.0		
HoiH23_PlH23_006349-RA	OG1	67.0		
Pocdam_XM_027188080.1	OG1	67.0		
Tadh_TriadT25276	OG1	67.0		
Spis_XP_022794971_1	OG1	67.0		
Hsap_ENST00000373609	OG1	67.0		
Hsap_ENST00000358430	OG1	67.0		
Hsap_ENST00000380122	OG1	67.0		
Rhoesc_Res_008714-T1	OG1	67.0		
Nemnom_g11280.t1	OG1	67.0		
Cscu_XM_023387568.1	OG1	67.0		
Spur_XM_775606.5	OG1	67.0		
Exapal_XM_021054919.2	OG1	67.0		
Tcas_TC014163_001	OG1	67.0		
Lampan_Lpan_14567_01	OG1	67.0		
Coeast_Cast_sb800497	OG1	67.0		
Bolinf_Binf_sb1274734	OG1	67.0		
Bolinf_Binf_sb1274732	OG1	67.0		
Coeast_Cast_sb800495	OG1	67.0		
Pbac_sb2649615	OG1	67.0		
Vmul_SimC398528	OG1	67.0		
Beraby_Baby_sb344582	OG1	67.0		
Coeast_Cast_sb800492	OG1	67.0		
Vmul_sbMO456193	OG1	67.0		
Horcal_Hcv1.av93.c3.g362.i1	OG1	67.0		
Drygla_Dgla_sb296122	OG1	67.0		
Coeast_Cast_sb800493	OG1	67.0		
Mertsp_Mesp_sb576143	OG1	67.0		
Mertsp_Mesp_sb576144	OG1	67.0		
Mertsp_Mesp_sb576146	OG1	67.0		
Coeast_Cast_sb800494	OG1	67.0		
Mlei_ML2732.g21.i1	OG1	67.0		
Eupdun_Edun_sb10631232	OG1	67.0		
Coemet_Cmet_scaffold20107_01	OG1	67.0		
Mertsp_Mesp_sb576145	OG1	67.0		
Bolinf_Binf_sb1274733	OG1	67.0		
