gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Didcos_EP00039_Didymoeca_costata_P001501	OG0	1.0		
Aque_Aqu2.1.04226_001	OG0	1.0		
Gracom_Gcom_scaffold11842_01	OG0	1.0		
Tcas_TC011551_001	OG0	1.0		
Lampan_Lpan_C420279_01	OG0	1.0		
Morvir_scaffold3.g139.t4	OG0	1.0		
Fspp_ffun1.m4.16136.m1	OG0	1.0		
Plajan_Pjan_scaffold7812_01	OG0	1.0		
Gfas_gfas1.m1.14066.m1	OG0	1.0		
Coeast_Cast_sb814269	OG0	1.0		
Lcom_lcpid10581	OG0	1.0		
Ocar_g5082	OG0	1.0		
Pocdam_XM_027192702.1	OG0	1.0		
Bralan_BLAG04001822_2	OG0	1.0		
Gasp_gasp1.m3.16931.m1	OG0	1.0		
Adig_XM_015891994.1	OG0	1.0		
Hhon_g06582.t1	OG0	1.0		
Exapal_XM_028657371.1	OG0	1.0		
Halamb_c51407_g1_i2mm.3969	OG0	1.0		
Horcal_Hcv1.av93.c10.g574.i2	OG0	1.0		
Hsap_ENST00000361246	OG0	1.0		
Pbac_sb2662283	OG0	1.0		
Hsap_ENST00000342711	OG0	1.0		
Cscu_XM_023366728.1	OG0	1.0		
Spolac_c104694_g1_i2_m.42525c104694-g1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA117931	OG0	1.0		
Sanmal_Sma_023623-T1	OG0	1.0		
HoiH11_mRNA4074	OG0	1.0		
Emue_Em0021g526a.t1	OG0	1.0		
Nvec_NVE12340	OG0	1.0		
Spolac_c104694_g1_i1_m.42521c104694-g1	OG0	1.0		
Clacor_Ccor_C510897_01	OG0	1.0		
Adig_XM_015920325.1	OG0	1.0		
Coemet_Cmet_C608246_01	OG0	1.0		
Nemnom_g3097.t1	OG0	1.0		
Dpul_mRNA13399	OG0	1.0		
Hsap_ENST00000334218	OG0	1.0		
Beraby_Baby_sb349978	OG0	1.0		
Aque_Aqu2.1.42046_001	OG0	1.0		
Hvul_g18074_1	OG0	1.0		
Vmul_Simscaffold7157_01	OG0	1.0		
Leuniv_Lniv_C797710_01	OG0	1.0		
Plajan_Pjan_scaffold7810_01	OG0	1.0		
Cscu_XM_023366719.1	OG0	1.0		
Bolinf_Binf_sb1228381	OG0	1.0		
Tadh_TriadT33180	OG0	1.0		
Cscu_XM_023355035.1	OG0	1.0		
Coeast_Cast_sb814270	OG0	1.0		
Cgig_XM_034469218.1	OG0	1.0		
Acagra_model.g16398.t1.1.5d3b8891_model.g16398.t1_model.g16400.t1	OG0	1.0		
Eupdun_Edun_sb10626075	OG0	1.0		
Gracom_Gcom_C561526_01	OG0	1.0		
Eupdun_Edun_sb10626076	OG0	1.0		
Gracom_Gcom_scaffold11843_01	OG0	1.0		
HoiH04_mRNA17724	OG0	1.0		
Dgig_XM_028553114.1	OG0	1.0		
Xesp_021281-T1	OG0	1.0		
Lcom_lcpid42082	OG0	1.0		
Vmul_sbMO442341	OG0	1.0		
Scil_scict021649.1	OG0	1.0		
HoiH23_PlH23_001823-RA	OG0	1.0		
Skow_XM_006824547.1	OG0	1.0		
Cscu_XM_023357278.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005120	OG0	1.0		
Plajan_Pjan_scaffold7813_01	OG0	1.0		
Horcal_Hcv1.av93.c10.g574.i1	OG0	1.0		
HoiH06_mRNA1588	OG0	1.0		
Spur_XM_030998609.1	OG0	1.0		
Spis_XP_022785329_1	OG0	1.0		
Rhoesc_Res_004352-T2	OG0	1.0		
Amil_Amillepora27460-RA	OG0	1.0		
Aaur_scaffold1207.g4.t1	OG0	1.0		
Chem_TCONS_00069799	OG0	1.0		
Mertsp_Mesp_sb565579	OG0	1.0		
Emue_Em0311g1a.t1	OG0	1.0		
Nvec_NVE12339	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P039262	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P026212	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P006590	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P011553	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P054899	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P054650	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P021906	OG0	1.0		
Sros_EGD82511	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P028230	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P020245	OG0	1.0		
Mbre_EDQ92082	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P023833	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P014491	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P013388	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P016807	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P006196	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P056679	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P017812	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P004452	OG0	1.0		
