in_gene	out_gene	branch_support	ev_type	sos
Vmul_sbMO441771	Morvir_scaffold29.g108.t1	1.0	S	0.0
Vmul_sbMO441771	Plespi_Pspi_scaffold18978_01	1.0	S	0.0
Vmul_sbMO441771	Spis_XP_022799957_1	1.0	S	0.0
Vmul_sbMO441771	Stycar_maker-SC_scaffold1793-augustus-gene-0.2-mRNA-1	1.0	S	0.0
Vmul_sbMO441771	Stedip_EP00041_Stephanoeca_diplocostata_P016688	1.0	S	0.0
Vmul_sbMO441771	Lcom_lcpid55624	1.0	S	0.0
Vmul_sbMO441771	Adig_XM_015894844.1	1.0	S	0.0
Vmul_sbMO441771	Aque_Aqu2.1.13314_001	1.0	S	0.0
Vmul_sbMO441771	Chofle_EP00730_Choanoeca_flexa_P017954	1.0	S	0.0
Vmul_sbMO441771	Microa_EP00043_Microstomoeca_roanoka_P020535	1.0	S	0.0
Vmul_sbMO441771	Tetwil_g26043.t2	1.0	S	0.0
Vmul_sbMO441771	Saldol_EP00054_Salpingoeca_dolichothecata_P025973	1.0	S	0.0
Vmul_sbMO441771	Fspp_ffun1.m4.208.m1	1.0	S	0.0
Vmul_sbMO441771	Salurc_EP00051_Salpingoeca_urceolata_P019573	1.0	S	0.0
Vmul_sbMO441771	Opea_EP00118_Oscarella_pearsei_P019961	1.0	S	0.0
Vmul_sbMO441771	Spur_XM_030987366.1	1.0	S	0.0
Vmul_sbMO441771	HoiH23_PlH23_010163-RA	1.0	S	0.0
Vmul_sbMO441771	Skow_XM_002739413.2	1.0	S	0.0
Vmul_sbMO441771	Sanmal_Sma_016828-T1	1.0	S	0.0
Vmul_sbMO441771	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA148777	1.0	S	0.0
Vmul_sbMO441771	HoiH04_mRNA15677	1.0	S	0.0
Vmul_sbMO441771	Hvul_g24235_1	1.0	S	0.0
Vmul_sbMO441771	Salkve_EP00050_Salpingoeca_kvevrii_P007897	1.0	S	0.0
Vmul_sbMO441771	Bralan_BLAG16000199_1	1.0	S	0.0
Vmul_sbMO441771	Acaspe_EP00035_Acanthoeca_spectabilis_P025410	1.0	S	0.0
Vmul_sbMO441771	Tadh_TriadT58231	1.0	S	0.0
Vmul_sbMO441771	Scil_scict021828.2	1.0	S	0.0
Vmul_sbMO441771	Ocar_g1991	1.0	S	0.0
Vmul_sbMO441771	Leuniv_Lniv_scaffold25914_01	1.0	S	0.0
Vmul_sbMO441771	Mbre_EDQ91298	1.0	S	0.0
Vmul_sbMO441771	Hsap_ENST00000314045	1.0	S	0.0
Vmul_sbMO441771	Nemnom_g736.t1	1.0	S	0.0
Vmul_sbMO441771	Aque_Aqu2.1.28636_001	1.0	S	0.0
Vmul_sbMO441771	Xesp_002512-T1	1.0	S	0.0
Vmul_sbMO441771	Spur_XM_030973976.1	1.0	S	0.0
Vmul_sbMO441771	Halamb_c54267_g1_i1mm.5805	1.0	S	0.0
Vmul_sbMO441771	Cgig_XM_034478484.1	1.0	S	0.0
Vmul_sbMO441771	Hhon_g09734.t1	1.0	S	0.0
Vmul_sbMO441771	Nvec_v1g92056	1.0	S	0.0
Vmul_sbMO441771	Codhol_EP00042_Codosiga_hollandica_P040892	1.0	S	0.0
Vmul_sbMO441771	Cscu_XM_023380116.1	1.0	S	0.0
Vmul_sbMO441771	HoiH06_mRNA2950	1.0	S	0.0
Vmul_sbMO441771	Emue_Em0005g1538a.t1	1.0	S	0.0
Vmul_sbMO441771	Exapal_XM_021055942.2	1.0	S	0.0
Vmul_sbMO441771	Exapal_XM_028663813.1	1.0	S	0.0
Vmul_sbMO441771	Didcos_EP00039_Didymoeca_costata_P023531	1.0	S	0.0
Vmul_sbMO441771	Diagra_EP00040_Diaphanoeca_grandis_P005149	1.0	S	0.0
Vmul_sbMO441771	Acagra_model.g23489.t1	1.0	S	0.0
