gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Halamb_c45780_g1_i1m.19520	OG0	1.0		
Gfas_gfas1.m1.13324.m1	OG0	1.0		
Spur_XM_030999329.1	OG0	1.0		
Hhon_g04640.t1	OG0	1.0		
Xesp_012073-T1	OG0	1.0		
HoiH04_mRNA2038	OG0	1.0		
Cgig_XM_011427114.3	OG0	1.0		
Adig_XM_015923677.1	OG0	1.0		
Hsap_ENST00000249396	OG0	1.0		
Tcas_TC009705_001	OG0	1.0		
Dpul_mRNA25410	OG0	1.0		
Cgig_XM_034467610.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227953	OG0	1.0		
Pocdam_XM_027188195.1	OG0	1.0		
HoiH23_PlH23_006781-RA	OG0	1.0		
HoiH06_mRNA1899	OG0	1.0		
Tadh_TriadT26227	OG0	1.0		
Bralan_BLAG04000473_1	OG0	1.0		
Spis_XP_022806417_1	OG0	1.0		
Gasp_gasp1.m3.21402.m1	OG0	1.0		
Fspp_ffun1.m4.31122.m1	OG0	1.0		
Nemnom_g16031.t1	OG0	1.0		
Skow_XM_006816959.1	OG0	1.0		
Fspp_ffun1.m4.27002.m1	OG0	1.0		
HoiH04_mRNA3944	OG0	1.0		
Nvec_v1g83259	OG0	1.0		
TrH2_TrispH2_003287-RA	OG0	1.0		
Amil_Amillepora16622-RA	OG0	1.0		
Sanmal_Sma_026629-T1	OG0	1.0		
Tadh_TriadT26603	OG0	1.0		
Xesp_012069-T1	OG0	1.0		
Cscu_XM_023370978.1	OG0	1.0		
Aaur_scaffold1488.g8.t1	OG0	1.0		
Skow_XM_006825219.1	OG0	1.0		
Skow_XM_006811113.1	OG0	1.0		
HoiH11_mRNA37	OG0	1.0		
Chem_TCONS_00029362	OG0	1.0		
TrH2_TrispH2_007426-RA	OG0	1.0		
Exapal_XM_021059674.2	OG0	1.0		
Rhoesc_Res_001288-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226082	OG0	1.0		
HoiH23_PlH23_005521-RA	OG0	1.0		
Dgig_XM_028542691.1	OG0	1.0		
Acagra_model.g17884.t1.1.5d3b891d	OG0	1.0		
Morvir_scaffold210.g6.t1	OG0	1.0		
Nvec_v1g228435	OG0	1.0		
HoiH11_mRNA7601	OG0	1.0		
Spolac_c98704_g1_i1_m.17835c98704-g1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P001675	OG0	1.0		
Ocar_g441	OG0	1.0		
Sros_EGD76750	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P019647	OG0	1.0		
Spolac_c98704_g1_i2_m.17836c98704-g1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P003807	OG0	1.0		
Plajan_Pjan_scaffold22937_01	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P006372	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P006808	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P017423	OG0	1.0		
Lcom_lcpid103158	OG0	1.0		
Aque_Aqu2.1.32272_001	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P030041	OG0	1.0		
Clacor_Ccor_scaffold3532_01	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P019646	OG0	1.0		
Stycar_snap_masked-SC_scaffold12141-processed-gene-0.2-mRNA-1	OG0	1.0		
Aque_Aqu2.1.10180_001	OG0	1.0		
Xestes_maker-XT_scaffold19056-augustus-gene-0.7-mRNA-1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P053170	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P019648	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P004389	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P003808	OG0	1.0		
Gracom_Gcom_scaffold6171_01	OG0	1.0		
Tetwil_g20049.t2	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P011236	OG0	1.0		
Mbre_EDQ85835	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P020744	OG0	1.0		
Emue_Em0019g278a.t1	OG0	1.0		
Leuniv_Lniv_scaffold22660_01	OG0	1.0		
Spolac_c98704_g1_i3_m.17837c98704-g1	OG0	1.0		
Aque_Aqu2.1.40935_001	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004717	OG0	1.0		
Tetwil_g14812.t2	OG0	1.0		
Plespi_Pspi_scaffold20181_01	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P017660	OG0	1.0		
