gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bolinf_Binf_sb1236357	OG0	97.0		
Ocar_g3447	OG0	97.0		
Emue_Em0648g7a.t1	OG0	97.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA183838	OG0	97.0		
Cscu_XM_023381034.1	OG0	97.0		
Gracom_Gcom_C549922_01	OG0	97.0		
Spolac_c103396_g1_i1_m.34029c103396-g1	OG0	97.0		
Cscu_XM_023368930.1	OG0	97.0		
Emue_Em0010g78a.t1	OG0	97.0		
Scil_scict002636.2	OG0	97.0		
Opea_EP00118_Oscarella_pearsei_P004383	OG0	97.0		
Cscu_XM_023378265.1	OG0	97.0		
Gracom_Gcom_scaffold18047_01	OG0	97.0		
Emue_Em0674g7a.t1	OG0	97.0		
Tadh_TriadT60275	OG0	97.0		
Lcom_lcpid52135	OG0	97.0		
Cgig_XM_034461575.1	OG0	97.0		
HoiH06_mRNA14511	OG0	97.0		
Hsap_ENST00000292672	OG0	97.0		
Halamb_c17135_g1_i1m.2937	OG0	97.0		
Tcas_TC031941_003	OG0	97.0		
Hsap_ENST00000287202	OG0	97.0		
Hsap_ENST00000290583	OG0	97.0		
Leuniv_Lniv_scaffold20610_01	OG0	97.0		
Plajan_Pjan_scaffold20876_01	OG0	97.0		
Hhon_g08110.t1	OG0	97.0		
Dpul_mRNA27313	OG0	97.0		
Tcas_TC031942_001	OG0	97.0		
Skow_XM_006813370.1	OG0	97.0		
Tetwil_g26734.t2	OG0	97.0		
Opea_EP00118_Oscarella_pearsei_P004385	OG0	97.0		
Plespi_Pspi_scaffold16233_01	OG0	97.0		
Cscu_XM_023381035.1	OG0	97.0		
TrH2_TrispH2_000838-RA	OG0	97.0		
HoiH23_PlH23_010589-RA	OG0	97.0		
Cscu_XM_023380336.1	OG0	97.0		
Leuniv_Lniv_C799416_01	OG0	97.0		
Spur_XM_030973170.1	OG0	97.0		
Spolac_c103396_g1_i2_m.34031c103396-g1	OG0	97.0		
Tadh_TriadT9318	OG0	97.0		
Aque_Aqu2.1.24511_001	OG0	97.0		
Xestes_maker-XT_scaffold13524-snap-gene-0.70-mRNA-1	OG0	97.0		
Bralan_BLAG19000228_1	OG0	97.0		
Emue_Em0010g42a.t1	OG0	97.0		
Hsap_ENST00000420428	OG0	97.0		
Hsap_ENST00000569547	OG0	97.0		
HoiH11_mRNA4035	OG0	97.0		
HoiH04_mRNA10990	OG0	97.0		
Dpul_mRNA27493	OG0	97.0		
Coemet_Cmet_scaffold22683_01	OG0	97.0		
Mlei_ML0001.g15.i1	OG0	97.0		
Lampan_Lpan_9359_01	OG0	97.0		
Vmul_sbMO474706	OG0	97.0		
Vmul_SimC403662	OG0	97.0		
Beraby_Baby_sb333600	OG0	97.0		
Mertsp_Mesp_sb537546	OG0	97.0		
Beraby_Baby_sb333599	OG0	97.0		
Beraby_Baby_sb333598	OG0	97.0		
Horcal_Hcv1.av93.c2.g999.i2	OG0	97.0		
Horcal_Hcv1.av93.c2.g999.i1	OG0	97.0		
Lampan_Lpan_9358_01	OG0	97.0		
Pbac_sb2661454	OG0	97.0		
Opea_EP00118_Oscarella_pearsei_P006975	OG1	51.0		
Salpun_EP00053_Salpingoeca_punica_P016345	OG1	51.0		
Sros_EGD72299	OG1	51.0		
Choper_EP00045_Choanoeca_perplexa_P003756	OG1	51.0		
Chofle_EP00730_Choanoeca_flexa_P006401	OG1	51.0		
Salmac_EP00052_Salpingoeca_macrocollata_P000311	OG1	51.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P014138	OG1	51.0		
Salmac_EP00052_Salpingoeca_macrocollata_P007490	OG1	51.0		
Mbre_EDQ89884	OG1	51.0		
Codhol_EP00042_Codosiga_hollandica_P016108	OG1	51.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P017032	OG1	51.0		
Salurc_EP00051_Salpingoeca_urceolata_P013613	OG1	51.0		
Microa_EP00043_Microstomoeca_roanoka_P001363	OG1	51.0		
Salurc_EP00051_Salpingoeca_urceolata_P013615	OG1	51.0		
Salinf_EP00049_Salpingoeca_infusionum_P024581	OG1	51.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002853	OG1	51.0		
Codhol_EP00042_Codosiga_hollandica_P040435	OG1	51.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P020934	OG1	51.0		
Salurc_EP00051_Salpingoeca_urceolata_P013614	OG1	51.0		
Plajan_Pjan_scaffold1167_01	OG1	51.0		
Ocar_g7983	OG1	51.0		
Plajan_Pjan_scaffold1169_01	OG1	51.0		
Plajan_Pjan_scaffold1168_01	OG1	51.0		
Pbac_sb2639985	OG1	51.0		
Nvec_v1g140278	OG2	46.0		
Lcom_lcpid202803	OG2	46.0		
Lcom_lcpid166564	OG2	46.0		
Hsap_ENST00000531165	OG2	46.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA144233	OG2	46.0		
Bralan_BLAG18000834_1	OG2	46.0		
Lcom_lcpid133418	OG2	46.0		
Cgig_XM_020065691.2	OG2	46.0		
Spolac_c102243_g1_i3_m.28514c102243-g1	OG2	46.0		
Stycar_maker-SC_scaffold144692-augustus-gene-0.196-mRNA-1	OG2	46.0		
Lcom_lcpid144442	OG2	46.0		
Spolac_c102243_g1_i2_m.28513c102243-g1	OG2	46.0		
Lcom_lcpid132206	OG2	46.0		
Lcom_lcpid163410	OG2	46.0		
Spolac_c102243_g1_i4_m.28515c102243-g1	OG2	46.0		
Spur_XM_030988372.1	OG2	46.0		
Tetwil_g15193.t1	OG2	46.0		
Spolac_c102243_g1_i5_m.28516c102243-g1	OG2	46.0		
Coeast_Cast_sb757776	OG2	46.0		
Coeast_Cast_sb769583	OG2	46.0		
Spolac_c102243_g1_i1_m.28512c102243-g1	OG2	46.0		
Skow_XM_006818347.1	OG2	46.0		
Acagra_model.g3735.t1	OG2	46.0		
Aque_Aqu2.1.41622_001	OG2	46.0		
Tetwil_g15338.t1	OG2	46.0		
Stycar_maker-SC_scaffold35003-augustus-gene-0.12-mRNA-1	OG2	46.0		
Cscu_XM_023384851.1	OG2	46.0		
Tcas_TC012080_001	OG2	46.0		
Halamb_c39170_g1_i2mm.675	OG2	46.0		
Cscu_XM_023367375.1	OG2	46.0		
Dpul_mRNA29141	OG2	46.0		
Lcom_lcpid146242	OG2	46.0		
Hsap_ENST00000632065	OG2	46.0		
Lcom_lcpid231922	OG2	46.0		
Exapal_XM_021045146.1	OG2	46.0		
Xesp_008387-T1	OG2	46.0		
Chem_TCONS_00054032	OG2	46.0		
Pbac_sb2665359	OG2	46.0		
Drygla_Dgla_sb297052	OG2	46.0		
Drygla_Dgla_sb297053	OG2	46.0		
Pocdam_XM_027189848.1	OG2	46.0		
Morvir_scaffold336.g15.t2	OG2	46.0		
Nvec_v1g230447	OG2	46.0		
Gasp_gasp1.m3.10438.m1	OG2	46.0		
Fspp_ffun1.m4.24591.m1	OG2	46.0		
Drygla_Dgla_sb297050	OG2	46.0		
Hvul_g4502_1	OG2	46.0		
Vmul_sbMO427600	OG2	46.0		
Spis_XP_022786503_1	OG2	46.0		
Nemnom_g8498.t1	OG2	46.0		
Sanmal_Sma_017595-T1	OG2	46.0		
Beraby_Baby_sb336578	OG2	46.0		
Drygla_Dgla_sb297055	OG2	46.0		
Adig_XM_015901710.1	OG2	46.0		
Gfas_gfas1.m1.7159.m1	OG2	46.0		
Horcal_Hcv1.av93.c5.g79.i1	OG2	46.0		
Drygla_Dgla_sb297051	OG2	46.0		
Dgig_XM_028552581.1	OG2	46.0		
Rhoesc_Res_002288-T1	OG2	46.0		
Drygla_Dgla_sb297054	OG2	46.0		
Amil_Amillepora04950-RA	OG2	46.0		
