gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Sros_EGD80407	OG0	1.0		
Pocdam_XM_027180432.1	OG0	1.0		
Drygla_Dgla_sb280640	OG0	1.0		
Gracom_Gcom_scaffold2683_01	OG0	1.0		
Dpul_mRNA21929	OG0	1.0		
Lampan_Lpan_C404287_01	OG0	1.0		
Tetwil_g16029.t1	OG0	1.0		
Adig_XM_015911184.1	OG0	1.0		
Emue_Em0006g1365a.t1	OG0	1.0		
Spolac_c88886_g1_i1_m.5295c88886-g1	OG0	1.0		
Tetwil_g19044.t2	OG0	1.0		
Bralan_BLAG15000731_1	OG0	1.0		
Coemet_Cmet_scaffold7563_01	OG0	1.0		
Fspp_ffun1.m4.16116.m1	OG0	1.0		
HoiH23_PlH23_007717-RA	OG0	1.0		
Hhon_g07872.t1	OG0	1.0		
Xestes_maker-XT_scaffold3594-snap-gene-0.8-mRNA-1	OG0	1.0		
Aque_Aqu2.1.44144_001	OG0	1.0		
Lampan_Lpan_C407443_01	OG0	1.0		
Halamb_c47772_g1_i5mm.2385	OG0	1.0		
Hsap_ENST00000511594	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004551	OG0	1.0		
Gracom_Gcom_scaffold2682_01	OG0	1.0		
Emue_Em0006g1381a.t1	OG0	1.0		
Spis_XP_022807753_1	OG0	1.0		
Amil_Amillepora09786-RA	OG0	1.0		
Eupdun_Edun_sb10646774	OG0	1.0		
Plajan_Pjan_C550197_01	OG0	1.0		
Sanmal_Sma_022845-T1	OG0	1.0		
Hhon_g07873.t1	OG0	1.0		
HoiH04_mRNA4516	OG0	1.0		
Nemnom_g2549.t1	OG0	1.0		
HoiH06_mRNA1919	OG0	1.0		
Cgig_XM_011434053.3	OG0	1.0		
Plespi_Pspi_C604090_01	OG0	1.0		
Tadh_TriadT32617	OG0	1.0		
TrH2_TrispH2_003547-RA	OG0	1.0		
Xesp_021717-T1	OG0	1.0		
Drygla_Dgla_sb280639	OG0	1.0		
HoiH04_mRNA4515	OG0	1.0		
Beraby_Baby_sb328869	OG0	1.0		
Eupdun_Edun_sb10646770	OG0	1.0		
Eupdun_Edun_sb10646773	OG0	1.0		
Tadh_TriadT61447	OG0	1.0		
Scil_scict010176.2	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA138960	OG0	1.0		
HoiH06_mRNA8751	OG0	1.0		
Dgig_XM_028538371.1	OG0	1.0		
Eupdun_Edun_sb10646771	OG0	1.0		
TrH2_TrispH2_003546-RA	OG0	1.0		
Leuniv_Lniv_scaffold23574_01	OG0	1.0		
HoiH11_mRNA6903	OG0	1.0		
Eupdun_Edun_sb10646772	OG0	1.0		
Gasp_gasp1.m3.620.m1	OG0	1.0		
Rhoesc_Res_003970-T1	OG0	1.0		
Exapal_XM_021061091.2	OG0	1.0		
Tcas_TC000446_001	OG0	1.0		
Horcal_Hcv1.av93.c9.g795.i1	OG0	1.0		
Clacor_Ccor_scaffold12811_01	OG0	1.0		
Gfas_gfas1.m1.3289.m1	OG0	1.0		
Pbac_sb2653790	OG0	1.0		
Skow_XM_006813507.1	OG0	1.0		
Acagra_model.g3318.t1	OG0	1.0		
HoiH23_PlH23_007718-RA	OG0	1.0		
Eupdun_Edun_sb10646775	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020911	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P025872	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P032938	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P000196	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P022929	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P016354	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P010254	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P027681	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P010517	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P015478	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P009083	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P027684	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P034896	OG0	1.0		
