gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Skow_XM_002741157.2	OG0	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA177529	OG0	100.0		
Cgig_XM_011418146.3	OG0	100.0		
Lcom_lcpid243975	OG0	100.0		
Acagra_model.g30392.t1	OG0	100.0		
Tcas_TC002463_001	OG0	100.0		
Dpul_mRNA2292	OG0	100.0		
Cscu_XM_023367566.1	OG0	100.0		
Hsap_ENST00000269143	OG0	100.0		
Spur_XM_011670662.2	OG0	100.0		
Bralan_BLAG07000784_1	OG0	100.0		
Gracom_Gcom_scaffold17383_01	OG1	100.0		
Nvec_v1g107005	OG1	100.0		
Aque_Aqu2.1.12937_001	OG1	100.0		
Stycar_maker-SC_scaffold3167-augustus-gene-0.44-mRNA-1	OG1	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P029187	OG1	100.0		
Hhon_g09640.t1	OG1	100.0		
Aque_Aqu2.1.40946_001	OG1	100.0		
Rhoesc_Res_010782-T1	OG1	100.0		
Salpun_EP00053_Salpingoeca_punica_P015391	OG1	100.0		
Morvir_scaffold564.g4.t1	OG1	100.0		
Xesp_005225-T1	OG1	100.0		
Plajan_Pjan_C568140_01	OG1	100.0		
Helnan_EP00037_Helgoeca_nana_P013513	OG1	100.0		
Tetwil_g10012.t2	OG1	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P016640	OG1	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P023019	OG1	100.0		
HoiH04_mRNA4514	OG1	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P023018	OG1	100.0		
Chofle_EP00730_Choanoeca_flexa_P016057	OG1	100.0		
Chem_TCONS_00062164	OG1	100.0		
Aque_Aqu2.1.16830_001	OG1	100.0		
HoiH23_PlH23_005215-RA	OG1	100.0		
Emue_Em0018g934a.t1	OG1	100.0		
TrH2_TrispH2_000448-RA	OG1	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P023086	OG1	100.0		
Halamb_c48600_g1_i1m.24493	OG1	100.0		
HoiH11_mRNA2375	OG1	100.0		
Microa_EP00043_Microstomoeca_roanoka_P018250	OG1	100.0		
Pocdam_XM_027190450.1	OG1	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P029116	OG1	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P014063	OG1	100.0		
Ocar_g4005	OG1	100.0		
Hvul_g22271_1	OG1	100.0		
Xestes_augustus_masked-XT_scaffold152341-processed-gene-0.1-mRNA-1	OG1	100.0		
Salpun_EP00053_Salpingoeca_punica_P015394	OG1	100.0		
Spolac_c103462_g1_i1_m.34377c103462-g1	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P011882	OG1	100.0		
Fspp_ffun1.m4.25894.m1	OG1	100.0		
Adig_XM_015919322.1	OG1	100.0		
Nemnom_g1343.t1	OG1	100.0		
Didcos_EP00039_Didymoeca_costata_P023193	OG1	100.0		
Sanmal_Sma_025667-T1	OG1	100.0		
Sanmal_Sma_025666-T1	OG1	100.0		
Spolac_c103462_g1_i2_m.34378c103462-g1	OG1	100.0		
Emue_Em0018g922a.t1	OG1	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P014065	OG1	100.0		
HoiH06_mRNA13199	OG1	100.0		
Gfas_gfas1.m1.21399.m1	OG1	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P005440	OG1	100.0		
Gfas_gfas1.m1.14362.m1	OG1	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P034294	OG1	100.0		
Sros_EGD79279	OG1	100.0		
Plespi_Pspi_scaffold6258_01	OG1	100.0		
Gasp_gasp1.m3.28277.m1	OG1	100.0		
Exapal_XM_021055121.2	OG1	100.0		
Spis_XP_022787768_1	OG1	100.0		
Mbre_EDQ90449	OG1	100.0		
Dgig_XM_028554121.1	OG1	100.0		
Amil_Amillepora34044-RA	OG1	100.0		
Choper_EP00045_Choanoeca_perplexa_P016614	OG1	100.0		
Ocar_g4004	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P041219	OG1	100.0		
Tadh_TriadT30182	OG1	100.0		
Eupdun_Edun_sb10641968	OG1	100.0		
Scil_scict001565.2	OG1	100.0		
Eupdun_Edun_sb10641969	OG1	100.0		
Clacor_Ccor_C517633_01	OG1	100.0		
Lcom_lcpid39329	OG1	100.0		
Mlei_ML0998.g6.i1	OG1	100.0		
Horcal_Hcv1.av93.c3.g941.i1	OG1	100.0		
Leuniv_Lniv_C803282_01	OG1	100.0		
Drygla_Dgla_sb307197	OG1	100.0		
Drygla_Dgla_sb307195	OG1	100.0		
Clacor_Ccor_scaffold14818_01	OG1	100.0		
Clacor_Ccor_C509925_01	OG1	100.0		
Leuniv_Lniv_scaffold25169_01	OG1	100.0		
Drygla_Dgla_sb307196	OG1	100.0		
Coemet_Cmet_scaffold8173_01	OG1	100.0		
Vmul_Simscaffold16469_01	OG1	100.0		
Vmul_sbMO382838	OG1	100.0		
Gracom_Gcom_C558816_01	OG1	100.0		
Leuniv_Lniv_scaffold22435_01	OG1	100.0		
Lcom_lcpid39657	OG1	100.0		
Coeast_Cast_sb786341	OG1	100.0		
Mertsp_Mesp_sb569962	OG1	100.0		
Bolinf_Binf_sb1261672	OG1	100.0		
Coeast_Cast_sb786342	OG1	100.0		
Bolinf_Binf_sb1170028	OG1	100.0		
Coemet_Cmet_scaffold8174_01	OG1	100.0		
Scil_scict019049.1	OG1	100.0		
Lampan_Lpan_15801_01	OG1	100.0		
Coeast_Cast_sb786339	OG1	100.0		
Beraby_Baby_sb332869	OG1	100.0		
