gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Halamb_c51781_g1_i1m.31383	OG0	99.0		
Spolac_c100026_g2_i1_m.21288c100026-g1	OG0	99.0		
Xestes_maker-XT_scaffold412-augustus-gene-0.30-mRNA-1	OG1	99.0		
Codhol_EP00042_Codosiga_hollandica_P046267	OG1	99.0		
Chofle_EP00730_Choanoeca_flexa_P007291	OG1	99.0		
Lcom_lcpid106544	OG1	99.0		
Chofle_EP00730_Choanoeca_flexa_P007290	OG1	99.0		
Aaur_scaffold196.g19.t1	OG1	99.0		
Lcom_lcpid103904	OG1	99.0		
Opea_EP00118_Oscarella_pearsei_P005728	OG1	99.0		
Tadh_TriadT20368	OG1	99.0		
Sros_EGD83026	OG1	99.0		
Lcom_lcpid154191	OG1	99.0		
TrH2_TrispH2_000109-RA	OG1	99.0		
Spur_XM_030972010.1	OG1	99.0		
Nemnom_g8682.t1	OG1	99.0		
Gfas_gfas1.m1.3832.m1	OG1	99.0		
Adig_XM_015907797.1	OG1	99.0		
Acagra_model.g8513.t1	OG1	99.0		
HoiH23_PlH23_001893-RA	OG1	99.0		
Lcom_lcpid244315	OG1	99.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003192	OG1	99.0		
Leuniv_Lniv_scaffold17058_01	OG1	99.0		
Gracom_Gcom_scaffold17327_01	OG1	99.0		
Salinf_EP00049_Salpingoeca_infusionum_P025797	OG1	99.0		
Pocdam_XM_027204245.1	OG1	99.0		
Salmac_EP00052_Salpingoeca_macrocollata_P001472	OG1	99.0		
Adig_XM_015916115.1	OG1	99.0		
Microa_EP00043_Microstomoeca_roanoka_P007127	OG1	99.0		
Hvul_g7727_1	OG1	99.0		
Codhol_EP00042_Codosiga_hollandica_P038500	OG1	99.0		
HoiH11_mRNA8237	OG1	99.0		
HoiH04_mRNA3153	OG1	99.0		
Mbre_EDQ84781	OG1	99.0		
Rhoesc_Res_013445-T1	OG1	99.0		
Nvec_v1g191557	OG1	99.0		
Morvir_scaffold549.g4.t2	OG1	99.0		
Salkve_EP00050_Salpingoeca_kvevrii_P012293	OG1	99.0		
Didcos_EP00039_Didymoeca_costata_P019104	OG1	99.0		
Dgig_XM_028542362.1	OG1	99.0		
Plajan_Pjan_scaffold23084_01	OG1	99.0		
Skow_XM_006821162.1	OG1	99.0		
Morvir_scaffold549.g6.t1	OG1	99.0		
Bralan_BLAG05001088_1	OG1	99.0		
Cgig_XM_034451705.1	OG1	99.0		
Helnan_EP00037_Helgoeca_nana_P000827	OG1	99.0		
Chem_TCONS_00008044	OG1	99.0		
Lcom_lcpid202591	OG1	99.0		
Amil_Amillepora17095-RA	OG1	99.0		
Exapal_XM_021047605.1	OG1	99.0		
Codhol_EP00042_Codosiga_hollandica_P016957	OG1	99.0		
Hhon_g06162.t1	OG1	99.0		
Gasp_gasp1.m3.23612.m1	OG1	99.0		
Dpul_mRNA29606	OG1	99.0		
Diagra_EP00040_Diaphanoeca_grandis_P008233	OG1	99.0		
Salpun_EP00053_Salpingoeca_punica_P017174	OG1	99.0		
Adig_XM_015925228.1	OG1	99.0		
Skow_XM_006813894.1	OG1	99.0		
Lcom_lcpid169324	OG1	99.0		
Fspp_ffun1.m4.30640.m1	OG1	99.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P018613	OG1	99.0		
Fspp_ffun1.m4.30597.m1	OG1	99.0		
Stedip_EP00041_Stephanoeca_diplocostata_P020828	OG1	99.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA159349	OG1	99.0		
Clacor_Ccor_scaffold15416_01	OG1	99.0		
Ocar_g3402	OG1	99.0		
Choper_EP00045_Choanoeca_perplexa_P013086	OG1	99.0		
Tcas_TC014137_001	OG1	99.0		
Lcom_lcpid220360	OG1	99.0		
Nemnom_g8683.t1	OG1	99.0		
Lcom_lcpid240142	OG1	99.0		
Opea_EP00118_Oscarella_pearsei_P005729	OG1	99.0		
Sanmal_Sma_009467-T1	OG1	99.0		
Salpun_EP00053_Salpingoeca_punica_P017173	OG1	99.0		
Cscu_XM_023362315.1	OG1	99.0		
Nvec_NVE11992	OG1	99.0		
Salurc_EP00051_Salpingoeca_urceolata_P010482	OG1	99.0		
Hvul_g7726_1	OG1	99.0		
Xesp_003335-T1	OG1	99.0		
HoiH06_mRNA11888	OG1	99.0		
Hsap_ENST00000553257	OG1	99.0		
Clacor_Ccor_scaffold15052_01	OG1	99.0		
Spur_XM_030997196.1	OG1	99.0		
Scil_scict021349.1	OG1	99.0		
Skow_XM_006821161.1	OG1	99.0		
Salkve_EP00050_Salpingoeca_kvevrii_P012292	OG1	99.0		
Salmac_EP00052_Salpingoeca_macrocollata_P001471	OG1	99.0		
Cgig_XM_011429781.3	OG1	99.0		
Gasp_gasp1.m3.27421.m1	OG1	99.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P012366	OG1	99.0		
Spis_XP_022803848_1	OG1	99.0		
Plespi_Pspi_scaffold10048_01	OG1	99.0		
Halamb_c50989_g1_i1m.29524	OG1	99.0		
Stycar_maker-SC_scaffold6613-augustus-gene-0.24-mRNA-1	OG1	99.0		
Aque_Aqu2.1.41661_001	OG1	99.0		
Tetwil_g13435.t1	OG1	99.0		
Spolac_c100026_g1_i1_m.21286c100026-g1	OG1	99.0		
