gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Saldol_EP00054_Salpingoeca_dolichothecata_P037868	OG0	95.0		
Helnan_EP00037_Helgoeca_nana_P032173	OG0	95.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002933	OG0	95.0		
Salpun_EP00053_Salpingoeca_punica_P003976	OG0	95.0		
Salurc_EP00051_Salpingoeca_urceolata_P027767	OG0	95.0		
Didcos_EP00039_Didymoeca_costata_P010382	OG0	95.0		
Codhol_EP00042_Codosiga_hollandica_P022437	OG0	95.0		
Mbre_EDQ92553	OG0	95.0		
Codhol_EP00042_Codosiga_hollandica_P022438	OG0	95.0		
Microa_EP00043_Microstomoeca_roanoka_P004575	OG0	95.0		
Chofle_EP00730_Choanoeca_flexa_P001187	OG0	95.0		
Lcom_lcpid190389	OG0	95.0		
Stedip_EP00041_Stephanoeca_diplocostata_P013596	OG0	95.0		
Lcom_lcpid247913	OG0	95.0		
Salmac_EP00052_Salpingoeca_macrocollata_P004823	OG0	95.0		
Lcom_lcpid184588	OG0	95.0		
Didcos_EP00039_Didymoeca_costata_P001703	OG0	95.0		
Diagra_EP00040_Diaphanoeca_grandis_P039540	OG0	95.0		
Choper_EP00045_Choanoeca_perplexa_P004765	OG0	95.0		
Sros_EGD77468	OG0	95.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006227	OG0	95.0		
Salinf_EP00049_Salpingoeca_infusionum_P012407	OG0	95.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020154	OG0	95.0		
Chofle_EP00730_Choanoeca_flexa_P001186	OG0	95.0		
Didcos_EP00039_Didymoeca_costata_P010383	OG0	95.0		
Rhoesc_Res_013386-T1	OG1	95.0		
Hsap_ENST00000492933	OG1	95.0		
Tetwil_g3353.t1	OG1	95.0		
HoiH04_mRNA1770	OG1	95.0		
Lcom_lcpid119268	OG1	95.0		
HoiH23_PlH23_002618-RA	OG1	95.0		
Plespi_Pspi_scaffold1325_01	OG1	95.0		
Vmul_sbMO418786	OG1	95.0		
Bolinf_Binf_sb1212964	OG1	95.0		
HoiH06_mRNA8313	OG1	95.0		
Mertsp_Mesp_sb587596	OG1	95.0		
Clacor_Ccor_C539669_01	OG1	95.0		
Scil_scict024827.1	OG1	95.0		
Cgig_XM_011435751.3	OG1	95.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA152596	OG1	95.0		
Mertsp_Mesp_sb558943	OG1	95.0		
Horcal_Hcv1.av93.c8.g963.i1	OG1	95.0		
Bolinf_Binf_sb1218232	OG1	95.0		
Lampan_Lpan_13606_01	OG1	95.0		
Bolinf_Binf_sb1257703	OG1	95.0		
Emue_Em0001g3686a.t1	OG1	95.0		
Coeast_Cast_sb820275	OG1	95.0		
Coeast_Cast_sb820279	OG1	95.0		
Hhon_g09964.t1	OG1	95.0		
TrH2_TrispH2_000055-RA	OG1	95.0		
Gracom_Gcom_scaffold11544_01	OG1	95.0		
Dpul_mRNA20095	OG1	95.0		
HoiH11_mRNA404	OG1	95.0		
Aque_Aqu2.1.42591_001	OG1	95.0		
Cscu_XM_023366470.1	OG1	95.0		
Eupdun_Edun_sb10639193	OG1	95.0		
Acagra_model.g8367.t1	OG1	95.0		
Leuniv_Lniv_C805590_01	OG1	95.0		
Lcom_lcpid232979	OG1	95.0		
Bralan_BLAG05001153_1	OG1	95.0		
Coemet_Cmet_scaffold10785_01	OG1	95.0		
Drygla_Dgla_sb295195	OG1	95.0		
Halamb_c40949_g1_i1mm.872	OG1	95.0		
Stycar_maker-SC_scaffold7525-snap-gene-0.18-mRNA-1	OG1	95.0		
Mertsp_Mesp_sb587597	OG1	95.0		
Spolac_c102619_g1_i1_m.30227c102619-g1	OG1	95.0		
Xestes_maker-XT_scaffold177553-snap-gene-0.42-mRNA-1	OG1	95.0		
Drygla_Dgla_sb295196	OG1	95.0		
Bolinf_Binf_sb1218233	OG1	95.0		
Coeast_Cast_sb820276	OG1	95.0		
Spur_XM_030971994.1	OG1	95.0		
Vmul_sbMO416521	OG1	95.0		
Lcom_lcpid199917	OG1	95.0		
Bolinf_Binf_sb1218235	OG1	95.0		
Lcom_lcpid82937	OG1	95.0		
Bolinf_Binf_sb1218234	OG1	95.0		
Pbac_sb2655035	OG1	95.0		
Drygla_Dgla_sb295194	OG1	95.0		
Coeast_Cast_sb820273	OG1	95.0		
Coeast_Cast_sb749554	OG1	95.0		
Tcas_TC006375_001	OG1	95.0		
Coeast_Cast_sb820274	OG1	95.0		
Tadh_TriadT18564	OG1	95.0		
Beraby_Baby_sb332077	OG1	95.0		
Bolinf_Binf_sb1257702	OG1	95.0		
Acagra_model.g8367.t1.1.5d3b856e	OG1	95.0		
Cscu_XM_023357627.1	OG1	95.0		
Skow_XM_002736749.2	OG1	95.0		
Gfas_gfas1.m1.12675.m1	OG1	95.0		
Exapal_XM_021050917.1	OG1	95.0		
Sanmal_Sma_009283-T1	OG1	95.0		
Plajan_Pjan_C569010_01	OG1	95.0		
Spis_XP_022797379_1	OG1	95.0		
Gfas_gfas1.m1.10152.m1	OG1	95.0		
Xesp_003234-T1	OG1	95.0		
Adig_XM_015916483.1	OG1	95.0		
Gfas_gfas1.m1.10989.m1	OG1	95.0		
Nvec_v1g195005	OG1	95.0		
Pocdam_XM_027204176.1	OG1	95.0		
Morvir_scaffold19.g60.t1	OG1	95.0		
Opea_EP00118_Oscarella_pearsei_P025429	OG1	95.0		
Nemnom_g9514.t1	OG1	95.0		
Chem_TCONS_00062729	OG1	95.0		
Hvul_g32002_1	OG1	95.0		
Amil_Amillepora17021-RA	OG1	95.0		
Ocar_g9151	OG1	95.0		
Dgig_XM_028558629.1	OG1	95.0		
Gfas_gfas1.m1.11434.m1	OG1	95.0		
Gasp_gasp1.m3.6519.m1	OG1	95.0		
Fspp_ffun1.m4.4176.m1	OG1	95.0		
Aaur_scaffold211.g2.t1	OG1	95.0		
