gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salmac_EP00052_Salpingoeca_macrocollata_P026068	OG0	37.0		
HoiH23_PlH23_001591-RA	OG0	37.0		
Spolac_c102555_g1_i1_m.29892c102555-g1	OG0	37.0		
Emue_Em0020g1078a.t1	OG0	37.0		
Opea_EP00118_Oscarella_pearsei_P022324	OG0	37.0		
Aaur_scaffold50.g5.t1	OG0	37.0		
Aque_Aqu2.1.28116_001	OG0	37.0		
Horcal_Hcv1.av93.c6.g410.i2	OG0	37.0		
Beraby_Baby_sb331210	OG0	37.0		
Chem_TCONS_00021085	OG0	37.0		
Pbac_sb2665039	OG0	37.0		
Tcas_TC005512_001	OG0	37.0		
HoiH04_mRNA9862	OG0	37.0		
Coemet_Cmet_scaffold22484_01	OG0	37.0		
HoiH06_mRNA12399	OG0	37.0		
Beraby_Baby_sb331211	OG0	37.0		
Morvir_scaffold90.g37.t1	OG0	37.0		
Nemnom_g14981.t1	OG0	37.0		
Bralan_BLAG09000853_1	OG0	37.0		
Cgig_XM_034457545.1	OG0	37.0		
Gracom_Gcom_scaffold19194_01	OG0	37.0		
HoiH11_mRNA3630	OG0	37.0		
Rhoesc_Res_014603-T1	OG0	37.0		
Hsap_ENST00000409790	OG0	37.0		
Tetwil_g2776.t1	OG0	37.0		
Beraby_Baby_sb327715	OG0	37.0		
Fspp_ffun1.m4.1708.m1	OG0	37.0		
Hhon_g04797.t1	OG0	37.0		
Pbac_sb2659938	OG0	37.0		
Drygla_Dgla_sb288716	OG0	37.0		
Vmul_sbMO432070	OG0	37.0		
Gasp_gasp1.m3.15435.m1	OG0	37.0		
Hvul_g17278_1	OG0	37.0		
Sanmal_Sma_013336-T1	OG0	37.0		
Nvec_v1g154682	OG0	37.0		
Spis_XP_022784971_1	OG0	37.0		
Nvec_v1g225185	OG0	37.0		
Mertsp_Mesp_sb612392	OG0	37.0		
Dgig_XM_028539633.1	OG0	37.0		
Ocar_g2354	OG0	37.0		
Nemnom_g3241.t1	OG0	37.0		
Spolac_c102555_g1_i2_m.29893c102555-g1	OG0	37.0		
Skow_XM_006814635.1	OG0	37.0		
Gfas_gfas1.m1.23137.m1	OG0	37.0		
Pocdam_XM_027183570.1	OG0	37.0		
Horcal_Hcv1.av93.c6.g410.i1	OG0	37.0		
Gfas_gfas1.m1.4776.m1	OG0	37.0		
Nvec_v1g84933	OG0	37.0		
Tadh_TriadT53756	OG0	37.0		
Cscu_XM_023374036.1	OG0	37.0		
Rhoesc_Res_014602-T1	OG0	37.0		
Halamb_c53843_g1_i1mm.5476	OG0	37.0		
Gasp_gasp1.m3.15433.m1	OG0	37.0		
Stycar_maker-SC_scaffold5460-snap-gene-0.5-mRNA-1	OG0	37.0		
Acagra_model.g4984.t1	OG0	37.0		
Plajan_Pjan_C570866_01	OG0	37.0		
Xesp_025936-T1	OG0	37.0		
Lcom_lcpid24333	OG0	37.0		
Morvir_scaffold90.g35.t1	OG0	37.0		
Beraby_Baby_sb323361	OG0	37.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA114708	OG0	37.0		
Adig_XM_015922558.1	OG0	37.0		
Spur_XM_030984386.1	OG0	37.0		
Tetwil_g2777.t1	OG0	37.0		
Lampan_Lpan_13506_01	OG0	37.0		
Horcal_Hcv1.av93.c6.g410.i3	OG0	37.0		
Aque_Aqu2.1.16733_001	OG0	37.0		
TrH2_TrispH2_007859-RA	OG0	37.0		
Chem_TCONS_00044866	OG0	37.0		
Mlei_ML0062.g8.i1	OG0	37.0		
Amil_Amillepora14754-RA	OG0	37.0		
Xestes_maker-XT_scaffold2722-snap-gene-0.32-mRNA-1	OG0	37.0		
Dpul_mRNA14832	OG0	37.0		
Chem_TCONS_00043853	OG0	37.0		
Emue_Em0020g1073a.t1	OG0	37.0		
Chem_TCONS_00021030	OG0	37.0		
Drygla_Dgla_sb288717	OG0	37.0		
Scil_scict021185.1	OG0	37.0		
Exapal_XM_028658979.1	OG0	37.0		
Salpun_EP00053_Salpingoeca_punica_P015711	OG0	37.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P018541	OG0	37.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P008674	OG0	37.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P008580	OG0	37.0		
Salurc_EP00051_Salpingoeca_urceolata_P008073	OG1	60.0		
Codhol_EP00042_Codosiga_hollandica_P053919	OG1	60.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P024460	OG1	60.0		
Salkve_EP00050_Salpingoeca_kvevrii_P015411	OG2	42.0		
Choper_EP00045_Choanoeca_perplexa_P010175	OG2	42.0		
Diagra_EP00040_Diaphanoeca_grandis_P021286	OG2	42.0		
Stedip_EP00041_Stephanoeca_diplocostata_P016367	OG2	42.0		
Sros_EGD74880	OG2	42.0		
Mbre_EDQ90269	OG2	42.0		
Didcos_EP00039_Didymoeca_costata_P006071	OG2	42.0		
Choper_EP00045_Choanoeca_perplexa_P010174	OG2	42.0		
Salmac_EP00052_Salpingoeca_macrocollata_P026067	OG2	42.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P024594	OG2	42.0		
Microa_EP00043_Microstomoeca_roanoka_P016496	OG2	42.0		
Salinf_EP00049_Salpingoeca_infusionum_P014524	OG2	42.0		
Diagra_EP00040_Diaphanoeca_grandis_P021281	OG2	42.0		
Chofle_EP00730_Choanoeca_flexa_P005113	OG2	42.0		
Helnan_EP00037_Helgoeca_nana_P033591	OG2	42.0		
Salurc_EP00051_Salpingoeca_urceolata_P008072	OG2	42.0		
