gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Morvir_scaffold69.g99.t1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P012480	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P012740	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA70214	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P012481	OG0	1.0		
Tetwil_g19106.t1	OG0	1.0		
Pbac_sb2664732	OG0	1.0		
Beraby_Baby_sb333690	OG0	1.0		
HoiH06_mRNA9546	OG0	1.0		
Hsap_ENST00000262577	OG0	1.0		
Eupdun_Edun_sb10646757	OG0	1.0		
Tadh_TriadT52522	OG0	1.0		
Sanmal_Sma_025494-T1	OG0	1.0		
Nemnom_g7290.t1	OG0	1.0		
Spolac_c100485_g1_i4_m.22580c100485-g1	OG0	1.0		
Aaur_scaffold11.g28.t1	OG0	1.0		
Spolac_c100485_g1_i1_m.22578c100485-g1	OG0	1.0		
Eupdun_Edun_sb10646758	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA77329	OG0	1.0		
Dgig_XM_028554192.1	OG0	1.0		
Tcas_TC002458_001	OG0	1.0		
TrH2_TrispH2_000179-RA	OG0	1.0		
Mertsp_Mesp_sb553284	OG0	1.0		
Lcom_lcpid15668	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P021367	OG0	1.0		
Bralan_BLAG07001583_1	OG0	1.0		
Leuniv_Lniv_scaffold17960_01	OG0	1.0		
Horcal_Hcv1.av93.c1.g432.i2	OG0	1.0		
Skow_XM_006822152.1	OG0	1.0		
Hvul_g24300_1	OG0	1.0		
Pocdam_XM_027196444.1	OG0	1.0		
Spolac_c100485_g1_i2_m.22579c100485-g1	OG0	1.0		
Horcal_Hcv1.av93.c1.g432.i1	OG0	1.0		
Spolac_c100485_g1_i5_m.22581c100485-g1	OG0	1.0		
Nvec_v1g128042	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P004044	OG0	1.0		
Cscu_XM_023359247.1	OG0	1.0		
Ocar_g2669	OG0	1.0		
Xestes_maker-XT_scaffold5944-augustus-gene-0.2-mRNA-1	OG0	1.0		
