in_gene	out_gene	branch_support	ev_type	sos
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Morvir_scaffold178.g8.t1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Adig_XM_015892872.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Horcal_Hcv1.av93.c1.g1459.i1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Bolinf_Binf_sb1229062	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Beraby_Baby_sb349947	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Pbac_sb2650886	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Spis_XP_022803527_1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Amil_Amillepora22543-RA	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Aaur_scaffold94.g2.t1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Coeast_Cast_sb805624	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Coemet_Cmet_scaffold9773_01	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Dpul_mRNA15746	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Pocdam_XM_027185201.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Gasp_gasp1.m3.22069.m1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Hhon_g09745.t1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Acagra_model.g7203.t1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	TrH2_TrispH2_004477-RA	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Gfas_gfas1.m1.16822.m1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	HoiH23_PlH23_010182-RA	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Spur_XM_782378.5	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Coeast_Cast_sb805623	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Tcas_TC009857_001	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Exapal_XM_021054035.2	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Coeast_Cast_sb805621	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Drygla_Dgla_sb293436	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Vmul_sbMO424558	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Pbac_sb2651990	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Skow_XM_006817383.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Xesp_014101-T1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Bralan_BLAG02000631_1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Cscu_XM_023388246.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Hhon_g07451.t1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Cgig_XM_011456286.3	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Spur_XM_030982988.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Vmul_Simscaffold11914_01	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Drygla_Dgla_sb293435	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Mertsp_Mesp_sb550707	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Chem_TCONS_00020679	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225535	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Dgig_XM_028556971.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Hsap_ENST00000341071	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Hvul_g13866_1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Fspp_ffun1.m4.21250.m1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Beraby_Baby_sb349946	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Sanmal_Sma_007689-T1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Adig_XM_015902236.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	HoiH06_mRNA13853	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Lampan_Lpan_15043_01	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Nemnom_g9631.t1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Rhoesc_Res_011725-T1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Nvec_NVE3019	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Eupdun_Edun_sb10683947	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Mlei_ML0968.g1.i1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Tadh_TriadT58239	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Fspp_ffun1.m4.30773.m1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	HoiH04_mRNA6225	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P034385	Coeast_Cast_sb805622	1.0	S	0.0
Plajan_Pjan_C562010_01	Morvir_scaffold178.g8.t1	1.0	S	0.0
Plajan_Pjan_C562010_01	Adig_XM_015892872.1	1.0	S	0.0
Plajan_Pjan_C562010_01	Horcal_Hcv1.av93.c1.g1459.i1	1.0	S	0.0
Plajan_Pjan_C562010_01	Bolinf_Binf_sb1229062	1.0	S	0.0
Plajan_Pjan_C562010_01	Beraby_Baby_sb349947	1.0	S	0.0
Plajan_Pjan_C562010_01	Pbac_sb2650886	1.0	S	0.0
Plajan_Pjan_C562010_01	Spis_XP_022803527_1	1.0	S	0.0
Plajan_Pjan_C562010_01	Amil_Amillepora22543-RA	1.0	S	0.0
Plajan_Pjan_C562010_01	Aaur_scaffold94.g2.t1	1.0	S	0.0
Plajan_Pjan_C562010_01	Coeast_Cast_sb805624	1.0	S	0.0
Plajan_Pjan_C562010_01	Coemet_Cmet_scaffold9773_01	1.0	S	0.0
Plajan_Pjan_C562010_01	Dpul_mRNA15746	1.0	S	0.0
Plajan_Pjan_C562010_01	Pocdam_XM_027185201.1	1.0	S	0.0
Plajan_Pjan_C562010_01	Gasp_gasp1.m3.22069.m1	1.0	S	0.0
Plajan_Pjan_C562010_01	Hhon_g09745.t1	1.0	S	0.0
Plajan_Pjan_C562010_01	Acagra_model.g7203.t1	1.0	S	0.0
Plajan_Pjan_C562010_01	TrH2_TrispH2_004477-RA	1.0	S	0.0
Plajan_Pjan_C562010_01	Gfas_gfas1.m1.16822.m1	1.0	S	0.0
Plajan_Pjan_C562010_01	HoiH23_PlH23_010182-RA	1.0	S	0.0
Plajan_Pjan_C562010_01	Spur_XM_782378.5	1.0	S	0.0
Plajan_Pjan_C562010_01	Coeast_Cast_sb805623	1.0	S	0.0
Plajan_Pjan_C562010_01	Tcas_TC009857_001	1.0	S	0.0
Plajan_Pjan_C562010_01	Exapal_XM_021054035.2	1.0	S	0.0
Plajan_Pjan_C562010_01	Coeast_Cast_sb805621	1.0	S	0.0
Plajan_Pjan_C562010_01	Drygla_Dgla_sb293436	1.0	S	0.0
Plajan_Pjan_C562010_01	Vmul_sbMO424558	1.0	S	0.0
Plajan_Pjan_C562010_01	Pbac_sb2651990	1.0	S	0.0
Plajan_Pjan_C562010_01	Skow_XM_006817383.1	1.0	S	0.0
Plajan_Pjan_C562010_01	Xesp_014101-T1	1.0	S	0.0
Plajan_Pjan_C562010_01	Bralan_BLAG02000631_1	1.0	S	0.0
Plajan_Pjan_C562010_01	Cscu_XM_023388246.1	1.0	S	0.0
Plajan_Pjan_C562010_01	Hhon_g07451.t1	1.0	S	0.0
Plajan_Pjan_C562010_01	Cgig_XM_011456286.3	1.0	S	0.0
Plajan_Pjan_C562010_01	Spur_XM_030982988.1	1.0	S	0.0
Plajan_Pjan_C562010_01	Vmul_Simscaffold11914_01	1.0	S	0.0
Plajan_Pjan_C562010_01	Drygla_Dgla_sb293435	1.0	S	0.0
Plajan_Pjan_C562010_01	Mertsp_Mesp_sb550707	1.0	S	0.0
Plajan_Pjan_C562010_01	Chem_TCONS_00020679	1.0	S	0.0
Plajan_Pjan_C562010_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225535	1.0	S	0.0
Plajan_Pjan_C562010_01	Dgig_XM_028556971.1	1.0	S	0.0
Plajan_Pjan_C562010_01	Hsap_ENST00000341071	1.0	S	0.0
Plajan_Pjan_C562010_01	Hvul_g13866_1	1.0	S	0.0
Plajan_Pjan_C562010_01	Fspp_ffun1.m4.21250.m1	1.0	S	0.0
Plajan_Pjan_C562010_01	Beraby_Baby_sb349946	1.0	S	0.0
Plajan_Pjan_C562010_01	Sanmal_Sma_007689-T1	1.0	S	0.0
Plajan_Pjan_C562010_01	Adig_XM_015902236.1	1.0	S	0.0
Plajan_Pjan_C562010_01	HoiH06_mRNA13853	1.0	S	0.0
Plajan_Pjan_C562010_01	Lampan_Lpan_15043_01	1.0	S	0.0
Plajan_Pjan_C562010_01	Nemnom_g9631.t1	1.0	S	0.0
Plajan_Pjan_C562010_01	Rhoesc_Res_011725-T1	1.0	S	0.0
Plajan_Pjan_C562010_01	Nvec_NVE3019	1.0	S	0.0
Plajan_Pjan_C562010_01	Eupdun_Edun_sb10683947	1.0	S	0.0
Plajan_Pjan_C562010_01	Mlei_ML0968.g1.i1	1.0	S	0.0
Plajan_Pjan_C562010_01	Tadh_TriadT58239	1.0	S	0.0
Plajan_Pjan_C562010_01	Fspp_ffun1.m4.30773.m1	1.0	S	0.0
Plajan_Pjan_C562010_01	HoiH04_mRNA6225	1.0	S	0.0
Plajan_Pjan_C562010_01	Coeast_Cast_sb805622	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Morvir_scaffold178.g8.t1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Adig_XM_015892872.1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Horcal_Hcv1.av93.c1.g1459.i1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Bolinf_Binf_sb1229062	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Beraby_Baby_sb349947	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Pbac_sb2650886	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Spis_XP_022803527_1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Amil_Amillepora22543-RA	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Aaur_scaffold94.g2.t1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Coeast_Cast_sb805624	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Coemet_Cmet_scaffold9773_01	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Dpul_mRNA15746	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Pocdam_XM_027185201.1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Gasp_gasp1.m3.22069.m1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Hhon_g09745.t1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Acagra_model.g7203.t1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	TrH2_TrispH2_004477-RA	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Gfas_gfas1.m1.16822.m1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	HoiH23_PlH23_010182-RA	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Spur_XM_782378.5	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Coeast_Cast_sb805623	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Tcas_TC009857_001	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Exapal_XM_021054035.2	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Coeast_Cast_sb805621	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Drygla_Dgla_sb293436	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Vmul_sbMO424558	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Pbac_sb2651990	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Skow_XM_006817383.1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Xesp_014101-T1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Bralan_BLAG02000631_1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Cscu_XM_023388246.1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Hhon_g07451.t1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Cgig_XM_011456286.3	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Spur_XM_030982988.1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Vmul_Simscaffold11914_01	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Drygla_Dgla_sb293435	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Mertsp_Mesp_sb550707	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Chem_TCONS_00020679	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225535	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Dgig_XM_028556971.1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Hsap_ENST00000341071	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Hvul_g13866_1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Fspp_ffun1.m4.21250.m1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Beraby_Baby_sb349946	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Sanmal_Sma_007689-T1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Adig_XM_015902236.1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	HoiH06_mRNA13853	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Lampan_Lpan_15043_01	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Nemnom_g9631.t1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Rhoesc_Res_011725-T1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Nvec_NVE3019	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Eupdun_Edun_sb10683947	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Mlei_ML0968.g1.i1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Tadh_TriadT58239	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Fspp_ffun1.m4.30773.m1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	HoiH04_mRNA6225	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P012503	Coeast_Cast_sb805622	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P025585	Morvir_scaffold178.g8.t1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P025585	Adig_XM_015892872.1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P025585	Horcal_Hcv1.av93.c1.g1459.i1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P025585	Bolinf_Binf_sb1229062	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P025585	Beraby_Baby_sb349947	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P025585	Pbac_sb2650886	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P025585	Spis_XP_022803527_1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P025585	Amil_Amillepora22543-RA	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P025585	Aaur_scaffold94.g2.t1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P025585	Coeast_Cast_sb805624	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P025585	Coemet_Cmet_scaffold9773_01	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P025585	Dpul_mRNA15746	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P025585	Pocdam_XM_027185201.1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P025585	Gasp_gasp1.m3.22069.m1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P025585	Hhon_g09745.t1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P025585	Acagra_model.g7203.t1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P025585	TrH2_TrispH2_004477-RA	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P025585	Gfas_gfas1.m1.16822.m1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P025585	HoiH23_PlH23_010182-RA	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P025585	Spur_XM_782378.5	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P025585	Coeast_Cast_sb805623	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P025585	Tcas_TC009857_001	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P025585	Exapal_XM_021054035.2	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P025585	Coeast_Cast_sb805621	1.0	S	0.0
