gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Acaspe_EP00035_Acanthoeca_spectabilis_P035522	OG0	1.0		
Clacor_Ccor_scaffold15088_01	OG0	1.0		
Lcom_lcpid52692	OG0	1.0		
Bolinf_Binf_sb1223034	OG0	1.0		
Mertsp_Mesp_sb570668	OG0	1.0		
Lampan_Lpan_C397273_01	OG0	1.0		
Spur_XM_777066.5	OG0	1.0		
Spis_XP_022779247_1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P002548	OG0	1.0		
Dpul_mRNA22941	OG0	1.0		
Hsap_ENST00000397956	OG0	1.0		
Halamb_c34088_g1_i1mm.323	OG0	1.0		
Bolinf_Binf_sb1223033	OG0	1.0		
Mertsp_Mesp_sb570669	OG0	1.0		
Mlei_ML0191.g34.i1	OG0	1.0		
Tetwil_g15906.t1	OG0	1.0		
Cgig_XM_011434250.3	OG0	1.0		
Vmul_SimC387592	OG0	1.0		
Cscu_XM_023384789.1	OG0	1.0		
TrH2_TrispH2_000935-RA	OG0	1.0		
Mertsp_Mesp_sb570667	OG0	1.0		
Adig_XM_015918871.1	OG0	1.0		
HoiH04_mRNA7095	OG0	1.0		
HoiH11_mRNA7535	OG0	1.0		
Mertsp_Mesp_sb570666	OG0	1.0		
Amil_Amillepora08300-RA	OG0	1.0		
Drygla_Dgla_sb288865	OG0	1.0		
Aque_Aqu2.1.40653_001	OG0	1.0		
Fspp_ffun1.m4.17689.m1	OG0	1.0		
Xesp_009808-T1	OG0	1.0		
Sanmal_Sma_006228-T1	OG0	1.0		
Aaur_scaffold360.g16.t1	OG0	1.0		
HoiH06_mRNA13448	OG0	1.0		
Pocdam_XM_027198063.1	OG0	1.0		
Stycar_maker-SC_scaffold7500-augustus-gene-0.20-mRNA-1	OG0	1.0		
Nvec_v1g236584	OG0	1.0		
Morvir_scaffold20.g41.t1	OG0	1.0		
Acagra_model.g6019.t1.1.5d3b8490	OG0	1.0		
Tadh_TriadT52163	OG0	1.0		
Gracom_Gcom_scaffold2667_01	OG0	1.0		
Chem_TCONS_00003696	OG0	1.0		
Gfas_gfas1.m1.4511.m1	OG0	1.0		
Coemet_Cmet_scaffold19145_01	OG0	1.0		
Drygla_Dgla_sb288864	OG0	1.0		
Hhon_g03173.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA185094	OG0	1.0		
Skow_XM_006819368.1	OG0	1.0		
Rhoesc_Res_005655-T1	OG0	1.0		
Cscu_XM_023375261.1	OG0	1.0		
Gasp_gasp1.m3.3957.m1	OG0	1.0		
Sanmal_Sma_006224-T1	OG0	1.0		
Bralan_BLAG12000452_1	OG0	1.0		
Dgig_XM_028539456.1	OG0	1.0		
Nemnom_g13073.t1	OG0	1.0		
Exapal_XM_021048130.2	OG0	1.0		
Hvul_g14518_1	OG0	1.0		
Lcom_lcpid44332	OG0	1.0		
Beraby_Baby_sb339667	OG0	1.0		
Spolac_c94761_g1_i1_m.10510c94761-g1	OG0	1.0		
Tcas_TC009584_001	OG0	1.0		
HoiH23_PlH23_009404-RA	OG0	1.0		
Bolinf_Binf_sb1223032	OG0	1.0		
Leuniv_Lniv_scaffold24701_01	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P020720	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P020084	OG0	1.0		
Sros_EGD72443	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P028451	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021317	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P016020	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P005016	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P046548	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P001496	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P011971	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P042078	OG0	1.0		
Mbre_EDQ89654	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P026062	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P003208	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P024089	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P016297	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P001038	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P016021	OG0	1.0		
