gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mylflu_EP00047_Mylnosiga_fluctuans_P007288	OG0	65.0		
Salurc_EP00051_Salpingoeca_urceolata_P022199	OG0	65.0		
Nvec_v1g207767	OG0	65.0		
Salurc_EP00051_Salpingoeca_urceolata_P022201	OG0	65.0		
Salkve_EP00050_Salpingoeca_kvevrii_P000839	OG0	65.0		
Opea_EP00118_Oscarella_pearsei_P002321	OG1	65.0		
Eupdun_Edun_sb10635270	OG1	65.0		
Mertsp_Mesp_sb570402	OG1	65.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA171404	OG1	65.0		
Xesp_014273-T1	OG1	65.0		
Tadh_TriadT55956	OG1	65.0		
Hvul_g3751_1	OG1	65.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P000574	OG1	65.0		
Gasp_gasp1.m3.26871.m1	OG1	65.0		
Drygla_Dgla_sb291489	OG1	65.0		
Horcal_Hcv1.av93.c12.g257.i1	OG1	65.0		
Diagra_EP00040_Diaphanoeca_grandis_P024017	OG1	65.0		
Choper_EP00045_Choanoeca_perplexa_P007578	OG1	65.0		
Beraby_Baby_sb337905	OG1	65.0		
Salinf_EP00049_Salpingoeca_infusionum_P007786	OG1	65.0		
Acagra_model.g22237.t1	OG1	65.0		
Mlei_ML1545.g26.i1	OG1	65.0		
Hsap_ENST00000332629	OG1	65.0		
Morvir_scaffold9.g19.t1	OG1	65.0		
TrH2_TrispH2_004322-RA	OG1	65.0		
Acagra_model.g22237.t1.1.5d3b8a84	OG1	65.0		
Nemnom_g17997.t1	OG1	65.0		
HoiH23_PlH23_008795-RA	OG1	65.0		
Lampan_Lpan_C405501_01	OG1	65.0		
Helnan_EP00037_Helgoeca_nana_P016848	OG1	65.0		
Pocdam_XM_027191809.1	OG1	65.0		
Emue_Em0021g164a.t1	OG1	65.0		
Coeast_Cast_sb783479	OG1	65.0		
Chem_TCONS_00063049	OG1	65.0		
Spolac_c89759_g1_i1_m.5848c89759-g1	OG1	65.0		
Stedip_EP00041_Stephanoeca_diplocostata_P025612	OG1	65.0		
Beraby_Baby_sb337904	OG1	65.0		
Sros_EGD80841	OG1	65.0		
Microa_EP00043_Microstomoeca_roanoka_P005499	OG1	65.0		
Eupdun_Edun_sb10635271	OG1	65.0		
Bralan_BLAG04000600_1	OG1	65.0		
Didcos_EP00039_Didymoeca_costata_P016990	OG1	65.0		
HoiH04_mRNA6874	OG1	65.0		
Aaur_scaffold1532.g5.t1	OG1	65.0		
Adig_XM_015898174.1	OG1	65.0		
Nvec_v1g1881	OG1	65.0		
Hhon_g06265.t1	OG1	65.0		
HoiH06_mRNA14037	OG1	65.0		
Sanmal_Sma_015142-T1	OG1	65.0		
Fspp_ffun1.m4.1557.m1	OG1	65.0		
Xestes_augustus_masked-XT_scaffold1029-processed-gene-0.0-mRNA-1	OG1	65.0		
Rhoesc_Res_007682-T1	OG1	65.0		
Chofle_EP00730_Choanoeca_flexa_P014106	OG1	65.0		
Tetwil_g1869.t1	OG1	65.0		
Mertsp_Mesp_sb570400	OG1	65.0		
Pbac_sb2657285	OG1	65.0		
Skow_XM_002738867.1	OG1	65.0		
Nvec_v1g244670	OG1	65.0		
Dgig_XM_028549813.1	OG1	65.0		
Eupdun_Edun_sb10635269	OG1	65.0		
Halamb_c34182_g1_i1m.7999	OG1	65.0		
Eupdun_Edun_sb10635273	OG1	65.0		
Eupdun_Edun_sb10635272	OG1	65.0		
Codhol_EP00042_Codosiga_hollandica_P027671	OG1	65.0		
Cgig_XM_020065137.2	OG1	65.0		
Gfas_gfas1.m1.14531.m1	OG1	65.0		
Amil_Amillepora24710-RA	OG1	65.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P022452	OG1	65.0		
Spis_XP_022779149_1	OG1	65.0		
Pbac_sb2656720	OG1	65.0		
Aque_Aqu2.1.42146_001	OG1	65.0		
Exapal_XM_021052459.2	OG1	65.0		
Coemet_Cmet_scaffold18585_01	OG1	65.0		
Acagra_model.g22246.t1	OG1	65.0		
Mertsp_Mesp_sb570401	OG1	65.0		
Salpun_EP00053_Salpingoeca_punica_P027141	OG1	65.0		
Gracom_Gcom_scaffold5774_01	OG1	65.0		
Ocar_g8850	OG1	65.0		
Lcom_lcpid67637	OG1	65.0		
Clacor_Ccor_C536809_01	OG1	65.0		
Leuniv_Lniv_scaffold25062_01	OG1	65.0		
Plajan_Pjan_C547291_01	OG1	65.0		
