gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Diagra_EP00040_Diaphanoeca_grandis_P023692	OG0	1.0		
Tadh_wf_g1461.t1	OG0	1.0		
Chem_TCONS_00007593	OG0	1.0		
Lampan_Lpan_13427_01	OG0	1.0		
Hsap_ENST00000221233	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006589	OG0	1.0		
Emue_Em0019g1053a.t1	OG0	1.0		
Gracom_Gcom_C544610_01	OG0	1.0		
Lcom_lcpid95218	OG0	1.0		
Spolac_c95434_g1_i2_m.11486c95434-g1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA152902	OG0	1.0		
Tetwil_g4887.t2	OG0	1.0		
HoiH11_mRNA4451	OG0	1.0		
Drygla_Dgla_sb294333	OG0	1.0		
Tcas_TC010182_001	OG0	1.0		
Exapal_XM_021046185.2	OG0	1.0		
Spur_XM_030999760.1	OG0	1.0		
Coeast_Cast_sb781696	OG0	1.0		
Cscu_XM_023369405.1	OG0	1.0		
Dgig_XM_028540155.1	OG0	1.0		
Stycar_maker-SC_scaffold7263-augustus-gene-0.59-mRNA-1	OG0	1.0		
Xesp_011940-T1	OG0	1.0		
Acagra_model.g3530.t1	OG0	1.0		
Leuniv_Lniv_C802034_01	OG0	1.0		
Coeast_Cast_sb781697	OG0	1.0		
Nemnom_g17251.t1	OG0	1.0		
Spis_XP_022804228_1	OG0	1.0		
Amil_Amillepora14902-RA	OG0	1.0		
Sanmal_Sma_027152-T1	OG0	1.0		
Beraby_Baby_sb326274	OG0	1.0		
Morvir_scaffold408.g18.t1	OG0	1.0		
Cscu_XM_023369417.1	OG0	1.0		
Cgig_XM_034456990.1	OG0	1.0		
Mertsp_Mesp_sb557737	OG0	1.0		
HoiH04_mRNA187	OG0	1.0		
HoiH06_mRNA3975	OG0	1.0		
Xestes_maker-XT_scaffold1111-augustus-gene-0.12-mRNA-1	OG0	1.0		
TrH2_TrispH2_007377-RA	OG0	1.0		
Nvec_v1g99151	OG0	1.0		
Fspp_ffun1.m4.2985.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006592	OG0	1.0		
Skow_XM_006814697.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006591	OG0	1.0		
Pocdam_XM_027188559.1	OG0	1.0		
Bralan_BLAG04002045_1	OG0	1.0		
Aque_Aqu2.1.28222_001	OG0	1.0		
Pbac_sb2665493	OG0	1.0		
Gfas_gfas1.m1.18336.m1	OG0	1.0		
Vmul_sbMO390123	OG0	1.0		
Gasp_gasp1.m3.14297.m1	OG0	1.0		
Dpul_mRNA27985	OG0	1.0		
Mertsp_Mesp_sb611796	OG0	1.0		
Hhon_g03923.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006590	OG0	1.0		
Bolinf_Binf_sb1183914	OG0	1.0		
Lcom_lcpid73926	OG0	1.0		
Rhoesc_Res_001576-T1	OG0	1.0		
Scil_scict000457.1	OG0	1.0		
Mlei_ML0044.g45.i1	OG0	1.0		
Adig_XM_015895757.1	OG0	1.0		
Hvul_g29053_1	OG0	1.0		
HoiH23_PlH23_004267-RA	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P029915	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P014381	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P014828	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P017236	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P015165	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P010068	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P038670	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P002378	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P008630	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P054724	OG0	1.0		
Mbre_EDQ91728	OG0	1.0		
Sros_EGD76107	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P038672	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P006987	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P027587	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P015166	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P027684	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P021580	OG0	1.0		
