gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stedip_EP00041_Stephanoeca_diplocostata_P024970	OG0	85.0		
Salurc_EP00051_Salpingoeca_urceolata_P024008	OG0	85.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007109	OG0	85.0		
Salurc_EP00051_Salpingoeca_urceolata_P012964	OG0	85.0		
Codhol_EP00042_Codosiga_hollandica_P043508	OG0	85.0		
Salpun_EP00053_Salpingoeca_punica_P019757	OG0	85.0		
Sros_EGD81074	OG0	85.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002928	OG0	85.0		
Microa_EP00043_Microstomoeca_roanoka_P011894	OG0	85.0		
Codhol_EP00042_Codosiga_hollandica_P055929	OG0	85.0		
Salmac_EP00052_Salpingoeca_macrocollata_P011835	OG0	85.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P016886	OG0	85.0		
Codhol_EP00042_Codosiga_hollandica_P043510	OG0	85.0		
Didcos_EP00039_Didymoeca_costata_P010937	OG0	85.0		
Helnan_EP00037_Helgoeca_nana_P010768	OG0	85.0		
Diagra_EP00040_Diaphanoeca_grandis_P035798	OG0	85.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P026403	OG0	85.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P035958	OG0	85.0		
Didcos_EP00039_Didymoeca_costata_P011739	OG0	85.0		
Stedip_EP00041_Stephanoeca_diplocostata_P036228	OG0	85.0		
Helnan_EP00037_Helgoeca_nana_P036324	OG0	85.0		
Stedip_EP00041_Stephanoeca_diplocostata_P024973	OG0	85.0		
Salinf_EP00049_Salpingoeca_infusionum_P022002	OG1	85.0		
Chofle_EP00730_Choanoeca_flexa_P001847	OG1	85.0		
Plajan_Pjan_scaffold15573_01	OG1	85.0		
Nemnom_g4641.t1	OG1	85.0		
HoiH23_PlH23_008280-RA	OG1	85.0		
Hvul_g24956_1	OG1	85.0		
Stycar_snap_masked-SC_scaffold1488-processed-gene-0.3-mRNA-1	OG1	85.0		
Spur_XM_030995399.1	OG1	85.0		
Beraby_Baby_sb343958	OG1	85.0		
Salurc_EP00051_Salpingoeca_urceolata_P011333	OG1	85.0		
Lampan_Lpan_11523_01	OG1	85.0		
Acagra_model.g24706.t1.1.5d400fde	OG1	85.0		
Gracom_Gcom_scaffold4682_01	OG1	85.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P022291	OG1	85.0		
