gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Codhol_EP00042_Codosiga_hollandica_P052224	OG0	100.0		
Chofle_EP00730_Choanoeca_flexa_P008994	OG0	100.0		
Sros_EGD73415	OG0	100.0		
Lcom_lcpid186686	OG0	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P006425	OG0	100.0		
Chofle_EP00730_Choanoeca_flexa_P008991	OG0	100.0		
Microa_EP00043_Microstomoeca_roanoka_P006930	OG0	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P018598	OG0	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P030227	OG0	100.0		
Chofle_EP00730_Choanoeca_flexa_P008993	OG0	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P029830	OG0	100.0		
Choper_EP00045_Choanoeca_perplexa_P017373	OG0	100.0		
Mbre_EDQ92777	OG0	100.0		
Salpun_EP00053_Salpingoeca_punica_P019984	OG0	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P010443	OG0	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P029831	OG0	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P014389	OG0	100.0		
Mertsp_Mesp_sb577974	OG1	100.0		
Cgig_XM_034480406.1	OG1	100.0		
HoiH23_PlH23_006140-RA	OG1	100.0		
Gfas_gfas1.m1.402.m1	OG1	100.0		
Hvul_g33501_1	OG1	100.0		
Sanmal_Sma_011504-T1	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA184437	OG1	100.0		
Dpul_mRNA24323	OG1	100.0		
Xesp_000984-T1	OG1	100.0		
Spolac_c103728_g1_i1_m.35807c103728-g1	OG1	100.0		
Cgig_XM_034480392.1	OG1	100.0		
Skow_XM_006818625.1	OG1	100.0		
Spis_XP_022802324_1	OG1	100.0		
Nvec_NVE10588	OG1	100.0		
Spur_XM_030991581.1	OG1	100.0		
Leuniv_Lniv_scaffold23855_01	OG1	100.0		
Gracom_Gcom_C561592_01	OG1	100.0		
Nvec_v1g165173	OG1	100.0		
Aque_Aqu2.1.12605_001	OG1	100.0		
Xestes_maker-XT_scaffold10825-augustus-gene-0.23-mRNA-1	OG1	100.0		
Amil_Amillepora25089-RA	OG1	100.0		
Fspp_ffun1.m4.11128.m1	OG1	100.0		
Acagra_model.g14160.t1	OG1	100.0		
Spur_XM_030991598.1	OG1	100.0		
