in_gene	out_gene	branch_support	ev_type	sos
Pbac_sb2641297	Nvec_NVE15588	1.0	S	0.0
Pbac_sb2641297	HoiH11_mRNA3720	1.0	S	0.0
Pbac_sb2641297	Stycar_maker-SC_scaffold24869-snap-gene-0.13-mRNA-1	1.0	S	0.0
Pbac_sb2641297	Didcos_EP00039_Didymoeca_costata_P012628	1.0	S	0.0
Pbac_sb2641297	Halamb_c23453_g1_i1m.4274	1.0	S	0.0
Pbac_sb2641297	Amil_Amillepora14503-RA	1.0	S	0.0
Pbac_sb2641297	Xesp_016325-T1	1.0	S	0.0
Pbac_sb2641297	Spis_XP_022800021_1	1.0	S	0.0
Pbac_sb2641297	Choper_EP00045_Choanoeca_perplexa_P013697	1.0	S	0.0
Pbac_sb2641297	Salurc_EP00051_Salpingoeca_urceolata_P011089	1.0	S	0.0
Pbac_sb2641297	Stedip_EP00041_Stephanoeca_diplocostata_P036561	1.0	S	0.0
Pbac_sb2641297	Scil_scict016598.3	1.0	S	0.0
Pbac_sb2641297	Aque_Aqu2.1.38558_001	1.0	S	0.0
Pbac_sb2641297	Salmac_EP00052_Salpingoeca_macrocollata_P026938	1.0	S	0.0
Pbac_sb2641297	Opea_EP00118_Oscarella_pearsei_P008688	1.0	S	0.0
Pbac_sb2641297	Pocdam_XM_027180264.1	1.0	S	0.0
Pbac_sb2641297	Bralan_BLAG09001167_2	1.0	S	0.0
Pbac_sb2641297	Diagra_EP00040_Diaphanoeca_grandis_P016147	1.0	S	0.0
Pbac_sb2641297	Opea_EP00118_Oscarella_pearsei_P008685	1.0	S	0.0
Pbac_sb2641297	Plajan_Pjan_scaffold10398_01	1.0	S	0.0
Pbac_sb2641297	Leuniv_Lniv_scaffold21599_01	1.0	S	0.0
Pbac_sb2641297	Gracom_Gcom_scaffold14497_01	1.0	S	0.0
Pbac_sb2641297	Chofle_EP00730_Choanoeca_flexa_P013758	1.0	S	0.0
Pbac_sb2641297	Codhol_EP00042_Codosiga_hollandica_P028152	1.0	S	0.0
Pbac_sb2641297	Morvir_scaffold319.g13.t1	1.0	S	0.0
Pbac_sb2641297	Mbre_EDQ90845	1.0	S	0.0
Pbac_sb2641297	Codhol_EP00042_Codosiga_hollandica_P025555	1.0	S	0.0
Pbac_sb2641297	Lcom_lcpid124254	1.0	S	0.0
Pbac_sb2641297	Spur_XM_030984861.1	1.0	S	0.0
Pbac_sb2641297	Tadh_TriadT53950	1.0	S	0.0
Pbac_sb2641297	Salpun_EP00053_Salpingoeca_punica_P007356	1.0	S	0.0
Pbac_sb2641297	Microa_EP00043_Microstomoeca_roanoka_P014335	1.0	S	0.0
Pbac_sb2641297	Exapal_XM_021043530.2	1.0	S	0.0
Pbac_sb2641297	Acagra_model.g5251.t1	1.0	S	0.0
Pbac_sb2641297	Mylflu_EP00047_Mylnosiga_fluctuans_P021127	1.0	S	0.0
Pbac_sb2641297	Sros_EGD78395	1.0	S	0.0
Pbac_sb2641297	Gracom_Gcom_scaffold14496_01	1.0	S	0.0
Pbac_sb2641297	Fspp_ffun1.m4.5186.m1	1.0	S	0.0
Pbac_sb2641297	Helnan_EP00037_Helgoeca_nana_P023599	1.0	S	0.0
Pbac_sb2641297	Dgig_XM_028557346.1	1.0	S	0.0
Pbac_sb2641297	Skow_XM_002739286.2	1.0	S	0.0
Pbac_sb2641297	Diagra_EP00040_Diaphanoeca_grandis_P016148	1.0	S	0.0
Pbac_sb2641297	Exapal_XM_021055478.2	1.0	S	0.0
Pbac_sb2641297	Gfas_gfas1.m1.17199.m1	1.0	S	0.0
Pbac_sb2641297	Aaur_scaffold104.g37.t1	1.0	S	0.0
Pbac_sb2641297	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA229033	1.0	S	0.0
Pbac_sb2641297	Gasp_gasp1.m3.1831.m1	1.0	S	0.0
Pbac_sb2641297	Halamb_c38978_g1_i3mm.642	1.0	S	0.0
