gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salmac_EP00052_Salpingoeca_macrocollata_P034019	OG0	98.0		
Codhol_EP00042_Codosiga_hollandica_P039859	OG0	98.0		
Sros_EGD83316	OG0	98.0		
Salinf_EP00049_Salpingoeca_infusionum_P006415	OG0	98.0		
Choper_EP00045_Choanoeca_perplexa_P003639	OG0	98.0		
Salurc_EP00051_Salpingoeca_urceolata_P006909	OG0	98.0		
Chofle_EP00730_Choanoeca_flexa_P009988	OG0	98.0		
Didcos_EP00039_Didymoeca_costata_P029568	OG0	98.0		
Diagra_EP00040_Diaphanoeca_grandis_P043519	OG0	98.0		
Salkve_EP00050_Salpingoeca_kvevrii_P008230	OG0	98.0		
Stedip_EP00041_Stephanoeca_diplocostata_P012320	OG0	98.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P008485	OG0	98.0		
Mbre_EDQ85473	OG0	98.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P011279	OG0	98.0		
Lcom_lcpid150499	OG0	98.0		
Salpun_EP00053_Salpingoeca_punica_P023344	OG0	98.0		
Lcom_lcpid165326	OG1	98.0		
Gfas_gfas1.m1.10026.m1	OG1	98.0		
Skow_XM_006823569.1	OG1	98.0		
Spolac_c95083_g1_i1_m.10936c95083-g1	OG1	98.0		
Emue_Em0018g483a.t1	OG1	98.0		
Bolinf_Binf_sb1210966	OG1	98.0		
Ocar_g6143	OG1	98.0		
Amil_Amillepora10756-RA	OG1	98.0		
Aque_Aqu2.1.32566_001	OG1	98.0		
Aaur_scaffold388.g4.t1	OG1	98.0		
Chem_TCONS_00023432	OG1	98.0		
Halamb_c49520_g1_i1m.26313	OG1	98.0		
Pocdam_XM_027202794.1	OG1	98.0		
Nvec_v1g213557	OG1	98.0		
Beraby_Baby_sb331266	OG1	98.0		
Acagra_model.g29546.t1	OG1	98.0		
Nemnom_g18219.t1	OG1	98.0		
Fspp_ffun1.m4.5065.m1	OG1	98.0		
Spolac_c95083_g1_i2_m.10938c95083-g1	OG1	98.0		
Dpul_mRNA15714	OG1	98.0		
Tadh_TriadT52550	OG1	98.0		
Hsap_ENST00000645214	OG1	98.0		
Exapal_XM_021055321.2	OG1	98.0		
Stycar_maker-SC_scaffold4147-snap-gene-0.59-mRNA-1	OG1	98.0		
Lampan_Lpan_3925_01	OG1	98.0		
Coemet_Cmet_scaffold21747_01	OG1	98.0		
Morvir_scaffold64.g80.t1	OG1	98.0		
Gasp_gasp1.m3.17812.m1	OG1	98.0		
Tetwil_g11574.t1	OG1	98.0		
HoiH23_PlH23_000751-RA	OG1	98.0		
Spur_XM_030975378.1	OG1	98.0		
Bolinf_Binf_sb1210967	OG1	98.0		
Sanmal_Sma_025646-T1	OG1	98.0		
Plespi_Pspi_C602504_01	OG1	98.0		
Dgig_XM_028536200.1	OG1	98.0		
Vmul_sbMO434376	OG1	98.0		
HoiH04_mRNA14836	OG1	98.0		
Tcas_TC013591_001	OG1	98.0		
Rhoesc_Res_010595-T1	OG1	98.0		
HoiH06_mRNA1369	OG1	98.0		
Spis_XP_022786746_1	OG1	98.0		
Plajan_Pjan_C552549_01	OG1	98.0		
Cscu_XM_023370099.1	OG1	98.0		
Hhon_g04494.t1	OG1	98.0		
Drygla_Dgla_sb285863	OG1	98.0		
Bralan_BLAG07000860_1	OG1	98.0		
Horcal_Hcv1.av93.c3.g912.i1	OG1	98.0		
Emue_Em0017g422a.t1	OG1	98.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162669	OG1	98.0		
Mlei_ML1430.g27.i1	OG1	98.0		
Drygla_Dgla_sb285864	OG1	98.0		
Pbac_sb2656846	OG1	98.0		
Adig_XM_015899661.1	OG1	98.0		
Cgig_NM_001305361.1	OG1	98.0		
Clacor_Ccor_C541979_01	OG1	98.0		
Opea_EP00118_Oscarella_pearsei_P027097	OG1	98.0		
Hvul_g23587_1	OG1	98.0		
TrH2_TrispH2_000207-RA	OG1	98.0		
Xesp_007024-T1	OG1	98.0		
Gracom_Gcom_scaffold16688_01	OG1	98.0		
Lcom_lcpid155651	OG1	98.0		
Lcom_lcpid130719	OG1	98.0		
Leuniv_Lniv_scaffold7279_01	OG1	98.0		
Scil_scict004165.1	OG1	98.0		
