gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Choper_EP00045_Choanoeca_perplexa_P020857	OG0	79.0		
Salmac_EP00052_Salpingoeca_macrocollata_P004187	OG0	79.0		
Lcom_lcpid190344	OG0	79.0		
Salkve_EP00050_Salpingoeca_kvevrii_P005524	OG0	79.0		
Lcom_lcpid124643	OG0	79.0		
Lcom_lcpid232482	OG0	79.0		
Lcom_lcpid185387	OG0	79.0		
Lcom_lcpid174954	OG0	79.0		
Helnan_EP00037_Helgoeca_nana_P031838	OG0	79.0		
Stedip_EP00041_Stephanoeca_diplocostata_P039584	OG0	79.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P001310	OG0	79.0		
Diagra_EP00040_Diaphanoeca_grandis_P038210	OG0	79.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P019640	OG0	79.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P031364	OG0	79.0		
Salpun_EP00053_Salpingoeca_punica_P000902	OG0	79.0		
Microa_EP00043_Microstomoeca_roanoka_P020652	OG0	79.0		
Didcos_EP00039_Didymoeca_costata_P017863	OG0	79.0		
Codhol_EP00042_Codosiga_hollandica_P044490	OG0	79.0		
Salurc_EP00051_Salpingoeca_urceolata_P032215	OG0	79.0		
Salinf_EP00049_Salpingoeca_infusionum_P025313	OG0	79.0		
Sros_EGD74916	OG0	79.0		
Spolac_c82676_g1_i1_m.3102c82676-g1	OG1	65.0		
Opea_EP00118_Oscarella_pearsei_P028089	OG1	65.0		
Chem_TCONS_00061677	OG2	82.0		
Emue_Em0004g29a.t1	OG2	82.0		
Cscu_XM_023366607.1	OG2	82.0		
Lcom_lcpid209807	OG2	82.0		
Cgig_XM_011456917.3	OG2	82.0		
HoiH11_mRNA7086	OG2	82.0		
Acagra_model.g27160.t1	OG2	82.0		
Nvec_v1g234712	OG2	82.0		
Gfas_gfas1.m1.12229.m1	OG2	82.0		
Lcom_lcpid256225	OG2	82.0		
Exapal_XM_021048126.2	OG2	82.0		
Lcom_lcpid150107	OG2	82.0		
HoiH23_PlH23_003898-RA	OG2	82.0		
Mlei_ML0019.g18.i1	OG2	82.0		
Lcom_lcpid200551	OG2	82.0		
Lcom_lcpid176548	OG2	82.0		
Spolac_c85099_g1_i1_m.3629c85099-g1	OG2	82.0		
Gfas_gfas1.m1.23082.m1	OG2	82.0		
Aque_Aqu2.1.33636_001	OG2	82.0		
Spur_XM_011678787.2	OG2	82.0		
Lcom_lcpid200973	OG2	82.0		
Tetwil_g11008.t1	OG2	82.0		
Tcas_TC001671_001	OG2	82.0		
Gasp_gasp1.m3.23837.m1	OG2	82.0		
Lcom_lcpid197964	OG2	82.0		
Lcom_lcpid185550	OG2	82.0		
Lcom_lcpid202178	OG2	82.0		
Spolac_c105422_g1_i1_m.44871c105422-g1	OG2	82.0		
Opea_EP00118_Oscarella_pearsei_P028801	OG2	82.0		
Amil_Amillepora08567-RA	OG2	82.0		
Mlei_ML0345.g4.i1	OG2	82.0		
HoiH06_mRNA15033	OG2	82.0		
Dpul_mRNA17493	OG2	82.0		
Hhon_g02827.t1	OG2	82.0		
Halamb_c32229_g1_i1m.7016	OG2	82.0		
TrH2_TrispH2_004786-RA	OG2	82.0		
Horcal_Hcv1.av93.c2.g1651.i1	OG2	82.0		
Lcom_lcpid244706	OG2	82.0		
Xestes_maker-XT_scaffold154788-augustus-gene-0.7-mRNA-1	OG2	82.0		
Adig_XM_015901083.1	OG2	82.0		
Bralan_BLAG10000512_1	OG2	82.0		
Stycar_augustus_masked-SC_scaffold2059-processed-gene-0.0-mRNA-1	OG2	82.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA151982	OG2	82.0		
Skow_XM_006813901.1	OG2	82.0		
Spis_XP_022782597_1	OG2	82.0		
Lcom_lcpid199126	OG2	82.0		
Lcom_lcpid190010	OG2	82.0		
Tadh_TriadT63098	OG2	82.0		
Hsap_ENST00000586277	OG2	82.0		
Ocar_g6581	OG2	82.0		
Leuniv_Lniv_scaffold4402_01	OG2	82.0		
Clacor_Ccor_scaffold5669_01	OG2	82.0		
Scil_scict004956.1	OG2	82.0		
Pocdam_XM_027192576.1	OG2	82.0		
Morvir_scaffold70.g56.t1	OG2	82.0		
Rhoesc_Res_005793-T1	OG2	82.0		
Xesp_024896-T1	OG2	82.0		
Xesp_003189-T1	OG2	82.0		
Hvul_g2036_1	OG2	82.0		
Nemnom_g12909.t1	OG2	82.0		
Aaur_scaffold586.g5.t1	OG2	82.0		
Sanmal_Sma_005728-T1	OG2	82.0		
Dgig_XM_028556704.1	OG2	82.0		
