gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Chofle_EP00730_Choanoeca_flexa_P019219	OG0	1.0		
Lcom_lcpid106142	OG0	1.0		
Lampan_Lpan_C401843_01	OG0	1.0		
Xesp_008255-T1	OG0	1.0		
Ocar_g820	OG0	1.0		
HoiH23_PlH23_006731-RA	OG0	1.0		
HoiH06_mRNA11490	OG0	1.0		
Gasp_gasp1.m3.27112.m1	OG0	1.0		
Gracom_Gcom_scaffold18447_01	OG0	1.0		
HoiH04_mRNA2094	OG0	1.0		
Rhoesc_Res_003055-T1	OG0	1.0		
Hvul_g8514_1	OG0	1.0		
Bralan_BLAG06000765_1	OG0	1.0		
Cgig_XM_011424706.3	OG0	1.0		
Stycar_maker-SC_scaffold52972-augustus-gene-0.3-mRNA-1	OG0	1.0		
Fspp_ffun1.m4.24743.m1	OG0	1.0		
Plajan_Pjan_C541402_01	OG0	1.0		
Acagra_model.g12919.t1.1.5d3b86f5	OG0	1.0		
Amil_Amillepora01454-RA	OG0	1.0		
Tetwil_g6821.t1	OG0	1.0		
Spur_XM_030981046.1	OG0	1.0		
Drygla_Dgla_sb291819	OG0	1.0		
Tadh_TriadT59979	OG0	1.0		
Leuniv_Lniv_C797422_01	OG0	1.0		
Beraby_Baby_sb339323	OG0	1.0		
Drygla_Dgla_sb291820	OG0	1.0		
Coemet_Cmet_C590277_01	OG0	1.0		
Morvir_scaffold446.g7.t1	OG0	1.0		
Vmul_Simscaffold14831_01	OG0	1.0		
Pocdam_XM_027201735.1	OG0	1.0		
TrH2_TrispH2_007069-RA	OG0	1.0		
Sanmal_Sma_008962-T1	OG0	1.0		
Gfas_gfas1.m1.15430.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA20763	OG0	1.0		
Cscu_XM_023385092.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004716	OG0	1.0		
Exapal_XM_021051111.2	OG0	1.0		
Halamb_c29938_g1_i2mm.186	OG0	1.0		
Eupdun_Edun_sb10630788	OG0	1.0		
Dpul_mRNA5579	OG0	1.0		
Nvec_v1g165407	OG0	1.0		
Hsap_ENST00000274712	OG0	1.0		
Lcom_lcpid214224	OG0	1.0		
Pbac_sb2658909	OG0	1.0		
Spolac_c94813_g1_i1_m.10573c94813-g1	OG0	1.0		
Spolac_c94813_g1_i2_m.10575c94813-g1	OG0	1.0		
Eupdun_Edun_sb10630787	OG0	1.0		
Aque_Aqu2.1.25745_001	OG0	1.0		
Mlei_ML1156.g2.i1	OG0	1.0		
Vmul_sbMO427119	OG0	1.0		
Skow_XM_002737778.2	OG0	1.0		
Dgig_XM_028551990.1	OG0	1.0		
Nemnom_g13485.t1	OG0	1.0		
Horcal_Hcv1.av93.c10.g184.i1	OG0	1.0		
Spis_XP_022793362_1	OG0	1.0		
Adig_XM_015921596.1	OG0	1.0		
Tcas_TC016272_001	OG0	1.0		
Drygla_Dgla_sb291818	OG0	1.0		
Amil_Amillepora01440-RA	OG0	1.0		
Beraby_Baby_sb339324	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P009695	OG0	1.0		
Sros_EGD75296	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P010876	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P009968	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P022399	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P032310	OG0	1.0		
Mbre_EDQ87222	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P032311	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P019218	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P029261	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P003417	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P012963	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P019871	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P010425	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P025144	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P006329	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P023608	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P007683	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P011559	OG0	1.0		
