gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA169059	OG0	1.0		
Bolinf_Binf_sb1279325	OG0	1.0		
Bolinf_Binf_sb1279339	OG0	1.0		
Hhon_g03259.t1	OG0	1.0		
Plespi_Pspi_scaffold17402_01	OG0	1.0		
Tadh_TriadT24314	OG0	1.0		
Bolinf_Binf_sb1279362	OG0	1.0		
Bolinf_Binf_sb1279341	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P033870	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P002685	OG0	1.0		
Vmul_sbMO420483	OG0	1.0		
Lampan_Lpan_C419947_01	OG0	1.0		
Leuniv_Lniv_scaffold16400_01	OG0	1.0		
Mlei_ML0969.g22.i1	OG0	1.0		
Hvul_g19325_1	OG0	1.0		
Fspp_ffun1.m4.9314.m1	OG0	1.0		
Nemnom_g17437.t1	OG0	1.0		
Drygla_Dgla_sb305992	OG0	1.0		
Bolinf_Binf_sb1279334	OG0	1.0		
Chem_TCONS_00050075	OG0	1.0		
Nemnom_g17438.t1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P023301	OG0	1.0		
Aque_Aqu2.1.10166_001	OG0	1.0		
Pbac_sb2650928	OG0	1.0		
Bolinf_Binf_sb1279356	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P038281	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P015385	OG0	1.0		
Aque_Aqu2.1.11076_001	OG0	1.0		
Eupdun_Edun_sb10668326	OG0	1.0		
Coeast_Cast_sb788926	OG0	1.0		
Bolinf_Binf_sb1279338	OG0	1.0		
Mertsp_Mesp_sb537427	OG0	1.0		
Hhon_g03258.t1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P038278	OG0	1.0		
Bolinf_Binf_sb1279326	OG0	1.0		
Bolinf_Binf_sb1279330	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P033869	OG0	1.0		
Emue_Em0016g246a.t1	OG0	1.0		
Dgig_XM_028549020.1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P003548	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P033969	OG0	1.0		
Gfas_gfas1.m1.22657.m1	OG0	1.0		
Mertsp_Mesp_sb581681	OG0	1.0		
Plespi_Pspi_scaffold17401_01	OG0	1.0		
Bolinf_Binf_sb1279327	OG0	1.0		
Bolinf_Binf_sb1279346	OG0	1.0		
Pbac_sb2650927	OG0	1.0		
Eupdun_Edun_sb10668324	OG0	1.0		
Aaur_scaffold734.g3.t1	OG0	1.0		
Beraby_Baby_sb346386	OG0	1.0		
Coeast_Cast_sb788924	OG0	1.0		
Bolinf_Binf_sb1279359	OG0	1.0		
Chem_TCONS_00050077	OG0	1.0		
Bolinf_Binf_sb1279348	OG0	1.0		
Bolinf_Binf_sb1279358	OG0	1.0		
Tetwil_g3484.t1	OG0	1.0		
Mlei_ML0969.g23.i1	OG0	1.0		
Xesp_001368-T1	OG0	1.0		
Bolinf_Binf_sb1279343	OG0	1.0		
Ocar_g10851	OG0	1.0		
HoiH04_mRNA3811	OG0	1.0		
Coeast_Cast_sb788923	OG0	1.0		
Lcom_lcpid24395	OG0	1.0		
Spolac_c98803_g3_i1_m.18046c98803-g3	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P028232	OG0	1.0		
Scil_scict012574.1	OG0	1.0		
Mbre_EDQ90423	OG0	1.0		
Vmul_sbMO419428	OG0	1.0		
Bolinf_Binf_sb1279355	OG0	1.0		
Aque_Aqu2.1.20142_001	OG0	1.0		
Bolinf_Binf_sb1279340	OG0	1.0		
Gasp_gasp1.m3.28119.m1	OG0	1.0		
Stycar_maker-SC_scaffold85420-augustus-gene-0.3-mRNA-1	OG0	1.0		
Gfas_gfas1.m1.19872.m1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P029668	OG0	1.0		
Aque_Aqu2.1.20137_001	OG0	1.0		
Pbac_sb2663898	OG0	1.0		
Halamb_c51776_g1_i1mm.4160	OG0	1.0		
Coeast_Cast_sb788925	OG0	1.0		
Gracom_Gcom_scaffold19081_01	OG0	1.0		
Coeast_Cast_sb788922	OG0	1.0		
Horcal_Hcv1.av93.c11.g495.i1	OG0	1.0		
Vmul_sbMO419429	OG0	1.0		
Exapal_XM_028658762.1	OG0	1.0		
Mertsp_Mesp_sb581679	OG0	1.0		
Aaur_scaffold518.g9.t1	OG0	1.0		
Bolinf_Binf_sb1279344	OG0	1.0		
Spolac_c98290_g1_i2_m.16871c98290-g1	OG0	1.0		
Spolac_c98290_g2_i1_m.16873c98290-g1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P033854	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P029002	OG0	1.0		
Clacor_Ccor_scaffold14802_01	OG0	1.0		
Leuniv_Lniv_scaffold20523_01	OG0	1.0		
Rhoesc_Res_007483-T1	OG0	1.0		
Coeast_Cast_sb788928	OG0	1.0		
Bolinf_Binf_sb1279345	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P028233	OG0	1.0		
Stycar_maker-SC_scaffold5037-snap-gene-0.9-mRNA-1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P007418	OG0	1.0		
Aque_Aqu2.1.11074_001	OG0	1.0		
Bolinf_Binf_sb1279332	OG0	1.0		
Bolinf_Binf_sb1279329	OG0	1.0		
TrH2_TrispH2_007865-RA	OG0	1.0		
Bolinf_Binf_sb1279322	OG0	1.0		
Bolinf_Binf_sb1279364	OG0	1.0		
Bolinf_Binf_sb1279352	OG0	1.0		
Ocar_g2181	OG0	1.0		
Stycar_maker-SC_scaffold1231-snap-gene-0.48-mRNA-1	OG0	1.0		
Bolinf_Binf_sb1279363	OG0	1.0		
Amil_Amillepora23706-RA	OG0	1.0		
Plajan_Pjan_scaffold22689_01	OG0	1.0		
Aaur_scaffold734.g1.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P027034	OG0	1.0		
Bolinf_Binf_sb1279328	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P056449	OG0	1.0		
Sros_EGD81272	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P015392	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P009611	OG0	1.0		
Bolinf_Binf_sb1279349	OG0	1.0		
Mertsp_Mesp_sb581682	OG0	1.0		
HoiH06_mRNA2378	OG0	1.0		
Bolinf_Binf_sb1279335	OG0	1.0		
Spolac_c98803_g3_i2_m.18047c98803-g3	OG0	1.0		
Bolinf_Binf_sb1279331	OG0	1.0		
Leuniv_Lniv_scaffold16401_01	OG0	1.0		
Bolinf_Binf_sb1279323	OG0	1.0		
Adig_XM_015906449.1	OG0	1.0		
Emue_Em0016g247a.t1	OG0	1.0		
Bolinf_Binf_sb1279333	OG0	1.0		
Bolinf_Binf_sb1279337	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003802	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P009358	OG0	1.0		
Drygla_Dgla_sb305990	OG0	1.0		
HoiH11_mRNA8729	OG0	1.0		
Spis_XP_022792558_1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P004098	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P023994	OG0	1.0		
HoiH11_mRNA8326	OG0	1.0		
Bolinf_Binf_sb1279365	OG0	1.0		
