in_gene	out_gene	branch_support	ev_type	sos
Mbre_EDQ85149	Tadh_TriadT23304	1.0	S	0.0
Mbre_EDQ85149	HoiH11_mRNA115	1.0	S	0.0
Mbre_EDQ85149	Morvir_scaffold572.g4.t1	1.0	S	0.0
Mbre_EDQ85149	Bolinf_Binf_sb1242689	1.0	S	0.0
Mbre_EDQ85149	Adig_XM_015909749.1	1.0	S	0.0
Mbre_EDQ85149	Xesp_002004-T1	1.0	S	0.0
Mbre_EDQ85149	Plespi_Pspi_scaffold20708_01	1.0	S	0.0
Mbre_EDQ85149	Stycar_augustus_masked-SC_scaffold127830-processed-gene-0.8-mRNA-1	1.0	S	0.0
Mbre_EDQ85149	Exapal_XM_021049177.1	1.0	S	0.0
Mbre_EDQ85149	Clacor_Ccor_scaffold10398_01	1.0	S	0.0
Mbre_EDQ85149	Nvec_v1g130552	1.0	S	0.0
Mbre_EDQ85149	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA176177	1.0	S	0.0
Mbre_EDQ85149	Pocdam_XM_027189047.1	1.0	S	0.0
Mbre_EDQ85149	Codhol_EP00042_Codosiga_hollandica_P025991	1.0	S	0.0
Mbre_EDQ85149	Dgig_XM_028543167.1	1.0	S	0.0
Mbre_EDQ85149	Coemet_Cmet_C596705_01	1.0	S	0.0
Mbre_EDQ85149	Hvul_g20625_1	1.0	S	0.0
Mbre_EDQ85149	TrH2_TrispH2_002578-RA	1.0	S	0.0
Mbre_EDQ85149	Hhon_g00569.t1	1.0	S	0.0
Mbre_EDQ85149	Skow_XM_002741133.2	1.0	S	0.0
Mbre_EDQ85149	Stycar_augustus_masked-SC_scaffold45803-processed-gene-0.2-mRNA-1	1.0	S	0.0
Mbre_EDQ85149	Aque_Aqu2.1.36497_001	1.0	S	0.0
Mbre_EDQ85149	Dpul_mRNA20222	1.0	S	0.0
Mbre_EDQ85149	Chem_TCONS_00056846	1.0	S	0.0
Mbre_EDQ85149	HoiH04_mRNA12534	1.0	S	0.0
Mbre_EDQ85149	Pbac_sb2664841	1.0	S	0.0
Mbre_EDQ85149	Halamb_c50167_g1_i6mm.3387	1.0	S	0.0
Mbre_EDQ85149	Beraby_Baby_sb325280	1.0	S	0.0
Mbre_EDQ85149	Mertsp_Mesp_sb559822	1.0	S	0.0
Mbre_EDQ85149	Horcal_Hcv1.av93.c2.g194.i1	1.0	S	0.0
Mbre_EDQ85149	Gfas_gfas1.m1.14504.m1	1.0	S	0.0
Mbre_EDQ85149	Mertsp_Mesp_sb559823	1.0	S	0.0
Mbre_EDQ85149	Ocar_g3544	1.0	S	0.0
Mbre_EDQ85149	Tetwil_g3896.t1	1.0	S	0.0
Mbre_EDQ85149	Plajan_Pjan_C556149_01	1.0	S	0.0
Mbre_EDQ85149	Gasp_gasp1.m3.6404.m1	1.0	S	0.0
Mbre_EDQ85149	Nvec_v1g6862	1.0	S	0.0
Mbre_EDQ85149	Bralan_BLAG02000322_1	1.0	S	0.0
Mbre_EDQ85149	Vmul_SimC393756	1.0	S	0.0
Mbre_EDQ85149	Cscu_XM_023373150.1	1.0	S	0.0
Mbre_EDQ85149	Bolinf_Binf_sb1242692	1.0	S	0.0
Mbre_EDQ85149	Acagra_model.g13364.t1.1.5d3b873e	1.0	S	0.0
Mbre_EDQ85149	Lampan_Lpan_C415111_01	1.0	S	0.0
Mbre_EDQ85149	Hsap_ENST00000256443	1.0	S	0.0
Mbre_EDQ85149	Spis_XP_022806789_1	1.0	S	0.0
Mbre_EDQ85149	Opea_EP00118_Oscarella_pearsei_P012302	1.0	S	0.0
Mbre_EDQ85149	Drygla_Dgla_sb286128	1.0	S	0.0
Mbre_EDQ85149	Scil_scict022589.4	1.0	S	0.0
Mbre_EDQ85149	Tcas_TC003871_001	1.0	S	0.0
Mbre_EDQ85149	HoiH23_PlH23_001121-RA	1.0	S	0.0
Mbre_EDQ85149	Bolinf_Binf_sb1242690	1.0	S	0.0
Mbre_EDQ85149	Spur_XM_030976490.1	1.0	S	0.0
