gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Chofle_EP00730_Choanoeca_flexa_P008294	OG0	1.0		
Adig_XM_015912125.1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P028300	OG0	1.0		
Hvul_g4127_1	OG0	1.0		
Exapal_XM_021040338.2	OG0	1.0		
Aaur_scaffold349.g4.t1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P014627	OG0	1.0		
Skow_XM_002731295.2	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P007245	OG0	1.0		
Scil_scict024595.1	OG0	1.0		
Adig_XM_015912093.1	OG0	1.0		
Emue_Em0022g816a.t1	OG0	1.0		
Aque_Aqu2.1.41805_001	OG0	1.0		
Halamb_c45539_g1_i1m.19137	OG0	1.0		
Tadh_TriadT55512	OG0	1.0		
TrH2_TrispH2_004443-RA	OG0	1.0		
Xesp_000513-T1	OG0	1.0		
Bolinf_Binf_sb1242060	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P032446	OG0	1.0		
Leuniv_Lniv_scaffold19975_01	OG0	1.0		
Lcom_lcpid234466	OG0	1.0		
Mlei_ML0346.g56.i1	OG0	1.0		
Lampan_Lpan_7548_01	OG0	1.0		
Spolac_c30463_g1_i1_m.658c30463-g1	OG0	1.0		
Plajan_Pjan_C549463_01	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P028484	OG0	1.0		
Hhon_g08368.t1	OG0	1.0		
Vmul_sbMO481012	OG0	1.0		
Gasp_gasp1.m3.19359.m1	OG0	1.0		
Cgig_XM_011440091.3	OG0	1.0		
Xestes_augustus_masked-XT_scaffold178473-processed-gene-0.1-mRNA-1	OG0	1.0		
Sanmal_Sma_018930-T1	OG0	1.0		
HoiH23_PlH23_001737-RA	OG0	1.0		
Mertsp_Mesp_sb578729	OG0	1.0		
HoiH11_mRNA9137	OG0	1.0		
Stycar_augustus_masked-SC_scaffold1330-processed-gene-0.1-mRNA-1	OG0	1.0		
Horcal_Hcv1.av93.c3.g1078.i1	OG0	1.0		
Lampan_Lpan_7549_01	OG0	1.0		
Lcom_lcpid79423	OG0	1.0		
Dgig_XM_028538893.1	OG0	1.0		
Ocar_g6768	OG0	1.0		
Emue_Em0759g3a.t1	OG0	1.0		
Coeast_Cast_sb795862	OG0	1.0		
Pocdam_XM_027198339.1	OG0	1.0		
Spur_XM_782996.5	OG0	1.0		
Fspp_ffun1.m4.382.m1	OG0	1.0		
Spis_XP_022804677_1	OG0	1.0		
Nvec_NVE2918	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002768	OG0	1.0		
Bolinf_Binf_sb1242061	OG0	1.0		
Lcom_lcpid233610	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P023882	OG0	1.0		
Tetwil_g7156.t2	OG0	1.0		
Vmul_SimC388138	OG0	1.0		
Beraby_Baby_sb340284	OG0	1.0		
HoiH04_mRNA15332	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224982	OG0	1.0		
Hsap_ENST00000541260	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P056169	OG0	1.0		
Coeast_Cast_sb795863	OG0	1.0		
Gracom_Gcom_C552464_01	OG0	1.0		
Bralan_BLAG01002697_1	OG0	1.0		
Coeast_Cast_sb795865	OG0	1.0		
Clacor_Ccor_scaffold15199_01	OG0	1.0		
Gfas_gfas1.m1.245.m1	OG0	1.0		
HoiH06_mRNA6284	OG0	1.0		
Pbac_sb2641815	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P004504	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P002650	OG0	1.0		
Amil_Amillepora30023-RA	OG0	1.0		
Coeast_Cast_sb795864	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P005141	OG0	1.0		
Chem_TCONS_00031013	OG0	1.0		
Lcom_lcpid118184	OG0	1.0		
Adig_XM_015912126.1	OG0	1.0		
Beraby_Baby_sb340283	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P009576	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P003954	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P020882	OG0	1.0		
Spolac_c30463_g1_i2_m.659c30463-g1	OG0	1.0		
Acagra_model.g23805.t1	OG0	1.0		
Mertsp_Mesp_sb578730	OG0	1.0		
Morvir_scaffold3.g160.t1	OG0	1.0		
Gfas_gfas1.m1.244.m1	OG0	1.0		
Nemnom_g15248.t1	OG0	1.0		
Drygla_Dgla_sb291828	OG0	1.0		
Nvec_NVE2917	OG0	1.0		
Rhoesc_Res_006189-T1	OG0	1.0		
Sros_EGD73238	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P013855	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P013206	OG0	1.0		
Mbre_EDQ87965	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P000514	OG0	1.0		
