gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Codhol_EP00042_Codosiga_hollandica_P023796	OG0	25.0		
Rhoesc_Res_011095-T1	OG0	25.0		
Scil_scict006881.1	OG0	25.0		
Bralan_BLAG07000766_1	OG0	25.0		
Opea_EP00118_Oscarella_pearsei_P013637	OG0	25.0		
Fspp_ffun1.m4.30429.m1	OG0	25.0		
Aaur_scaffold1191.g1.t1	OG0	25.0		
Mertsp_Mesp_sb584216	OG0	25.0		
Halamb_c51879_g2_i1m.31622	OG0	25.0		
Mertsp_Mesp_sb584217	OG0	25.0		
Opea_EP00118_Oscarella_pearsei_P013639	OG0	25.0		
Spur_XM_030975129.1	OG0	25.0		
Sanmal_Sma_024966-T1	OG0	25.0		
Cscu_XM_023388692.1	OG0	25.0		
Drygla_Dgla_sb286063	OG0	25.0		
Nemnom_g1325.t1	OG0	25.0		
Stycar_maker-SC_scaffold1324-snap-gene-0.79-mRNA-1	OG0	25.0		
TrH2_TrispH2_000710-RA	OG0	25.0		
Cgig_XM_034480729.1	OG0	25.0		
Gracom_Gcom_scaffold17437_01	OG0	25.0		
Horcal_Hcv1.av93.c3.g151.i1	OG0	25.0		
Spolac_c99176_g1_i2_m.19015c113116-g1	OG0	25.0		
Tadh_TriadT60148	OG0	25.0		
Coemet_Cmet_scaffold20855_01	OG0	25.0		
Eupdun_Edun_sb10630883	OG0	25.0		
Eupdun_Edun_sb10630886	OG0	25.0		
Gfas_gfas1.m1.15747.m1	OG0	25.0		
Spolac_c79205_g1_i1_m.2296c113116-g1	OG0	25.0		
Leuniv_Lniv_scaffold22810_01	OG0	25.0		
Spolac_c113116_g1_i1_m.46166c113116-g1	OG0	25.0		
Dgig_XM_028537058.1	OG0	25.0		
Coeast_Cast_sb774634	OG0	25.0		
Adig_XM_015924653.1	OG0	25.0		
Spis_Spis_25727_1	OG0	25.0		
Aque_Aqu2.1.44067_001	OG0	25.0		
Aaur_scaffold720.g6.t1	OG0	25.0		
Chem_TCONS_00009295	OG0	25.0		
Tadh_TriadT30536	OG0	25.0		
Emue_Em0018g313a.t1	OG0	25.0		
Aque_Aqu2.1.14825_001	OG0	25.0		
Plajan_Pjan_C571046_01	OG0	25.0		
Vmul_SimC406150	OG0	25.0		
HoiH11_mRNA9114	OG0	25.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA120736	OG0	25.0		
Tetwil_g9992.t2	OG0	25.0		
Xestes_maker-XT_scaffold3920-snap-gene-0.21-mRNA-1	OG0	25.0		
HoiH06_mRNA8811	OG0	25.0		
Lcom_lcpid28931	OG0	25.0		
Pbac_sb2641321	OG0	25.0		
Pocdam_XM_027181846.1	OG0	25.0		
Hvul_g30992_1	OG0	25.0		
