gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Diagra_EP00040_Diaphanoeca_grandis_P013143	OG0	1.0		
Sanmal_Sma_019300-T1	OG0	1.0		
Coeast_Cast_sb796027	OG0	1.0		
Gasp_gasp1.m3.21421.m1	OG0	1.0		
Hsap_ENST00000673944	OG0	1.0		
Xesp_004866-T1	OG0	1.0		
Dgig_XM_028540957.1	OG0	1.0		
Lcom_lcpid1561	OG0	1.0		
HoiH04_mRNA16884	OG0	1.0		
Bralan_BLAG01002578_1	OG0	1.0		
Tetwil_g6955.t2	OG0	1.0		
Aaur_scaffold436.g17.t1	OG0	1.0		
Plespi_Pspi_scaffold20527_01	OG0	1.0		
Pbac_sb2639717	OG0	1.0		
Spolac_c99660_g1_i3_m.20266c39806-g1	OG0	1.0		
Halamb_c55952_g1_i1m.42139	OG0	1.0		
HoiH11_mRNA6007	OG0	1.0		
Acagra_model.g14549.t1	OG0	1.0		
HoiH23_PlH23_000673-RA	OG0	1.0		
Mertsp_Mesp_sb602649	OG0	1.0		
Amil_Amillepora22267-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221643	OG0	1.0		
Fspp_ffun1.m4.6206.m1	OG0	1.0		
Chem_TCONS_00024281	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005341	OG0	1.0		
Acagra_model.g14549.t1.1.5d3b87c0	OG0	1.0		
Hhon_g02655.t1	OG0	1.0		
Xestes_maker-XT_scaffold85870-snap-gene-0.3-mRNA-1	OG0	1.0		
Ocar_g8918	OG0	1.0		
Coemet_Cmet_scaffold22583_01	OG0	1.0		
Leuniv_Lniv_C801922_01	OG0	1.0		
Emue_Em0114g8a.t1	OG0	1.0		
Hvul_g23589_1	OG0	1.0		
Morvir_scaffold32.g49.t1	OG0	1.0		
Skow_XM_006817118.1	OG0	1.0		
Adig_XM_015903213.1	OG0	1.0		
Spur_XM_030975036.1	OG0	1.0		
Nemnom_g13644.t1	OG0	1.0		
Plajan_Pjan_scaffold15299_01	OG0	1.0		
Emue_Em0015g744a.t1	OG0	1.0		
Tadh_TriadT50643	OG0	1.0		
Spolac_c99660_g1_i2_m.20265c39806-g1	OG0	1.0		
Spur_XM_030992114.1	OG0	1.0		
Gracom_Gcom_scaffold17801_01	OG0	1.0		
Spis_XP_022781464_1	OG0	1.0		
Rhoesc_Res_006593-T1	OG0	1.0		
Nvec_v1g245829	OG0	1.0		
Bolinf_Binf_sb1267968	OG0	1.0		
Vmul_SimC407394	OG0	1.0		
Bolinf_Binf_sb1267967	OG0	1.0		
Beraby_Baby_sb336145	OG0	1.0		
Horcal_Hcv1.av93.c3.g1105.i1	OG0	1.0		
Coeast_Cast_sb796028	OG0	1.0		
Aque_Aqu2.1.29852_001	OG0	1.0		
HoiH06_mRNA7945	OG0	1.0		
TrH2_TrispH2_005952-RA	OG0	1.0		
Cgig_XM_034443049.1	OG0	1.0		
Eupdun_Edun_sb10665410	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P003420	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P004571	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P029536	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P034260	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P020170	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P040336	OG0	1.0		
Sros_EGD79932	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P026548	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P000247	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P024498	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P022700	OG0	1.0		
Mbre_EDQ84603	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P034587	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P033327	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P004902	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P027258	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P009578	OG0	1.0		
